timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T07:56:38Z,484708,0.00,13.97,1684.82,139388.23
2026-07-05T07:56:40Z,484708,0.00,33.83,1705.68,162623.78
2026-07-05T07:56:41Z,484708,0.71,88.10,1868.53,348508.21
2026-07-05T07:56:43Z,484708,73.19,116.33,2438.79,418374.39
2026-07-05T07:56:44Z,484708,27.61,72.05,2439.17,418355.82
2026-07-05T07:56:45Z,484708,0.68,32.99,2447.51,418355.82
2026-07-05T07:56:47Z,484708,0.68,47.97,2464.52,418355.82
2026-07-05T07:56:49Z,484708,93.40,300.28,4551.77,512065.72
2026-07-05T07:56:50Z,484708,109.69,302.85,3142.55,418385.15
2026-07-05T07:56:52Z,484708,83.88,152.77,3482.63,418575.75
2026-07-05T07:56:53Z,484708,103.13,118.97,3450.01,418510.28
2026-07-05T07:56:55Z,484708,0.68,47.62,3452.80,418510.82
2026-07-05T07:56:56Z,484708,2.03,40.07,3457.77,418510.82
2026-07-05T07:56:58Z,484708,2.01,55.03,3465.06,418510.82
2026-07-05T07:57:00Z,484708,76.10,385.19,3729.24,418522.22
2026-07-05T07:57:01Z,484708,0.68,42.57,3732.20,418522.22
2026-07-05T07:57:02Z,484708,0.00,48.11,3671.08,395284.88
2026-07-05T07:57:04Z,484708,0.00,36.36,3100.91,418380.08
2026-07-05T07:57:05Z,484708,11.66,68.94,2906.11,348788.16
2026-07-05T07:57:07Z,484708,88.86,136.47,2437.04,418347.46
2026-07-05T07:57:08Z,484708,0.68,37.54,1999.49,418219.39
2026-07-05T07:57:10Z,484708,2.00,47.41,2019.91,418225.26
2026-07-05T07:57:11Z,484708,89.28,129.77,2286.15,418238.48
2026-07-05T07:57:13Z,484708,0.67,87.10,2301.47,418239.07
2026-07-05T07:57:15Z,484708,76.46,382.00,4819.80,512025.50
2026-07-05T07:57:17Z,484708,133.27,226.65,3279.84,418452.80
2026-07-05T07:57:18Z,484708,103.76,373.03,5234.14,512044.13
2026-07-05T07:57:20Z,484708,35.12,150.68,3397.04,418397.47
2026-07-05T07:57:21Z,484708,2.04,47.62,3398.46,418398.00
2026-07-05T07:57:23Z,484708,1.36,47.10,3401.28,418398.00
2026-07-05T07:57:24Z,484708,0.00,33.56,3404.78,418398.00
2026-07-05T07:57:26Z,484708,31.33,89.54,3432.61,395316.55
2026-07-05T07:57:28Z,484708,133.11,340.64,5436.60,582033.90
2026-07-05T07:57:29Z,484708,54.70,264.64,3182.26,418496.35
2026-07-05T07:57:31Z,484708,3.92,69.62,2980.52,418495.13
2026-07-05T07:57:33Z,484708,171.77,303.78,4602.98,512320.04
2026-07-05T07:57:34Z,484708,36.18,267.33,2444.12,418350.20
2026-07-05T07:57:36Z,484708,0.68,35.31,2369.61,418349.77
2026-07-05T07:57:37Z,484708,2.01,53.78,2365.97,418350.19
2026-07-05T07:57:39Z,484708,2.56,99.04,2048.55,418220.61
2026-07-05T07:57:40Z,484708,22.75,96.13,2208.05,418222.18
2026-07-05T07:57:42Z,484708,0.00,48.57,2219.06,418222.18
2026-07-05T07:57:43Z,484708,0.00,34.13,2223.54,418222.18
2026-07-05T07:57:45Z,484708,4.03,59.83,2374.75,418349.20
2026-07-05T07:57:46Z,484708,94.09,164.55,2420.15,418347.66
2026-07-05T07:57:48Z,484708,86.41,124.96,2617.44,418366.34
2026-07-05T07:57:49Z,484708,0.00,49.41,2620.78,418366.63
2026-07-05T07:57:51Z,484708,55.13,298.54,4673.40,512144.30
2026-07-05T07:57:53Z,484708,8.19,219.18,2462.88,418348.80
2026-07-05T07:57:54Z,484708,1.34,47.89,2469.71,418348.80
2026-07-05T07:57:56Z,484708,2.72,36.05,2458.73,418348.52
2026-07-05T07:57:57Z,484708,0.00,51.97,2139.22,418221.76
2026-07-05T07:57:59Z,484708,0.69,34.48,2126.76,418220.57
2026-07-05T07:58:00Z,484708,2.72,50.34,2127.27,418220.04
2026-07-05T07:58:02Z,484708,48.19,92.01,2267.90,395129.10
2026-07-05T07:58:03Z,484708,58.75,111.00,2364.38,418361.11
2026-07-05T07:58:05Z,484708,118.04,381.00,4576.44,512198.02
2026-07-05T07:58:06Z,484708,27.36,187.99,2845.04,395242.96
2026-07-05T07:58:08Z,484708,122.76,187.48,3264.66,418557.30
2026-07-05T07:58:10Z,484708,87.72,318.76,5091.09,512153.41
2026-07-05T07:58:12Z,484708,12.43,51.99,3166.20,418497.23
2026-07-05T07:58:13Z,484708,0.69,45.75,3170.86,418497.23
2026-07-05T07:58:15Z,484708,27.64,133.54,3189.05,418497.42
2026-07-05T07:58:16Z,484708,2.05,49.32,2709.14,418367.07
2026-07-05T07:58:18Z,484708,0.00,45.89,2665.98,395129.87
2026-07-05T07:58:19Z,484708,62.33,140.10,2896.14,418520.64
2026-07-05T07:58:21Z,484708,80.05,163.40,2658.16,418387.74
2026-07-05T07:58:22Z,484708,0.69,34.36,2633.39,418386.38
2026-07-05T07:58:24Z,484708,48.00,313.92,4338.32,488789.57
2026-07-05T07:58:26Z,484708,124.35,263.54,3223.15,418567.30
2026-07-05T07:58:27Z,484708,65.20,121.77,2821.88,418370.23
2026-07-05T07:58:29Z,484708,63.47,349.47,2653.46,418364.95
2026-07-05T07:58:30Z,484708,26.75,139.76,2685.25,418364.68
2026-07-05T07:58:32Z,484708,0.00,46.74,2692.76,418364.68
2026-07-05T07:58:33Z,484708,30.58,72.67,2725.34,418396.75
2026-07-05T07:58:35Z,484708,72.85,111.53,2567.18,418349.22
2026-07-05T07:58:36Z,484708,0.00,49.92,2577.01,418349.22
2026-07-05T07:58:38Z,484708,32.67,102.89,2721.15,418534.19
2026-07-05T07:58:39Z,484708,116.76,396.60,4984.59,512333.53
2026-07-05T07:58:41Z,484708,143.96,247.99,3481.32,418672.99
2026-07-05T07:58:42Z,484708,17.48,129.14,2937.81,395261.30
2026-07-05T07:58:44Z,484708,0.69,45.60,2960.86,418496.86
2026-07-05T07:58:45Z,484708,2.72,53.65,2322.04,395236.66
2026-07-05T07:58:47Z,484708,77.23,393.55,4748.61,512133.90
2026-07-05T07:58:49Z,484708,13.02,48.71,2829.89,395242.25
2026-07-05T07:58:50Z,484708,0.00,48.44,2853.30,418477.79
2026-07-05T07:58:52Z,484708,49.58,104.98,2901.55,418525.82
2026-07-05T07:58:53Z,484708,46.02,73.54,2799.13,395240.55
2026-07-05T07:58:55Z,484708,0.68,50.60,2545.14,418349.87
2026-07-05T07:58:56Z,484708,38.67,100.65,2892.41,418535.99
2026-07-05T07:58:58Z,484708,106.05,396.15,4567.82,512074.76
2026-07-05T07:58:59Z,484708,43.66,137.20,2852.71,418370.76
2026-07-05T07:59:01Z,484708,0.69,35.17,2859.78,418370.76
2026-07-05T07:59:02Z,484708,0.67,50.17,2927.43,418370.76
2026-07-05T07:59:04Z,484708,0.69,35.74,2806.42,418369.21
2026-07-05T07:59:05Z,484708,1.38,45.67,2816.03,418369.21
2026-07-05T07:59:07Z,484708,114.21,309.38,5041.56,582434.79
2026-07-05T07:59:09Z,484708,166.83,400.00,3717.00,418724.30
2026-07-05T07:59:10Z,484708,111.74,252.12,3298.61,395296.48
2026-07-05T07:59:12Z,484708,56.79,312.23,3230.20,418501.81
2026-07-05T07:59:14Z,484708,26.59,152.90,3300.06,418502.00
2026-07-05T07:59:15Z,484708,0.69,46.90,3021.21,418479.28
2026-07-05T07:59:17Z,484708,0.68,56.37,3085.48,418479.28
2026-07-05T07:59:18Z,484708,112.55,194.51,2989.27,418543.21
2026-07-05T07:59:20Z,484708,90.93,149.84,3008.83,418514.12
2026-07-05T07:59:22Z,484708,72.98,378.42,2750.95,371903.72
2026-07-05T07:59:23Z,484708,0.68,49.83,2815.33,418376.20
2026-07-05T07:59:25Z,484708,89.06,131.31,2864.70,418399.22
2026-07-05T07:59:26Z,484708,4.73,58.98,2321.18,418240.63
2026-07-05T07:59:28Z,484708,80.88,144.32,2432.88,418387.56
2026-07-05T07:59:30Z,484708,75.61,378.17,2845.60,395139.03
2026-07-05T07:59:31Z,484708,0.68,48.63,2872.44,418375.35
2026-07-05T07:59:32Z,484708,82.88,126.04,2978.87,418403.82
2026-07-05T07:59:34Z,484708,78.89,241.43,4590.00,512212.72
2026-07-05T07:59:36Z,484708,74.19,355.07,2808.53,371902.64
2026-07-05T07:59:37Z,484708,2.06,33.73,2853.54,418373.75
2026-07-05T07:59:39Z,484708,0.70,36.43,2709.06,395136.03
2026-07-05T07:59:40Z,484708,0.68,47.86,2476.00,418350.03
2026-07-05T07:59:42Z,484708,93.31,150.99,2812.88,418514.11
2026-07-05T07:59:43Z,484708,63.19,103.68,2657.90,418413.31
2026-07-05T07:59:45Z,484708,65.41,349.03,4371.34,488770.97
2026-07-05T07:59:47Z,484708,88.35,236.45,3178.95,418538.14
2026-07-05T07:59:48Z,484708,147.88,169.49,3215.66,418498.54
2026-07-05T07:59:50Z,484708,59.33,330.72,3502.32,418623.01
2026-07-05T07:59:51Z,484708,2.69,51.76,2871.01,418490.87
2026-07-05T07:59:53Z,484708,26.15,141.38,2999.94,418493.04
2026-07-05T07:59:54Z,484708,2.75,34.48,3003.48,418493.04
2026-07-05T07:59:56Z,484708,30.53,89.70,2505.83,418396.89
2026-07-05T07:59:58Z,484708,152.44,287.17,3981.11,512074.36
2026-07-05T07:59:59Z,484708,85.31,336.74,2975.44,418380.07
2026-07-05T08:00:01Z,484708,2.70,49.58,2979.07,418380.07
2026-07-05T08:00:02Z,484708,3.25,52.37,3043.77,418380.07
2026-07-05T08:00:04Z,484708,1.99,39.87,2491.67,418239.66
2026-07-05T08:00:05Z,484708,1.99,60.57,2419.91,418363.34
2026-07-05T08:00:07Z,484708,148.84,195.98,2665.62,418403.41
2026-07-05T08:00:09Z,484708,11.51,138.60,2372.74,418369.41
2026-07-05T08:00:10Z,484708,63.15,300.67,2599.89,418359.10
2026-07-05T08:00:12Z,484708,0.00,51.28,2045.18,418220.13
2026-07-05T08:00:13Z,484708,2.00,167.22,2041.80,418219.54
2026-07-05T08:00:14Z,484708,1.36,36.05,2031.33,418219.87
2026-07-05T08:00:16Z,484708,1.37,46.82,2053.35,418220.12
2026-07-05T08:00:17Z,484708,3.41,35.49,2126.00,418220.12
2026-07-05T08:00:19Z,484708,13.05,72.67,2288.96,418356.76
2026-07-05T08:00:21Z,484708,114.33,156.80,2611.68,418393.45
2026-07-05T08:00:22Z,484708,63.15,102.36,2610.32,418365.77
2026-07-05T08:00:24Z,484708,41.26,229.49,4080.05,488790.99
2026-07-05T08:00:25Z,484708,67.83,291.58,3052.16,418495.84
2026-07-05T08:00:27Z,484708,135.62,334.85,4499.67,512358.68
2026-07-05T08:00:29Z,484708,155.84,362.15,3639.07,418674.30
2026-07-05T08:00:30Z,484708,5.49,34.42,3576.62,418607.57
2026-07-05T08:00:32Z,484708,9.35,96.99,3675.70,418738.46
2026-07-05T08:00:33Z,484708,44.93,183.49,3235.16,395291.52
2026-07-05T08:00:35Z,484708,1.37,78.90,2105.16,418220.57
2026-07-05T08:00:37Z,484708,57.96,314.15,4403.55,512008.24
2026-07-05T08:00:38Z,484708,72.80,207.95,3005.26,418498.55
2026-07-05T08:00:40Z,484708,111.35,210.27,3246.44,418549.64
2026-07-05T08:00:42Z,484708,38.46,376.35,2881.64,395135.02
2026-07-05T08:00:44Z,484708,2.72,40.20,2443.82,418240.55
2026-07-05T08:00:45Z,484708,35.34,96.55,2958.03,418422.88
2026-07-05T08:00:47Z,484708,158.66,364.39,5076.36,581956.58
2026-07-05T08:00:49Z,484708,33.49,240.67,2757.92,418365.67
