timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T09:14:35.100Z,0.00,0.00,0,1.90,19.28,19.28,19.28,19.28
2026-07-15T09:14:36.100Z,2.00,3.00,0,1.57,1.75,1.75,1.75,1.75
2026-07-15T09:14:37.100Z,3.00,3.00,0,2.17,2.42,2.42,2.42,2.42
2026-07-15T09:14:38.100Z,4.00,3.00,0,2.41,8.38,8.38,8.38,8.38
2026-07-15T09:14:39.100Z,2.00,3.00,0,1.78,6.55,6.55,6.55,6.55
2026-07-15T09:14:40.100Z,3.00,3.00,0,1.81,7.82,7.82,7.82,7.82
2026-07-15T09:14:41.099Z,3.00,3.00,0,1.54,2.12,2.12,2.12,2.12
2026-07-15T09:14:42.099Z,3.00,2.00,0,1.49,3.91,3.91,3.91,3.91
2026-07-15T09:14:43.099Z,3.00,3.00,0,3.29,10.03,10.03,10.03,10.03
2026-07-15T09:14:44.099Z,3.00,3.00,0,2.03,2.04,2.04,2.04,2.04
2026-07-15T09:14:45.099Z,3.00,3.00,0,2.03,5.88,5.88,5.88,5.88
2026-07-15T09:14:46.099Z,3.00,3.00,0,1.77,4.25,4.25,4.25,4.25
2026-07-15T09:14:47.099Z,3.00,3.00,0,1.67,1.79,1.79,1.79,1.79
2026-07-15T09:14:48.099Z,3.00,3.00,0,2.00,9.11,9.11,9.11,9.11
2026-07-15T09:14:49.099Z,3.00,3.00,0,1.48,7.37,7.37,7.37,7.37
2026-07-15T09:14:50.099Z,3.00,4.00,0,1.79,8871.94,8871.94,8871.94,8871.94
2026-07-15T09:14:51.099Z,3.00,3.00,0,1.80,3.93,3.93,3.93,3.93
2026-07-15T09:14:52.099Z,3.00,3.00,0,4.11,25.57,25.57,25.57,25.57
2026-07-15T09:14:53.099Z,3.00,3.00,0,1.11,1.63,1.63,1.63,1.63
2026-07-15T09:14:54.099Z,3.00,3.00,0,1.21,4.87,4.87,4.87,4.87
2026-07-15T09:14:55.099Z,3.00,3.00,0,4.77,6.31,6.31,6.31,6.31
2026-07-15T09:14:56.099Z,3.00,3.00,0,7.23,10.24,10.24,10.24,10.24
2026-07-15T09:14:57.099Z,3.00,2.00,0,1.25,1.40,1.40,1.40,1.40
2026-07-15T09:14:58.099Z,3.00,2.00,0,11.16,20.86,20.86,20.86,20.86
2026-07-15T09:14:59.099Z,3.00,3.00,0,1.45,6.97,6.97,6.97,6.97
2026-07-15T09:15:00.099Z,3.00,3.00,0,1.32,4.05,4.05,4.05,4.05
2026-07-15T09:15:01.099Z,3.00,2.00,0,1.77,6.14,6.14,6.14,6.14
2026-07-15T09:15:02.099Z,3.00,3.00,0,10.45,35.26,35.26,35.26,35.26
2026-07-15T09:15:03.099Z,3.00,3.00,0,4.56,8.52,8.52,8.52,8.52
2026-07-15T09:15:04.099Z,3.00,3.00,0,6.75,120.26,120.26,120.26,120.26
2026-07-15T09:15:05.099Z,3.00,3.00,0,5.28,10.66,10.66,10.66,10.66
2026-07-15T09:15:06.099Z,3.00,2.00,0,1.24,49.66,49.66,49.66,49.66
2026-07-15T09:15:07.099Z,3.00,3.00,0,6.91,12.98,12.98,12.98,12.98
2026-07-15T09:15:08.099Z,3.00,2.00,0,1.84,6.82,6.82,6.82,6.82
2026-07-15T09:15:09.099Z,3.00,3.00,0,6.57,23.58,23.58,23.58,23.58
2026-07-15T09:15:10.099Z,3.00,3.00,0,3.15,10.38,10.38,10.38,10.38
2026-07-15T09:15:11.099Z,3.00,3.00,0,20.72,64.38,64.38,64.38,64.38
2026-07-15T09:15:12.099Z,3.00,3.00,0,13.57,34.56,34.56,34.56,34.56
2026-07-15T09:15:13.099Z,3.00,3.00,0,1.32,1.39,1.39,1.39,1.39
2026-07-15T09:15:14.099Z,3.00,3.00,0,1.05,3.37,3.37,3.37,3.37
2026-07-15T09:15:15.099Z,3.00,3.00,0,3.42,3.79,3.79,3.79,3.79
2026-07-15T09:15:16.099Z,3.00,3.00,0,1.11,1.15,1.15,1.15,1.15
2026-07-15T09:15:17.099Z,3.00,3.00,0,3.95,4.10,4.10,4.10,4.10
2026-07-15T09:15:18.099Z,3.00,3.00,0,16.19,22.91,22.91,22.91,22.91
2026-07-15T09:15:19.099Z,3.00,3.00,0,1.46,4.44,4.44,4.44,4.44
2026-07-15T09:15:20.099Z,3.00,3.00,0,2.95,3.18,3.18,3.18,3.18
2026-07-15T09:15:21.099Z,3.00,3.00,0,1.25,3.44,3.44,3.44,3.44
2026-07-15T09:15:22.099Z,3.00,3.00,0,5.46,22.24,22.24,22.24,22.24
2026-07-15T09:15:23.099Z,3.00,3.00,0,1.34,29.47,29.47,29.47,29.47
2026-07-15T09:15:24.099Z,3.00,3.00,0,1.32,28.90,28.90,28.90,28.90
2026-07-15T09:15:25.099Z,3.00,2.00,0,0.87,72.51,72.51,72.51,72.51
2026-07-15T09:15:26.099Z,3.00,3.00,0,1.85,22.61,22.61,22.61,22.61
2026-07-15T09:15:27.099Z,3.00,3.00,0,7.93,29.20,29.20,29.20,29.20
2026-07-15T09:15:28.099Z,3.00,2.00,0,1.55,74.56,74.56,74.56,74.56
2026-07-15T09:15:29.099Z,3.00,4.00,0,5.10,31555.58,31555.58,31555.58,31555.58
2026-07-15T09:15:30.099Z,3.00,4.00,0,1.56,28442.62,28442.62,28442.62,28442.62
2026-07-15T09:15:31.099Z,3.00,3.00,0,7.42,9.68,9.68,9.68,9.68
2026-07-15T09:15:32.099Z,3.00,3.00,0,1.42,20.30,20.30,20.30,20.30
2026-07-15T09:15:33.099Z,3.00,3.00,0,2.42,62.56,62.56,62.56,62.56
2026-07-15T09:15:34.099Z,3.00,3.00,0,14.38,37.70,37.70,37.70,37.70
2026-07-15T09:15:35.099Z,3.00,3.00,0,5.60,7.73,7.73,7.73,7.73
2026-07-15T09:15:36.099Z,3.00,3.00,0,5.98,6.37,6.37,6.37,6.37
2026-07-15T09:15:37.099Z,3.00,3.00,0,83.71,149.76,149.76,149.76,149.76
2026-07-15T09:15:38.099Z,3.00,3.00,0,1.64,3.49,3.49,3.49,3.49
2026-07-15T09:15:39.099Z,3.00,3.00,0,1.65,2.52,2.52,2.52,2.52
2026-07-15T09:15:40.099Z,3.00,3.00,0,12.86,85.76,85.76,85.76,85.76
2026-07-15T09:15:41.099Z,3.00,3.00,0,3.34,4.02,4.02,4.02,4.02
2026-07-15T09:15:42.099Z,3.00,4.00,0,2.70,34045.95,34045.95,34045.95,34045.95
2026-07-15T09:15:43.099Z,3.00,3.00,0,0.99,1.66,1.66,1.66,1.66
2026-07-15T09:15:44.099Z,3.00,3.00,0,3.01,34.53,34.53,34.53,34.53
2026-07-15T09:15:45.099Z,3.00,2.00,0,2.54,67.58,67.58,67.58,67.58
2026-07-15T09:15:46.099Z,3.00,3.00,0,3.51,3.70,3.70,3.70,3.70
2026-07-15T09:15:47.099Z,3.00,3.00,0,1.53,1.66,1.66,1.66,1.66
2026-07-15T09:15:48.099Z,3.00,3.00,0,5.23,27.86,27.86,27.86,27.86
2026-07-15T09:15:49.099Z,3.00,3.00,0,2.78,3.34,3.34,3.34,3.34
2026-07-15T09:15:50.099Z,3.00,3.00,0,4.62,8.00,8.00,8.00,8.00
2026-07-15T09:15:51.099Z,3.00,3.00,0,16.22,50.59,50.59,50.59,50.59
2026-07-15T09:15:52.099Z,3.00,3.00,0,1.51,37.86,37.86,37.86,37.86
2026-07-15T09:15:53.099Z,3.00,3.00,0,0.94,0.95,0.95,0.95,0.95
2026-07-15T09:15:54.099Z,3.00,3.00,0,1.19,3.49,3.49,3.49,3.49
2026-07-15T09:15:55.099Z,3.00,3.00,0,1.19,26.53,26.53,26.53,26.53
2026-07-15T09:15:56.099Z,3.00,4.00,0,1.42,49709.06,49709.06,49709.06,49709.06
2026-07-15T09:15:57.099Z,3.00,3.00,0,0.95,29245.44,29245.44,29245.44,29245.44
2026-07-15T09:15:58.099Z,3.00,3.00,0,10.39,24.50,24.50,24.50,24.50
2026-07-15T09:15:59.099Z,3.00,3.00,0,9.89,63.55,63.55,63.55,63.55
2026-07-15T09:16:00.099Z,3.00,3.00,0,4.44,10.27,10.27,10.27,10.27
2026-07-15T09:16:01.099Z,3.00,3.00,0,1.81,6.90,6.90,6.90,6.90
2026-07-15T09:16:02.099Z,3.00,3.00,0,4.80,13.61,13.61,13.61,13.61
2026-07-15T09:16:03.099Z,3.00,3.00,0,1.22,7.81,7.81,7.81,7.81
2026-07-15T09:16:04.099Z,3.00,3.00,0,16.88,26.58,26.58,26.58,26.58
2026-07-15T09:16:05.099Z,3.00,3.00,0,30.48,48.51,48.51,48.51,48.51
2026-07-15T09:16:06.099Z,3.00,1.00,0,5.17,5.17,5.17,5.17,5.17
2026-07-15T09:16:07.099Z,3.00,3.00,0,4.66,12.46,12.46,12.46,12.46
2026-07-15T09:16:08.099Z,3.00,3.00,0,7.40,219.01,219.01,219.01,219.01
