timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T20:53:08.602Z,0.00,0.00,0,2.10,17.55,17.55,17.55,17.55
2026-07-15T20:53:09.601Z,3.00,4.00,0,1.60,9.59,9.59,9.59,9.59
2026-07-15T20:53:10.601Z,4.00,4.00,0,2.31,7.38,7.38,7.38,7.38
2026-07-15T20:53:11.600Z,4.00,4.00,0,1.60,1.96,1.96,1.96,1.96
2026-07-15T20:53:12.600Z,4.00,3.00,0,3.31,4.95,4.95,4.95,4.95
2026-07-15T20:53:13.600Z,4.00,4.00,0,2.67,10.90,10.90,10.90,10.90
2026-07-15T20:53:14.600Z,4.00,4.00,0,2.08,9.29,9.29,9.29,9.29
2026-07-15T20:53:15.600Z,4.00,4.00,0,1.59,6.48,6.48,6.48,6.48
2026-07-15T20:53:16.600Z,4.00,4.00,0,3.74,13.74,13.74,13.74,13.74
2026-07-15T20:53:17.600Z,4.00,4.00,0,3.73,6.66,6.66,6.66,6.66
2026-07-15T20:53:18.600Z,4.00,4.00,0,1.53,5.05,5.05,5.05,5.05
2026-07-15T20:53:19.600Z,4.00,4.00,0,1.56,2.48,2.48,2.48,2.48
2026-07-15T20:53:20.600Z,4.00,4.00,0,5.57,9.32,9.32,9.32,9.32
2026-07-15T20:53:21.600Z,4.00,4.00,0,2.36,6.01,6.01,6.01,6.01
2026-07-15T20:53:22.600Z,4.00,4.00,0,1.72,15.31,15.31,15.31,15.31
2026-07-15T20:53:23.600Z,4.00,3.00,0,1.53,4.26,4.26,4.26,4.26
2026-07-15T20:53:24.600Z,4.00,3.00,0,27.87,49.12,49.12,49.12,49.12
2026-07-15T20:53:25.600Z,4.00,4.00,0,1.45,4.03,4.03,4.03,4.03
2026-07-15T20:53:26.600Z,4.00,3.00,0,4.63,7.76,7.76,7.76,7.76
2026-07-15T20:53:27.600Z,4.00,4.00,0,11.03,48.10,48.10,48.10,48.10
2026-07-15T20:53:28.600Z,4.00,4.00,0,3.81,5.28,5.28,5.28,5.28
2026-07-15T20:53:29.600Z,4.00,4.00,0,9.43,89.22,89.22,89.22,89.22
2026-07-15T20:53:30.600Z,4.00,3.00,0,19.14,19.89,19.89,19.89,19.89
2026-07-15T20:53:31.600Z,4.00,4.00,0,5.72,18.10,18.10,18.10,18.10
2026-07-15T20:53:32.600Z,4.00,3.00,0,12.12,42.34,42.34,42.34,42.34
2026-07-15T20:53:33.600Z,4.00,4.00,0,4.33,19.66,19.66,19.66,19.66
2026-07-15T20:53:34.600Z,4.00,4.00,0,1.44,12.21,12.21,12.21,12.21
2026-07-15T20:53:35.600Z,4.00,5.00,0,4.42,23494.66,23494.66,23494.66,23494.66
2026-07-15T20:53:36.600Z,4.00,4.00,0,3.25,9.07,9.07,9.07,9.07
2026-07-15T20:53:37.600Z,4.00,4.00,0,1.57,14.41,14.41,14.41,14.41
2026-07-15T20:53:38.600Z,4.00,4.00,0,3.78,8.44,8.44,8.44,8.44
2026-07-15T20:53:39.600Z,4.00,4.00,0,14.73,19.92,19.92,19.92,19.92
2026-07-15T20:53:40.600Z,4.00,4.00,0,1.44,35.68,35.68,35.68,35.68
2026-07-15T20:53:41.600Z,4.00,4.00,0,1.23,3.60,3.60,3.60,3.60
2026-07-15T20:53:42.600Z,4.00,4.00,0,1.03,43.39,43.39,43.39,43.39
2026-07-15T20:53:43.600Z,4.00,4.00,0,3.63,33.41,33.41,33.41,33.41
2026-07-15T20:53:44.600Z,4.00,3.00,0,3.58,65.47,65.47,65.47,65.47
2026-07-15T20:53:45.600Z,4.00,4.00,0,7.70,8.91,8.91,8.91,8.91
2026-07-15T20:53:46.600Z,4.00,3.00,0,2.81,48.35,48.35,48.35,48.35
2026-07-15T20:53:47.600Z,4.00,4.00,0,3.36,52.70,52.70,52.70,52.70
2026-07-15T20:53:48.600Z,4.00,4.00,0,4.18,8.64,8.64,8.64,8.64
2026-07-15T20:53:49.600Z,4.00,4.00,0,1.58,27.42,27.42,27.42,27.42
