timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T20:53:03.664Z,0.00,0.00,0,1.94,16.14,16.14,16.14,16.14
2026-07-15T20:53:04.663Z,4.00,4.00,0,1.97,2.27,2.27,2.27,2.27
2026-07-15T20:53:05.663Z,4.00,4.00,0,1.89,9.35,9.35,9.35,9.35
2026-07-15T20:53:06.663Z,4.00,4.00,0,2.03,7.31,7.31,7.31,7.31
2026-07-15T20:53:07.662Z,4.00,4.00,0,1.76,2.01,2.01,2.01,2.01
2026-07-15T20:53:08.662Z,4.00,3.00,0,2.96,4.04,4.04,4.04,4.04
2026-07-15T20:53:09.662Z,4.00,4.00,0,2.41,10.86,10.86,10.86,10.86
2026-07-15T20:53:10.662Z,4.00,4.00,0,1.83,5.19,5.19,5.19,5.19
2026-07-15T20:53:11.662Z,4.00,4.00,0,1.36,5.50,5.50,5.50,5.50
2026-07-15T20:53:12.662Z,4.00,4.00,0,1.38,5.87,5.87,5.87,5.87
2026-07-15T20:53:13.662Z,4.00,4.00,0,1.50,4.37,4.37,4.37,4.37
2026-07-15T20:53:14.662Z,4.00,4.00,0,1.21,3.13,3.13,3.13,3.13
2026-07-15T20:53:15.662Z,4.00,4.00,0,1.20,4.64,4.64,4.64,4.64
2026-07-15T20:53:16.662Z,4.00,4.00,0,1.36,1.60,1.60,1.60,1.60
2026-07-15T20:53:17.662Z,4.00,5.00,0,1.92,9625.60,9625.60,9625.60,9625.60
2026-07-15T20:53:18.662Z,4.00,4.00,0,3.90,11.30,11.30,11.30,11.30
2026-07-15T20:53:19.662Z,4.00,3.00,0,1.25,2.76,2.76,2.76,2.76
2026-07-15T20:53:20.662Z,4.00,3.00,0,10.70,41.82,41.82,41.82,41.82
2026-07-15T20:53:21.662Z,4.00,4.00,0,1.24,1.55,1.55,1.55,1.55
2026-07-15T20:53:22.662Z,4.00,3.00,0,3.42,4.63,4.63,4.63,4.63
2026-07-15T20:53:23.662Z,4.00,4.00,0,5.65,60.19,60.19,60.19,60.19
2026-07-15T20:53:24.662Z,4.00,4.00,0,1.54,8.06,8.06,8.06,8.06
2026-07-15T20:53:25.662Z,4.00,4.00,0,6.81,96.96,96.96,96.96,96.96
2026-07-15T20:53:26.662Z,4.00,3.00,0,21.86,50.85,50.85,50.85,50.85
2026-07-15T20:53:27.662Z,4.00,4.00,0,3.44,10.26,10.26,10.26,10.26
2026-07-15T20:53:28.662Z,4.00,3.00,0,11.58,12.59,12.59,12.59,12.59
2026-07-15T20:53:29.662Z,4.00,4.00,0,4.39,75.46,75.46,75.46,75.46
2026-07-15T20:53:30.662Z,4.00,4.00,0,1.30,26.69,26.69,26.69,26.69
2026-07-15T20:53:31.662Z,4.00,4.00,0,1.32,34.94,34.94,34.94,34.94
2026-07-15T20:53:32.662Z,4.00,4.00,0,2.41,10.83,10.83,10.83,10.83
2026-07-15T20:53:33.662Z,4.00,4.00,0,1.59,10.96,10.96,10.96,10.96
2026-07-15T20:53:34.662Z,4.00,4.00,0,4.31,10.04,10.04,10.04,10.04
2026-07-15T20:53:35.662Z,4.00,4.00,0,7.04,42.24,42.24,42.24,42.24
2026-07-15T20:53:36.662Z,4.00,4.00,0,1.37,33.18,33.18,33.18,33.18
2026-07-15T20:53:37.662Z,4.00,4.00,0,3.23,12.51,12.51,12.51,12.51
2026-07-15T20:53:38.662Z,4.00,4.00,0,3.48,35.07,35.07,35.07,35.07
2026-07-15T20:53:39.662Z,4.00,4.00,0,1.39,24.06,24.06,24.06,24.06
2026-07-15T20:53:40.662Z,4.00,3.00,0,1.30,57.82,57.82,57.82,57.82
2026-07-15T20:53:41.662Z,4.00,4.00,0,5.34,7.72,7.72,7.72,7.72
2026-07-15T20:53:42.662Z,4.00,3.00,0,4.53,52.19,52.19,52.19,52.19
2026-07-15T20:53:43.662Z,4.00,4.00,0,1.88,18.03,18.03,18.03,18.03
2026-07-15T20:53:44.662Z,4.00,4.00,0,4.50,11.53,11.53,11.53,11.53
2026-07-15T20:53:45.662Z,4.00,4.00,0,3.06,29.06,29.06,29.06,29.06
2026-07-15T20:53:46.662Z,4.00,4.00,0,1.14,27.04,27.04,27.04,27.04
2026-07-15T20:53:47.662Z,4.00,4.00,0,0.96,1.44,1.44,1.44,1.44
2026-07-15T20:53:48.662Z,4.00,5.00,0,1.42,28983.30,28983.30,28983.30,28983.30
2026-07-15T20:53:49.662Z,4.00,4.00,0,4.24,171.90,171.90,171.90,171.90
2026-07-15T20:53:50.662Z,4.00,4.00,0,1.07,3.41,3.41,3.41,3.41
2026-07-15T20:53:51.662Z,4.00,4.00,0,3.93,64.10,64.10,64.10,64.10
2026-07-15T20:53:52.662Z,4.00,4.00,0,0.95,7.26,7.26,7.26,7.26
2026-07-15T20:53:53.662Z,4.00,4.00,0,5.24,9.18,9.18,9.18,9.18
2026-07-15T20:53:54.662Z,4.00,4.00,0,0.81,21.06,21.06,21.06,21.06
2026-07-15T20:53:55.662Z,4.00,3.00,0,3.26,50.69,50.69,50.69,50.69
2026-07-15T20:53:56.662Z,4.00,4.00,0,1.31,7.79,7.79,7.79,7.79
2026-07-15T20:53:57.662Z,4.00,4.00,0,0.97,3.45,3.45,3.45,3.45
2026-07-15T20:53:58.662Z,4.00,5.00,0,11.16,35979.26,35979.26,35979.26,35979.26
2026-07-15T20:53:59.662Z,4.00,4.00,0,5.70,9.22,9.22,9.22,9.22
2026-07-15T20:54:00.662Z,4.00,4.00,0,7.40,45.50,45.50,45.50,45.50
2026-07-15T20:54:01.662Z,4.00,4.00,0,1.04,3.44,3.44,3.44,3.44
2026-07-15T20:54:02.662Z,4.00,4.00,0,8.70,28.19,28.19,28.19,28.19
2026-07-15T20:54:03.662Z,4.00,4.00,0,5.49,63.14,63.14,63.14,63.14
2026-07-15T20:54:04.662Z,4.00,3.00,0,3.67,6.50,6.50,6.50,6.50
2026-07-15T20:54:05.662Z,4.00,4.00,0,9.42,32.51,32.51,32.51,32.51
2026-07-15T20:54:06.662Z,4.00,4.00,0,11.22,76.29,76.29,76.29,76.29
2026-07-15T20:54:07.662Z,4.00,4.00,0,1.41,7.44,7.44,7.44,7.44
2026-07-15T20:54:08.662Z,4.00,4.00,0,0.97,1.13,1.13,1.13,1.13
2026-07-15T20:54:09.662Z,4.00,4.00,0,3.91,24.29,24.29,24.29,24.29
2026-07-15T20:54:10.662Z,4.00,4.00,0,1.12,32.10,32.10,32.10,32.10
