timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T05:05:22Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:23Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:24Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:25Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:26Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:27Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:28Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:29Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:30Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:31Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:32Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:33Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:34Z,15.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:35Z,27.68,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:36Z,20.14,45.00,5,0.028,0,0.000,0.032
2026-05-31T05:05:37Z,17.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:38Z,17.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:39Z,17.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:40Z,17.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:41Z,18.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:42Z,18.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:43Z,18.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:44Z,18.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:45Z,19.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:46Z,32.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:47Z,32.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:48Z,32.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:49Z,32.55,45.00,7,0.038,0,0.000,0.051
2026-05-31T05:05:50Z,13.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:51Z,14.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:52Z,14.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:53Z,14.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:54Z,14.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:55Z,15.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:56Z,15.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:57Z,15.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:58Z,16.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:05:59Z,16.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:00Z,16.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:01Z,16.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:02Z,17.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:03Z,18.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:04Z,19.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:05Z,19.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:06Z,20.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:07Z,20.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:08Z,21.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:09Z,21.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:10Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:11Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:12Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:13Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:14Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:15Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:16Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:17Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:18Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:19Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:20Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:21Z,23.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:22Z,27.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:23Z,27.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:24Z,27.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:25Z,28.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:26Z,28.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:27Z,28.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:28Z,30.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:29Z,31.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:30Z,31.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:31Z,31.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:32Z,32.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:33Z,32.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:34Z,32.96,45.00,8,0.041,0,0.000,0.054
2026-05-31T05:06:35Z,15.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:36Z,15.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:37Z,15.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:38Z,15.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:39Z,15.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:40Z,16.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:41Z,16.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:42Z,16.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:43Z,18.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:44Z,18.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:45Z,18.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:46Z,19.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:47Z,20.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:48Z,21.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:49Z,21.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:50Z,21.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:51Z,22.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:52Z,22.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:53Z,22.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:54Z,22.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:55Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:56Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:57Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:58Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:06:59Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:00Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:01Z,23.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:02Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:03Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:04Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:05Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:06Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:07Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:08Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:09Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:10Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:11Z,24.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:12Z,26.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:13Z,26.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:14Z,26.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:15Z,27.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:16Z,27.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:17Z,28.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:18Z,28.85,45.00,9,0.045,0,0.000,0.058
2026-05-31T05:07:19Z,21.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:20Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:21Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:22Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:23Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:24Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:25Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:26Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:27Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:28Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:29Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:30Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:31Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:32Z,22.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:33Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:34Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:35Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:36Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:37Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:38Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:39Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:40Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:41Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:42Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:43Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:44Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:45Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:46Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:47Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:48Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:49Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:50Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:51Z,23.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:52Z,24.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:53Z,24.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:54Z,27.97,45.00,10,0.049,0,0.000,0.062
2026-05-31T05:07:55Z,17.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:07:56Z,17.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:07:57Z,17.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:07:58Z,17.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:07:59Z,18.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:00Z,18.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:01Z,19.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:02Z,19.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:03Z,19.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:04Z,19.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:05Z,19.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:06Z,20.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:07Z,20.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:08Z,20.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:09Z,21.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:10Z,21.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:11Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:12Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:13Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:14Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:15Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:16Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:17Z,22.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:18Z,23.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:19Z,23.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:20Z,23.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:21Z,23.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:22Z,24.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:23Z,24.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:24Z,25.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:25Z,25.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:26Z,25.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:27Z,25.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:28Z,25.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:29Z,26.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:30Z,26.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:31Z,26.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:32Z,26.98,45.00,11,0.054,0,0.000,0.067
2026-05-31T05:08:33Z,27.98,45.00,11,0.054,0,0.000,0.067
