timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T05:05:21Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:22Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:23Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:24Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:25Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:26Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:27Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:28Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:29Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:30Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:31Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:32Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:33Z,15.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:34Z,32.73,40.00,4,0.019,0,0.000,0.023
2026-05-31T05:05:35Z,20.36,45.00,5,0.026,0,0.000,0.030
2026-05-31T05:05:36Z,17.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:37Z,17.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:38Z,18.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:39Z,18.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:40Z,18.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:41Z,19.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:42Z,19.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:43Z,19.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:44Z,19.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:45Z,21.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:46Z,21.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:47Z,22.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:48Z,22.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:49Z,22.75,45.00,7,0.034,0,0.000,0.044
2026-05-31T05:05:50Z,22.75,45.00,7,0.034,0,0.000,0.044
