timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T05:05:22Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:23Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:24Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:25Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:26Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:27Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:28Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:29Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:30Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:31Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:32Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:33Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:34Z,16.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:35Z,27.48,37.00,4,0.019,0,0.000,0.022
2026-05-31T05:05:36Z,18.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:37Z,19.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:38Z,19.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:39Z,20.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:40Z,20.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:41Z,20.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:42Z,20.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:43Z,21.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:44Z,21.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:45Z,21.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:46Z,21.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:47Z,22.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:48Z,22.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:49Z,22.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:50Z,23.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:51Z,23.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:52Z,23.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:53Z,23.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:54Z,23.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:55Z,23.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:56Z,24.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:57Z,24.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:58Z,24.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:05:59Z,25.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:06:00Z,26.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:06:01Z,27.32,43.00,7,0.038,0,0.000,0.047
2026-05-31T05:06:02Z,27.32,43.00,7,0.038,0,0.000,0.047
