timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T22:32:23.808Z,0.00,0.00,0,1.88,14.44,14.44,14.44,14.44
2026-07-15T22:32:24.807Z,3.00,4.00,0,1.82,2.19,2.19,2.19,2.19
2026-07-15T22:32:25.808Z,4.00,4.00,0,1.68,8.00,8.00,8.00,8.00
2026-07-15T22:32:26.807Z,4.00,4.00,0,1.84,6.37,6.37,6.37,6.37
2026-07-15T22:32:27.807Z,4.00,4.00,0,1.51,1.92,1.92,1.92,1.92
2026-07-15T22:32:28.807Z,4.00,3.00,0,3.82,4.34,4.34,4.34,4.34
2026-07-15T22:32:29.807Z,4.00,4.00,0,2.06,10.70,10.70,10.70,10.70
2026-07-15T22:32:30.807Z,4.00,4.00,0,1.84,7.31,7.31,7.31,7.31
2026-07-15T22:32:31.807Z,4.00,4.00,0,1.39,4.96,4.96,4.96,4.96
2026-07-15T22:32:32.807Z,4.00,4.00,0,1.92,8.54,8.54,8.54,8.54
2026-07-15T22:32:33.807Z,4.00,4.00,0,1.74,4.50,4.50,4.50,4.50
2026-07-15T22:32:34.807Z,4.00,4.00,0,1.51,4.32,4.32,4.32,4.32
2026-07-15T22:32:35.807Z,4.00,5.00,0,1.70,7700.48,7700.48,7700.48,7700.48
2026-07-15T22:32:36.807Z,4.00,4.00,0,1.52,4.45,4.45,4.45,4.45
2026-07-15T22:32:37.807Z,4.00,4.00,0,1.24,1.45,1.45,1.45,1.45
2026-07-15T22:32:38.807Z,4.00,4.00,0,1.40,11.95,11.95,11.95,11.95
2026-07-15T22:32:39.807Z,4.00,3.00,0,1.23,1.53,1.53,1.53,1.53
2026-07-15T22:32:40.807Z,4.00,3.00,0,16.18,21.15,21.15,21.15,21.15
2026-07-15T22:32:41.807Z,4.00,4.00,0,1.52,3.13,3.13,3.13,3.13
2026-07-15T22:32:42.807Z,4.00,3.00,0,3.68,6.29,6.29,6.29,6.29
2026-07-15T22:32:43.807Z,4.00,4.00,0,6.92,42.62,42.62,42.62,42.62
2026-07-15T22:32:44.807Z,4.00,4.00,0,2.31,4.97,4.97,4.97,4.97
2026-07-15T22:32:45.807Z,4.00,4.00,0,3.49,34.50,34.50,34.50,34.50
2026-07-15T22:32:46.807Z,4.00,3.00,0,7.08,39.23,39.23,39.23,39.23
2026-07-15T22:32:47.807Z,4.00,4.00,0,7.15,11.94,11.94,11.94,11.94
2026-07-15T22:32:48.807Z,4.00,3.00,0,5.76,38.53,38.53,38.53,38.53
2026-07-15T22:32:49.807Z,4.00,4.00,0,1.91,58.18,58.18,58.18,58.18
2026-07-15T22:32:50.807Z,4.00,4.00,0,1.31,20.48,20.48,20.48,20.48
2026-07-15T22:32:51.806Z,4.00,4.00,0,1.40,22.00,22.00,22.00,22.00
2026-07-15T22:32:52.807Z,4.00,4.00,0,9.19,45.34,45.34,45.34,45.34
2026-07-15T22:32:53.807Z,4.00,4.00,0,3.49,6.47,6.47,6.47,6.47
2026-07-15T22:32:54.807Z,4.00,4.00,0,5.40,15.24,15.24,15.24,15.24
2026-07-15T22:32:55.807Z,4.00,4.00,0,9.56,37.02,37.02,37.02,37.02
2026-07-15T22:32:56.807Z,4.00,4.00,0,1.39,35.46,35.46,35.46,35.46
2026-07-15T22:32:57.806Z,4.00,4.00,0,1.60,18.66,18.66,18.66,18.66
2026-07-15T22:32:58.807Z,4.00,4.00,0,1.42,12.10,12.10,12.10,12.10
2026-07-15T22:32:59.807Z,4.00,4.00,0,6.83,49.47,49.47,49.47,49.47
2026-07-15T22:33:00.807Z,4.00,3.00,0,0.91,75.33,75.33,75.33,75.33
2026-07-15T22:33:01.807Z,4.00,4.00,0,1.69,12.74,12.74,12.74,12.74
2026-07-15T22:33:02.807Z,4.00,3.00,0,2.70,43.23,43.23,43.23,43.23
2026-07-15T22:33:03.807Z,4.00,4.00,0,3.41,77.31,77.31,77.31,77.31
2026-07-15T22:33:04.807Z,4.00,4.00,0,5.92,10.62,10.62,10.62,10.62
2026-07-15T22:33:05.807Z,4.00,4.00,0,3.89,42.37,42.37,42.37,42.37
2026-07-15T22:33:06.807Z,4.00,4.00,0,1.34,38.30,38.30,38.30,38.30
2026-07-15T22:33:07.807Z,4.00,4.00,0,1.40,11.60,11.60,11.60,11.60
2026-07-15T22:33:08.807Z,4.00,5.00,0,5.58,28852.22,28852.22,28852.22,28852.22
2026-07-15T22:33:09.807Z,4.00,4.00,0,8.69,155.39,155.39,155.39,155.39
2026-07-15T22:33:10.807Z,4.00,5.00,0,3.52,28180.48,28180.48,28180.48,28180.48
2026-07-15T22:33:11.807Z,4.00,4.00,0,1.54,116.99,116.99,116.99,116.99
2026-07-15T22:33:12.807Z,4.00,4.00,0,1.15,11.47,11.47,11.47,11.47
2026-07-15T22:33:13.807Z,4.00,4.00,0,3.35,3.56,3.56,3.56,3.56
2026-07-15T22:33:14.807Z,4.00,4.00,0,3.37,27.31,27.31,27.31,27.31
2026-07-15T22:33:15.807Z,4.00,3.00,0,7.46,84.29,84.29,84.29,84.29
2026-07-15T22:33:16.807Z,4.00,4.00,0,1.33,13.88,13.88,13.88,13.88
2026-07-15T22:33:17.807Z,4.00,4.00,0,1.43,10.78,10.78,10.78,10.78
2026-07-15T22:33:18.807Z,4.00,4.00,0,3.42,41.34,41.34,41.34,41.34
2026-07-15T22:33:19.807Z,4.00,4.00,0,1.26,7.76,7.76,7.76,7.76
2026-07-15T22:33:20.807Z,4.00,4.00,0,7.62,49.25,49.25,49.25,49.25
2026-07-15T22:33:21.806Z,4.00,4.00,0,0.87,3.55,3.55,3.55,3.55
2026-07-15T22:33:22.807Z,4.00,4.00,0,3.60,44.99,44.99,44.99,44.99
2026-07-15T22:33:23.807Z,4.00,4.00,0,7.89,80.38,80.38,80.38,80.38
2026-07-15T22:33:24.807Z,4.00,3.00,0,12.79,31.44,31.44,31.44,31.44
2026-07-15T22:33:25.807Z,4.00,4.00,0,4.64,23.98,23.98,23.98,23.98
2026-07-15T22:33:26.807Z,4.00,4.00,0,8.35,54.27,54.27,54.27,54.27
2026-07-15T22:33:27.807Z,4.00,4.00,0,4.64,6.76,6.76,6.76,6.76
2026-07-15T22:33:28.807Z,4.00,4.00,0,3.63,8.86,8.86,8.86,8.86
2026-07-15T22:33:29.807Z,4.00,4.00,0,2.28,14.44,14.44,14.44,14.44
2026-07-15T22:33:30.807Z,4.00,4.00,0,12.73,42.34,42.34,42.34,42.34
2026-07-15T22:33:31.806Z,4.00,2.00,0,6.36,8.25,8.25,8.25,8.25
2026-07-15T22:33:32.807Z,4.00,4.00,0,3.77,15.77,15.77,15.77,15.77
2026-07-15T22:33:33.807Z,4.00,5.00,0,113.47,45383.68,45383.68,45383.68,45383.68
2026-07-15T22:33:34.807Z,4.00,4.00,0,10.58,58.08,58.08,58.08,58.08
2026-07-15T22:33:35.807Z,4.00,3.00,0,16.82,115.52,115.52,115.52,115.52
2026-07-15T22:33:36.807Z,4.00,3.00,0,4.89,35.42,35.42,35.42,35.42
2026-07-15T22:33:37.807Z,4.00,4.00,0,3.97,51.39,51.39,51.39,51.39
2026-07-15T22:33:38.807Z,4.00,3.00,0,3.80,45.28,45.28,45.28,45.28
2026-07-15T22:33:39.807Z,4.00,4.00,0,2.94,65.34,65.34,65.34,65.34
2026-07-15T22:33:40.807Z,4.00,4.00,0,1.38,32.27,32.27,32.27,32.27
2026-07-15T22:33:41.807Z,4.00,4.00,0,1.37,9.44,9.44,9.44,9.44
2026-07-15T22:33:42.807Z,4.00,3.00,0,9.01,122.69,122.69,122.69,122.69
2026-07-15T22:33:43.807Z,4.00,4.00,0,10.60,218.88,218.88,218.88,218.88
2026-07-15T22:33:44.807Z,4.00,4.00,0,3.66,16.58,16.58,16.58,16.58
2026-07-15T22:33:45.807Z,4.00,4.00,0,5.54,21.70,21.70,21.70,21.70
2026-07-15T22:33:46.807Z,4.00,4.00,0,3.31,7.70,7.70,7.70,7.70
2026-07-15T22:33:47.807Z,4.00,4.00,0,8.69,40.54,40.54,40.54,40.54
2026-07-15T22:33:48.807Z,4.00,4.00,0,2.75,47.71,47.71,47.71,47.71
2026-07-15T22:33:49.807Z,4.00,4.00,0,5.64,9.47,9.47,9.47,9.47
2026-07-15T22:33:50.807Z,4.00,4.00,0,6.32,42.27,42.27,42.27,42.27
2026-07-15T22:33:51.806Z,4.00,4.00,0,0.88,85.38,85.38,85.38,85.38
2026-07-15T22:33:52.807Z,4.00,4.00,0,14.19,167.42,167.42,167.42,167.42
2026-07-15T22:33:53.807Z,4.00,4.00,0,5.02,96.58,96.58,96.58,96.58
2026-07-15T22:33:54.807Z,4.00,5.00,0,3.54,51642.37,51642.37,51642.37,51642.37
2026-07-15T22:33:55.807Z,4.00,3.00,0,82.56,126.53,126.53,126.53,126.53
2026-07-15T22:33:56.807Z,4.00,4.00,0,22.22,103.49,103.49,103.49,103.49
2026-07-15T22:33:57.807Z,4.00,2.00,0,89.22,114.37,114.37,114.37,114.37
2026-07-15T22:33:58.807Z,4.00,3.00,0,12.30,143.49,143.49,143.49,143.49
2026-07-15T22:33:59.807Z,4.00,4.00,0,10.82,31.92,31.92,31.92,31.92
