timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T18:53:29Z,1455252,0.00,4.95,127.14,3534.23
2026-07-05T18:53:30Z,1455252,0.00,35.12,127.14,3534.23
2026-07-05T18:53:31Z,1455252,0.00,4.90,127.14,3534.23
2026-07-05T18:53:32Z,1455252,0.00,34.31,127.14,3534.23
2026-07-05T18:53:33Z,1455252,12.53,17.39,136.61,3546.23
2026-07-05T18:53:34Z,1455252,148.88,151.46,175.35,3550.29
2026-07-05T18:53:35Z,1455252,8.82,10.84,178.55,3550.29
2026-07-05T18:53:36Z,1455252,44.84,49.76,183.11,3550.43
2026-07-05T18:53:37Z,1455252,10.76,13.79,183.61,3550.43
2026-07-05T18:53:38Z,1455252,7.83,40.39,183.91,3550.43
2026-07-05T18:53:39Z,1455252,4.89,8.87,184.09,3550.43
2026-07-05T18:53:40Z,1455252,7.84,12.75,184.28,3550.43
2026-07-05T18:53:41Z,1455252,43.07,46.08,186.42,3550.43
2026-07-05T18:53:42Z,1455252,7.83,43.14,186.62,3550.43
2026-07-05T18:53:43Z,1455252,4.89,9.80,186.81,3550.43
2026-07-05T18:53:44Z,1455252,11.75,45.32,186.99,3550.43
2026-07-05T18:53:45Z,1455252,2.94,7.84,187.04,3550.43
2026-07-05T18:53:46Z,1455252,4.90,8.82,187.15,3550.43
2026-07-05T18:53:47Z,1455252,7.82,10.78,187.42,3550.43
2026-07-05T18:53:49Z,1455252,3.92,5.94,187.53,3550.43
2026-07-05T18:53:50Z,1455252,3.92,7.84,187.57,3550.43
2026-07-05T18:53:51Z,1455252,2.94,48.04,187.61,3550.43
2026-07-05T18:53:52Z,1455252,3.90,7.80,187.96,3550.43
2026-07-05T18:53:53Z,1455252,12.73,16.75,189.32,3550.43
2026-07-05T18:53:54Z,1455252,3.92,6.86,189.47,3550.43
2026-07-05T18:53:55Z,1455252,3.92,7.88,189.61,3550.43
2026-07-05T18:53:56Z,1455252,3.91,7.84,189.71,3550.43
2026-07-05T18:53:57Z,1455252,4.90,38.42,189.88,3550.43
2026-07-05T18:53:58Z,1455252,47.01,50.98,190.46,3551.43
2026-07-05T18:53:59Z,1455252,4.90,7.84,190.54,3551.43
2026-07-05T18:54:00Z,1455252,10.72,12.75,190.81,3551.43
2026-07-05T18:54:01Z,1455252,6.86,8.91,190.95,3551.43
2026-07-05T18:54:02Z,1455252,12.73,16.75,191.18,3551.43
2026-07-05T18:54:03Z,1455252,4.88,41.18,191.23,3551.43
2026-07-05T18:54:04Z,1455252,8.79,11.76,191.34,3551.43
2026-07-05T18:54:05Z,1455252,4.90,9.80,191.70,3551.43
2026-07-05T18:54:06Z,1455252,3.90,6.90,191.80,3551.43
2026-07-05T18:54:07Z,1455252,3.90,7.80,191.68,3551.43
2026-07-05T18:54:08Z,1455252,10.75,13.79,191.79,3551.43
2026-07-05T18:54:09Z,1455252,1.96,36.27,191.81,3551.43
2026-07-05T18:54:10Z,1455252,2.94,5.88,191.86,3551.43
2026-07-05T18:54:11Z,1455252,1.96,4.90,191.88,3551.43
2026-07-05T18:54:12Z,1455252,3.92,4.95,192.00,3551.43
2026-07-05T18:54:13Z,1455252,2.94,5.88,192.09,3551.43
2026-07-05T18:54:14Z,1455252,2.94,5.91,192.11,3551.43
2026-07-05T18:54:15Z,1455252,11.75,46.31,192.20,3551.43
2026-07-05T18:54:16Z,1455252,2.94,5.91,192.23,3551.43
2026-07-05T18:54:17Z,1455252,0.98,5.85,192.24,3551.43
2026-07-05T18:54:18Z,1455252,2.93,5.88,192.30,3551.43
2026-07-05T18:54:19Z,1455252,14.68,16.67,192.33,3551.43
2026-07-05T18:54:20Z,1455252,9.79,13.79,192.37,3551.43
2026-07-05T18:54:21Z,1455252,5.87,39.22,192.60,3551.43
2026-07-05T18:54:22Z,1455252,4.87,8.82,192.62,3551.43
2026-07-05T18:54:23Z,1455252,3.91,6.83,192.65,3551.43
2026-07-05T18:54:24Z,1455252,5.88,8.82,192.85,3551.43
2026-07-05T18:54:25Z,1455252,1.96,3.96,192.85,3551.43
2026-07-05T18:54:26Z,1455252,2.94,6.86,192.86,3551.43
2026-07-05T18:54:27Z,1455252,11.75,46.31,192.99,3551.43
2026-07-05T18:54:28Z,1455252,12.69,15.69,193.18,3551.43
2026-07-05T18:54:29Z,1455252,1.96,5.88,193.20,3551.43
