timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:18:09.823Z,0.00,0.00,0,1.91,15.91,15.91,15.91,15.91
2026-07-15T04:18:10.822Z,1.00,2.00,0,1.50,1.50,1.50,1.50,1.50
2026-07-15T04:18:11.823Z,2.00,2.00,0,1.66,2.78,2.78,2.78,2.78
2026-07-15T04:18:12.822Z,2.00,2.00,0,1.58,1.98,1.98,1.98,1.98
2026-07-15T04:18:13.822Z,2.00,2.00,0,1.50,1.89,1.89,1.89,1.89
2026-07-15T04:18:14.823Z,2.00,2.00,0,1.73,2.17,2.17,2.17,2.17
2026-07-15T04:18:15.823Z,2.00,2.00,0,1.43,7.87,7.87,7.87,7.87
2026-07-15T04:18:16.823Z,2.00,2.00,0,1.71,5.14,5.14,5.14,5.14
2026-07-15T04:18:17.822Z,2.00,2.00,0,1.41,7.06,7.06,7.06,7.06
2026-07-15T04:18:18.822Z,2.00,2.00,0,1.66,2.04,2.04,2.04,2.04
2026-07-15T04:18:19.822Z,2.00,2.00,0,1.02,1.52,1.52,1.52,1.52
2026-07-15T04:18:20.822Z,2.00,1.00,0,3.85,3.85,3.85,3.85,3.85
2026-07-15T04:18:21.822Z,2.00,2.00,0,1.63,3.85,3.85,3.85,3.85
2026-07-15T04:18:22.822Z,2.00,2.00,0,3.90,11.17,11.17,11.17,11.17
2026-07-15T04:18:23.822Z,2.00,2.00,0,2.05,2.11,2.11,2.11,2.11
2026-07-15T04:18:24.822Z,2.00,2.00,0,2.05,7.70,7.70,7.70,7.70
2026-07-15T04:18:25.822Z,2.00,2.00,0,2.09,3.43,3.43,3.43,3.43
2026-07-15T04:18:26.822Z,2.00,2.00,0,3.85,4.94,4.94,4.94,4.94
2026-07-15T04:18:27.822Z,2.00,2.00,0,1.58,1.86,1.86,1.86,1.86
2026-07-15T04:18:28.822Z,2.00,2.00,0,1.42,1.86,1.86,1.86,1.86
2026-07-15T04:18:29.822Z,2.00,3.00,0,17.01,9723.90,9723.90,9723.90,9723.90
2026-07-15T04:18:30.822Z,2.00,2.00,0,1.41,7.74,7.74,7.74,7.74
2026-07-15T04:18:31.822Z,2.00,2.00,0,1.14,3.15,3.15,3.15,3.15
2026-07-15T04:18:32.822Z,2.00,2.00,0,1.15,1.66,1.66,1.66,1.66
2026-07-15T04:18:33.822Z,2.00,2.00,0,1.26,3.94,3.94,3.94,3.94
2026-07-15T04:18:34.822Z,2.00,2.00,0,1.24,1.41,1.41,1.41,1.41
2026-07-15T04:18:35.822Z,2.00,2.00,0,1.16,3.97,3.97,3.97,3.97
2026-07-15T04:18:36.822Z,2.00,2.00,0,1.09,2.69,2.69,2.69,2.69
2026-07-15T04:18:37.822Z,2.00,2.00,0,1.26,1.53,1.53,1.53,1.53
2026-07-15T04:18:38.822Z,2.00,2.00,0,3.56,4.77,4.77,4.77,4.77
2026-07-15T04:18:39.822Z,2.00,2.00,0,1.47,1.92,1.92,1.92,1.92
2026-07-15T04:18:40.822Z,2.00,2.00,0,1.54,8.02,8.02,8.02,8.02
2026-07-15T04:18:41.822Z,2.00,2.00,0,1.76,5.26,5.26,5.26,5.26
2026-07-15T04:18:42.822Z,2.00,2.00,0,1.42,1.47,1.47,1.47,1.47
2026-07-15T04:18:43.822Z,2.00,1.00,0,1.50,1.50,1.50,1.50,1.50
2026-07-15T04:18:44.822Z,2.00,1.00,0,4.95,4.95,4.95,4.95,4.95
2026-07-15T04:18:45.822Z,2.00,2.00,0,4.41,13.32,13.32,13.32,13.32
2026-07-15T04:18:46.822Z,2.00,2.00,0,1.22,1.55,1.55,1.55,1.55
2026-07-15T04:18:47.822Z,2.00,2.00,0,1.40,4.30,4.30,4.30,4.30
2026-07-15T04:18:48.822Z,2.00,2.00,0,1.33,4.80,4.80,4.80,4.80
2026-07-15T04:18:49.822Z,2.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-15T04:18:50.822Z,2.00,2.00,0,6.74,18.26,18.26,18.26,18.26
2026-07-15T04:18:51.822Z,2.00,2.00,0,6.49,19.30,19.30,19.30,19.30
2026-07-15T04:18:52.822Z,2.00,2.00,0,2.36,4.29,4.29,4.29,4.29
2026-07-15T04:18:53.822Z,2.00,4.00,0,3.60,9977.86,9977.86,9977.86,9977.86
2026-07-15T04:18:54.822Z,2.00,2.00,0,4.81,38.37,38.37,38.37,38.37
2026-07-15T04:18:55.822Z,2.00,2.00,0,1.10,4.30,4.30,4.30,4.30
2026-07-15T04:18:56.822Z,2.00,2.00,0,1.32,60.42,60.42,60.42,60.42
2026-07-15T04:18:57.822Z,2.00,1.00,0,7.71,7.71,7.71,7.71,7.71
2026-07-15T04:18:58.822Z,2.00,2.00,0,1.15,6.62,6.62,6.62,6.62
2026-07-15T04:18:59.822Z,2.00,2.00,0,1.64,6.41,6.41,6.41,6.41
2026-07-15T04:19:00.822Z,2.00,1.00,0,4.58,4.58,4.58,4.58,4.58
2026-07-15T04:19:01.822Z,2.00,2.00,0,1.54,3.49,3.49,3.49,3.49
2026-07-15T04:19:02.822Z,2.00,2.00,0,3.43,5.50,5.50,5.50,5.50
2026-07-15T04:19:03.822Z,2.00,2.00,0,1.90,15.64,15.64,15.64,15.64
2026-07-15T04:19:04.822Z,2.00,2.00,0,1.59,15.30,15.30,15.30,15.30
2026-07-15T04:19:05.822Z,2.00,2.00,0,4.18,6.40,6.40,6.40,6.40
2026-07-15T04:19:06.822Z,2.00,2.00,0,1.25,9.88,9.88,9.88,9.88
