timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T08:59:26.673Z,0.00,0.00,0,41.47,540.67,540.67,540.67,540.67
2026-07-12T08:59:27.668Z,7.04,8.04,0,11.91,32.83,32.83,32.83,32.83
2026-07-12T08:59:28.668Z,8.00,8.00,0,9.11,26.38,26.38,26.38,26.38
2026-07-12T08:59:29.667Z,8.01,7.01,0,10.12,23.17,23.17,23.17,23.17
2026-07-12T08:59:30.667Z,8.00,9.00,0,8.67,1921.02,1921.02,1921.02,1921.02
2026-07-12T08:59:31.667Z,8.00,8.00,0,8.78,20.11,20.11,20.11,20.11
2026-07-12T08:59:32.667Z,8.00,8.00,0,7.01,9.51,9.51,9.51,9.51
2026-07-12T08:59:33.667Z,8.00,8.00,0,6.77,10.26,10.26,10.26,10.26
2026-07-12T08:59:34.667Z,8.00,7.00,0,9.31,54.85,54.85,54.85,54.85
2026-07-12T08:59:35.667Z,8.00,6.00,0,7.54,420.86,420.86,420.86,420.86
2026-07-12T08:59:36.667Z,8.00,2.00,3,5.79,43.68,43.68,43.68,43.68
2026-07-12T08:59:37.667Z,8.00,3.00,5,371.71,1545.22,1545.22,1545.22,1545.22
2026-07-12T08:59:38.667Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T08:59:39.667Z,8.00,1.00,7,3854.34,3854.34,3854.34,3854.34,3854.34
2026-07-12T08:59:40.667Z,8.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T08:59:41.667Z,8.00,9.00,4,1229.82,6889.47,6889.47,6889.47,6889.47
2026-07-12T08:59:42.667Z,8.00,8.00,2,6.77,4935.68,4935.68,4935.68,4935.68
2026-07-12T08:59:43.667Z,8.00,8.00,0,6.54,266.50,266.50,266.50,266.50
2026-07-12T08:59:44.667Z,8.00,6.00,0,8.80,31.09,31.09,31.09,31.09
2026-07-12T08:59:45.667Z,8.00,4.00,3,7.26,1607.68,1607.68,1607.68,1607.68
2026-07-12T08:59:46.667Z,8.00,2.00,4,6.12,8.68,8.68,8.68,8.68
2026-07-12T08:59:47.667Z,8.00,5.00,5,21.98,3262.46,3262.46,3262.46,3262.46
2026-07-12T08:59:48.667Z,8.00,5.00,3,6.83,9.24,9.24,9.24,9.24
2026-07-12T08:59:49.667Z,8.00,9.00,2,16.22,14598.14,14598.14,14598.14,14598.14
2026-07-12T08:59:50.667Z,8.00,8.00,0,4.90,33.12,33.12,33.12,33.12
2026-07-12T08:59:51.667Z,8.00,8.00,0,4.99,5.56,5.56,5.56,5.56
2026-07-12T08:59:52.667Z,8.00,8.00,0,6.48,7122.94,7122.94,7122.94,7122.94
2026-07-12T08:59:53.667Z,8.00,8.00,0,5.38,13.05,13.05,13.05,13.05
2026-07-12T08:59:54.667Z,8.00,9.00,0,5.16,1694.72,1694.72,1694.72,1694.72
2026-07-12T08:59:55.667Z,8.00,8.00,0,5.45,27.06,27.06,27.06,27.06
2026-07-12T08:59:56.667Z,8.00,8.00,0,5.00,14.44,14.44,14.44,14.44
2026-07-12T08:59:57.667Z,8.00,7.00,0,4.82,9.51,9.51,9.51,9.51
2026-07-12T08:59:58.667Z,8.00,8.00,0,6.66,17.90,17.90,17.90,17.90
2026-07-12T08:59:59.667Z,8.00,8.00,0,4.89,10.75,10.75,10.75,10.75
2026-07-12T09:00:00.667Z,8.00,6.00,0,12.82,2875.39,2875.39,2875.39,2875.39
2026-07-12T09:00:01.667Z,8.00,3.00,2,11.38,33.89,33.89,33.89,33.89
2026-07-12T09:00:02.667Z,8.00,2.00,5,1284.10,1586.18,1586.18,1586.18,1586.18
2026-07-12T09:00:03.667Z,8.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T09:00:04.667Z,8.00,4.00,7,3528.70,4190.21,4190.21,4190.21,4190.21
2026-07-12T09:00:05.667Z,8.00,7.00,2,27.26,3428.35,3428.35,3428.35,3428.35
2026-07-12T09:00:06.667Z,8.00,2.00,3,5.13,59.46,59.46,59.46,59.46
2026-07-12T09:00:07.667Z,8.00,4.00,5,1055.74,1776.64,1776.64,1776.64,1776.64
2026-07-12T09:00:08.667Z,8.00,2.00,6,4.61,5.30,5.30,5.30,5.30
2026-07-12T09:00:09.667Z,8.00,5.00,4,9.74,5664.77,5664.77,5664.77,5664.77
2026-07-12T09:00:10.667Z,8.00,8.00,3,91.58,7278.59,7278.59,7278.59,7278.59
2026-07-12T09:00:11.667Z,8.00,10.00,0,13.49,4134.91,4134.91,4134.91,4134.91
2026-07-12T09:00:12.667Z,8.00,5.00,1,12.21,28.02,28.02,28.02,28.02
2026-07-12T09:00:13.667Z,8.00,1.00,4,10.19,10.19,10.19,10.19,10.19
