timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:46:27.437Z,0.00,0.00,0,2.02,14.09,14.09,14.09,14.09
2026-07-15T14:46:28.437Z,3.00,3.00,0,2.07,2.30,2.30,2.30,2.30
2026-07-15T14:46:29.437Z,3.00,3.00,0,2.37,2.61,2.61,2.61,2.61
2026-07-15T14:46:30.437Z,3.00,3.00,0,2.72,6.45,6.45,6.45,6.45
2026-07-15T14:46:31.437Z,3.00,3.00,0,2.57,7.40,7.40,7.40,7.40
2026-07-15T14:46:32.437Z,3.00,3.00,0,2.26,8.62,8.62,8.62,8.62
2026-07-15T14:46:33.436Z,3.00,3.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-15T14:46:34.436Z,3.00,2.00,0,1.74,2.54,2.54,2.54,2.54
2026-07-15T14:46:35.436Z,3.00,3.00,0,2.55,8.34,8.34,8.34,8.34
2026-07-15T14:46:36.436Z,3.00,3.00,0,1.89,4.32,4.32,4.32,4.32
2026-07-15T14:46:37.436Z,3.00,3.00,0,2.30,14.26,14.26,14.26,14.26
2026-07-15T14:46:38.436Z,3.00,3.00,0,2.08,5.64,5.64,5.64,5.64
2026-07-15T14:46:39.436Z,3.00,3.00,0,1.86,2.10,2.10,2.10,2.10
2026-07-15T14:46:40.436Z,3.00,3.00,0,1.91,8.83,8.83,8.83,8.83
2026-07-15T14:46:41.436Z,3.00,3.00,0,2.00,4.98,4.98,4.98,4.98
2026-07-15T14:46:42.436Z,3.00,4.00,0,1.74,8085.50,8085.50,8085.50,8085.50
2026-07-15T14:46:43.436Z,3.00,3.00,0,2.11,2.65,2.65,2.65,2.65
2026-07-15T14:46:44.436Z,3.00,3.00,0,2.07,2.14,2.14,2.14,2.14
2026-07-15T14:46:45.436Z,3.00,3.00,0,2.19,3.83,3.83,3.83,3.83
2026-07-15T14:46:46.436Z,3.00,3.00,0,1.64,2.02,2.02,2.02,2.02
2026-07-15T14:46:47.436Z,3.00,3.00,0,2.03,13.70,13.70,13.70,13.70
2026-07-15T14:46:48.436Z,3.00,3.00,0,4.90,5.94,5.94,5.94,5.94
2026-07-15T14:46:49.436Z,3.00,2.00,0,2.17,13.89,13.89,13.89,13.89
2026-07-15T14:46:50.436Z,3.00,2.00,0,2.76,15.06,15.06,15.06,15.06
2026-07-15T14:46:51.436Z,3.00,2.00,0,6.66,7.34,7.34,7.34,7.34
2026-07-15T14:46:52.436Z,3.00,2.00,0,9.63,17.12,17.12,17.12,17.12
2026-07-15T14:46:53.436Z,3.00,2.00,0,4.01,2291.71,2291.71,2291.71,2291.71
2026-07-15T14:46:54.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:55.436Z,3.00,1.00,0,1683.46,1683.46,1683.46,1683.46,1683.46
2026-07-15T14:46:56.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:57.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:58.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:59.436Z,3.00,1.00,0,4530.18,4530.18,4530.18,4530.18,4530.18
2026-07-15T14:47:00.436Z,3.00,6.00,0,3239.94,8179.71,8179.71,8179.71,8179.71
2026-07-15T14:47:01.436Z,3.00,1.00,0,6041.60,6041.60,6041.60,6041.60,6041.60
2026-07-15T14:47:02.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:03.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:04.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:05.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:06.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:07.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:08.436Z,3.00,1.00,0,10289.15,10289.15,10289.15,10289.15,10289.15
2026-07-15T14:47:09.436Z,3.00,8.00,0,9748.48,15007.74,15007.74,15007.74,15007.74
2026-07-15T14:47:10.436Z,3.00,1.00,0,9265.15,9265.15,9265.15,9265.15,9265.15
2026-07-15T14:47:11.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:12.436Z,3.00,1.00,0,11214.85,11214.85,11214.85,11214.85,11214.85
2026-07-15T14:47:13.436Z,3.00,3.00,0,17448.96,24084.48,24084.48,24084.48,24084.48
2026-07-15T14:47:14.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:15.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:16.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:17.436Z,3.00,1.00,0,24150.02,24150.02,24150.02,24150.02,24150.02
2026-07-15T14:47:18.436Z,3.00,1.00,0,19644.42,19644.42,19644.42,19644.42,19644.42
2026-07-15T14:47:19.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:20.436Z,3.00,6.00,0,16924.67,18530.30,18530.30,18530.30,18530.30
2026-07-15T14:47:21.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:22.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:23.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:24.436Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:47:25.436Z,3.00,17.00,0,18497.54,21708.80,21708.80,21708.80,21708.80
2026-07-15T14:47:26.436Z,3.00,8.00,0,14098.43,15343.62,15343.62,15343.62,15343.62
2026-07-15T14:47:27.436Z,3.00,1.00,0,19742.72,19742.72,19742.72,19742.72,19742.72
