timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:54:09.259Z,0.00,0.00,0,3.51,14.18,14.18,14.18,14.18
2026-07-14T23:54:10.258Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:11.259Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T23:54:12.259Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T23:54:13.259Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T23:54:14.259Z,1.00,1.00,0,3.05,3.05,3.05,3.05,3.05
2026-07-14T23:54:15.259Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T23:54:16.259Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T23:54:17.259Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T23:54:18.259Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T23:54:19.258Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T23:54:20.258Z,1.00,1.00,0,3.56,3.56,3.56,3.56,3.56
2026-07-14T23:54:21.258Z,1.00,1.00,0,2.85,2.85,2.85,2.85,2.85
2026-07-14T23:54:22.258Z,1.00,1.00,0,7.90,7.90,7.90,7.90,7.90
2026-07-14T23:54:23.259Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-14T23:54:24.258Z,1.00,1.00,0,7.82,7.82,7.82,7.82,7.82
2026-07-14T23:54:25.258Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T23:54:26.258Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T23:54:27.258Z,1.00,1.00,0,8.24,8.24,8.24,8.24,8.24
2026-07-14T23:54:28.258Z,1.00,1.00,0,3.16,3.16,3.16,3.16,3.16
2026-07-14T23:54:29.258Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T23:54:30.258Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T23:54:31.258Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T23:54:32.258Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:33.258Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T23:54:34.258Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-14T23:54:35.258Z,1.00,1.00,0,3.79,3.79,3.79,3.79,3.79
2026-07-14T23:54:36.258Z,1.00,1.00,0,3.44,3.44,3.44,3.44,3.44
2026-07-14T23:54:37.258Z,1.00,1.00,0,11.34,11.34,11.34,11.34,11.34
2026-07-14T23:54:38.258Z,1.00,1.00,0,3.11,3.11,3.11,3.11,3.11
2026-07-14T23:54:39.258Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T23:54:40.258Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T23:54:41.259Z,1.00,2.00,0,13.77,9224.19,9224.19,9224.19,9224.19
2026-07-14T23:54:42.258Z,1.00,1.00,0,3.44,3.44,3.44,3.44,3.44
2026-07-14T23:54:43.258Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T23:54:44.258Z,1.00,1.00,0,7.13,7.13,7.13,7.13,7.13
2026-07-14T23:54:45.258Z,1.00,1.00,0,4.67,4.67,4.67,4.67,4.67
2026-07-14T23:54:46.258Z,1.00,1.00,0,5.95,5.95,5.95,5.95,5.95
2026-07-14T23:54:47.258Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T23:54:48.258Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T23:54:49.258Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T23:54:50.258Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:51.258Z,1.00,1.00,0,14.33,14.33,14.33,14.33,14.33
2026-07-14T23:54:52.258Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T23:54:53.258Z,1.00,1.00,0,5.41,5.41,5.41,5.41,5.41
2026-07-14T23:54:54.258Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-14T23:54:55.258Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T23:54:56.258Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T23:54:57.259Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T23:54:58.258Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T23:54:59.258Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T23:55:00.258Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-14T23:55:01.258Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T23:55:02.258Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T23:55:03.258Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T23:55:04.258Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T23:55:05.258Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T23:55:06.258Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T23:55:07.258Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T23:55:08.258Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T23:55:09.258Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-14T23:55:10.258Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T23:55:11.258Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T23:55:12.258Z,1.00,1.00,0,3.16,3.16,3.16,3.16,3.16
2026-07-14T23:55:13.259Z,1.00,1.00,0,8.96,8.96,8.96,8.96,8.96
2026-07-14T23:55:14.259Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T23:55:15.258Z,1.00,1.00,0,5.57,5.57,5.57,5.57,5.57
2026-07-14T23:55:16.258Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
