timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:05:57.942Z,0.00,0.00,0,1.86,16.19,16.19,16.19,16.19
2026-07-15T23:05:58.941Z,4.00,4.00,0,2.09,2.22,2.22,2.22,2.22
2026-07-15T23:05:59.941Z,4.00,4.00,0,2.10,5.95,5.95,5.95,5.95
2026-07-15T23:06:00.941Z,4.00,4.00,0,1.95,7.00,7.00,7.00,7.00
2026-07-15T23:06:01.940Z,4.00,4.00,0,1.72,2.01,2.01,2.01,2.01
2026-07-15T23:06:02.940Z,4.00,3.00,0,1.81,2.41,2.41,2.41,2.41
2026-07-15T23:06:03.940Z,4.00,4.00,0,2.89,8.12,8.12,8.12,8.12
2026-07-15T23:06:04.940Z,4.00,4.00,0,2.04,7.96,7.96,7.96,7.96
2026-07-15T23:06:05.940Z,4.00,4.00,0,2.23,9.23,9.23,9.23,9.23
2026-07-15T23:06:06.940Z,4.00,4.00,0,2.06,13.02,13.02,13.02,13.02
2026-07-15T23:06:07.941Z,4.00,4.00,0,1.91,18.35,18.35,18.35,18.35
2026-07-15T23:06:08.940Z,4.00,4.00,0,1.82,6.28,6.28,6.28,6.28
2026-07-15T23:06:09.940Z,4.00,4.00,0,1.64,3.00,3.00,3.00,3.00
2026-07-15T23:06:10.940Z,4.00,4.00,0,1.86,5.72,5.72,5.72,5.72
2026-07-15T23:06:11.940Z,4.00,4.00,0,1.94,4.29,4.29,4.29,4.29
2026-07-15T23:06:12.940Z,4.00,4.00,0,4.62,31.42,31.42,31.42,31.42
2026-07-15T23:06:13.940Z,4.00,3.00,0,4.17,5.21,5.21,5.21,5.21
2026-07-15T23:06:14.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:15.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:16.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:17.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:18.940Z,4.00,1.00,0,4089.86,4089.86,4089.86,4089.86,4089.86
2026-07-15T23:06:19.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:20.940Z,4.00,3.00,0,4284.42,4784.13,4784.13,4784.13,4784.13
2026-07-15T23:06:21.941Z,4.00,1.00,0,5939.20,5939.20,5939.20,5939.20,5939.20
2026-07-15T23:06:22.940Z,4.00,2.00,0,6205.44,20054.02,20054.02,20054.02,20054.02
2026-07-15T23:06:23.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:24.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:25.940Z,4.00,10.00,0,7499.78,11583.49,11583.49,11583.49,11583.49
2026-07-15T23:06:26.940Z,4.00,1.00,0,6664.19,6664.19,6664.19,6664.19,6664.19
2026-07-15T23:06:27.940Z,4.00,1.00,0,10543.10,10543.10,10543.10,10543.10,10543.10
2026-07-15T23:06:28.940Z,4.00,1.00,0,13516.80,13516.80,13516.80,13516.80,13516.80
2026-07-15T23:06:29.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:30.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:31.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:32.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:33.940Z,4.00,7.00,0,12369.92,18071.55,18071.55,18071.55,18071.55
2026-07-15T23:06:34.941Z,4.00,3.00,0,11976.70,12132.35,12132.35,12132.35,12132.35
2026-07-15T23:06:35.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:36.940Z,4.00,4.00,0,13910.02,23232.51,23232.51,23232.51,23232.51
2026-07-15T23:06:37.940Z,4.00,1.00,0,13565.95,13565.95,13565.95,13565.95,13565.95
2026-07-15T23:06:38.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:39.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:40.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:41.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:42.941Z,4.00,7.99,0,17154.05,22953.98,22953.98,22953.98,22953.98
2026-07-15T23:06:43.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:44.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:45.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:46.940Z,4.00,1.00,0,22708.22,22708.22,22708.22,22708.22,22708.22
2026-07-15T23:06:47.940Z,4.00,2.00,0,20299.78,20512.77,20512.77,20512.77,20512.77
2026-07-15T23:06:48.940Z,4.00,13.00,0,20512.77,28098.56,28098.56,28098.56,28098.56
2026-07-15T23:06:49.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:50.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:51.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:52.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:53.940Z,4.00,1.00,1,24002.56,24002.56,24002.56,24002.56,24002.56
2026-07-15T23:06:54.941Z,4.00,1.00,1,23166.98,23166.98,23166.98,23166.98,23166.98
2026-07-15T23:06:55.941Z,4.00,1.00,0,26492.93,26492.93,26492.93,26492.93,26492.93
2026-07-15T23:06:56.941Z,4.00,10.00,0,24313.86,26017.79,26017.79,26017.79,26017.79
2026-07-15T23:06:57.940Z,4.00,2.00,0,26361.86,35848.19,35848.19,35848.19,35848.19
2026-07-15T23:06:58.940Z,4.00,1.00,0,25706.50,25706.50,25706.50,25706.50,25706.50
2026-07-15T23:06:59.941Z,4.00,3.00,0,23396.35,23576.58,23576.58,23576.58,23576.58
2026-07-15T23:07:00.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:07:01.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:07:02.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:07:03.940Z,4.00,4.00,0,26722.30,27181.06,27181.06,27181.06,27181.06
2026-07-15T23:07:04.941Z,4.00,4.00,1,30441.47,30883.84,30883.84,30883.84,30883.84
2026-07-15T23:07:05.941Z,4.00,7.00,1,27148.29,30883.84,30883.84,30883.84,30883.84
2026-07-15T23:07:06.941Z,4.00,12.00,0,26247.17,28557.31,28557.31,28557.31,28557.31
2026-07-15T23:07:07.941Z,4.00,2.00,0,25886.72,46891.01,46891.01,46891.01,46891.01
2026-07-15T23:07:08.940Z,4.00,10.01,0,24018.94,26181.63,26181.63,26181.63,26181.63
2026-07-15T23:07:09.940Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:07:10.940Z,4.00,3.00,0,24690.69,24920.06,24920.06,24920.06,24920.06
2026-07-15T23:07:11.940Z,4.00,1.00,1,28196.86,28196.86,28196.86,28196.86,28196.86
2026-07-15T23:07:12.941Z,4.00,5.00,0,24444.93,28639.23,28639.23,28639.23,28639.23
