timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T15:19:29.323Z,0.00,0.00,0,172.03,505.09,505.09,505.09,505.09
2026-07-15T15:19:30.319Z,2.01,3.01,0,13.77,14.99,14.99,14.99,14.99
2026-07-15T15:19:31.319Z,3.00,3.00,0,14.54,17.78,17.78,17.78,17.78
2026-07-15T15:19:32.318Z,3.00,3.00,0,14.35,15.31,15.31,15.31,15.31
2026-07-15T15:19:33.318Z,3.00,3.00,0,13.29,30.45,30.45,30.45,30.45
2026-07-15T15:19:34.318Z,3.00,3.00,0,11.34,28.61,28.61,28.61,28.61
2026-07-15T15:19:35.318Z,3.00,3.00,0,13.49,36.19,36.19,36.19,36.19
2026-07-15T15:19:36.318Z,3.00,3.00,0,10.30,14.66,14.66,14.66,14.66
2026-07-15T15:19:37.318Z,3.00,2.00,0,10.46,10.89,10.89,10.89,10.89
2026-07-15T15:19:38.318Z,3.00,3.00,0,12.50,26.38,26.38,26.38,26.38
2026-07-15T15:19:39.318Z,3.00,3.00,0,12.49,13.99,13.99,13.99,13.99
2026-07-15T15:19:40.318Z,3.00,3.00,0,10.10,18.50,18.50,18.50,18.50
2026-07-15T15:19:41.318Z,3.00,3.00,0,10.38,20.03,20.03,20.03,20.03
2026-07-15T15:19:42.318Z,3.00,3.00,0,10.22,13.21,13.21,13.21,13.21
2026-07-15T15:19:43.318Z,3.00,3.00,0,23.66,43.90,43.90,43.90,43.90
2026-07-15T15:19:44.318Z,3.00,3.00,0,10.89,59.10,59.10,59.10,59.10
2026-07-15T15:19:45.318Z,3.00,4.00,0,8.87,8511.49,8511.49,8511.49,8511.49
2026-07-15T15:19:46.318Z,3.00,3.00,0,8.47,8.53,8.53,8.53,8.53
2026-07-15T15:19:47.318Z,3.00,3.00,0,8.38,8.62,8.62,8.62,8.62
2026-07-15T15:19:48.318Z,3.00,3.00,0,7.90,8.06,8.06,8.06,8.06
2026-07-15T15:19:49.318Z,3.00,3.00,0,7.92,8.91,8.91,8.91,8.91
2026-07-15T15:19:50.318Z,3.00,3.00,0,11.45,26.56,26.56,26.56,26.56
2026-07-15T15:19:51.318Z,3.00,3.00,0,11.57,15.66,15.66,15.66,15.66
2026-07-15T15:19:52.318Z,3.00,2.00,0,7.10,7.46,7.46,7.46,7.46
2026-07-15T15:19:53.318Z,3.00,2.00,0,6.88,28.13,28.13,28.13,28.13
2026-07-15T15:19:54.318Z,3.00,3.00,0,7.04,10.74,10.74,10.74,10.74
2026-07-15T15:19:55.318Z,3.00,2.00,0,6.89,12.62,12.62,12.62,12.62
2026-07-15T15:19:56.318Z,3.00,2.00,0,6.54,8.85,8.85,8.85,8.85
2026-07-15T15:19:57.318Z,3.00,2.00,1,12.22,31.66,31.66,31.66,31.66
2026-07-15T15:19:58.318Z,3.00,3.00,0,23.71,2813.95,2813.95,2813.95,2813.95
