timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T12:37:22Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:23Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:24Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:25Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:26Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:27Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:28Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:29Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:30Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:31Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:32Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:33Z,17.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:34Z,29.84,40.00,4,0.021,0,0.000,0.024
2026-07-05T12:37:35Z,22.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:36Z,22.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:37Z,23.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:38Z,23.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:39Z,24.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:40Z,24.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:41Z,24.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:42Z,25.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:43Z,25.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:44Z,25.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:45Z,26.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:46Z,26.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:47Z,26.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:48Z,27.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:49Z,27.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:50Z,27.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:51Z,28.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:52Z,28.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:53Z,29.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:54Z,29.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:55Z,29.44,40.00,7,0.043,0,0.000,0.051
2026-07-05T12:37:56Z,17.09,40.00,8,0.046,0,0.000,0.054
2026-07-05T12:37:57Z,30.09,40.00,8,0.046,0,0.000,0.054
2026-07-05T12:37:58Z,30.09,40.00,8,0.046,0,0.000,0.054
2026-07-05T12:37:59Z,30.09,40.00,8,0.046,0,0.000,0.054
2026-07-05T12:38:00Z,16.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:01Z,17.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:02Z,19.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:03Z,20.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:04Z,20.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:05Z,21.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:06Z,21.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:07Z,22.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:08Z,22.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:09Z,22.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:10Z,23.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:11Z,23.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:12Z,24.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:13Z,24.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:14Z,24.43,40.00,9,0.049,0,0.000,0.058
2026-07-05T12:38:15Z,20.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:16Z,21.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:17Z,21.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:18Z,21.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:19Z,22.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:20Z,22.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:21Z,22.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:22Z,23.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:23Z,23.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:24Z,23.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:25Z,24.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:26Z,25.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:27Z,26.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:28Z,26.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:29Z,27.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:30Z,27.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:31Z,28.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:32Z,29.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:33Z,29.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:34Z,30.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:35Z,30.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:36Z,31.73,40.00,10,0.053,0,0.000,0.061
2026-07-05T12:38:37Z,26.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:38Z,27.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:39Z,27.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:40Z,27.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:41Z,28.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:42Z,28.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:43Z,28.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:44Z,29.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:45Z,29.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:46Z,30.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:47Z,30.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:48Z,32.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:49Z,33.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:50Z,33.00,40.00,11,0.056,0,0.000,0.065
2026-07-05T12:38:51Z,15.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:52Z,15.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:53Z,17.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:54Z,17.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:55Z,19.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:56Z,20.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:57Z,20.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:58Z,20.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:38:59Z,21.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:00Z,22.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:01Z,22.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:02Z,22.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:03Z,23.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:04Z,23.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:05Z,23.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:06Z,24.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:07Z,25.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:08Z,25.47,40.00,12,0.058,0,0.000,0.066
2026-07-05T12:39:09Z,19.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:10Z,20.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:11Z,20.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:12Z,20.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:13Z,21.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:14Z,21.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:15Z,22.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:16Z,22.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:17Z,23.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:18Z,25.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:19Z,25.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:20Z,27.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:21Z,30.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:22Z,30.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:23Z,30.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:24Z,32.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:25Z,33.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:26Z,33.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:27Z,33.00,40.00,13,0.061,0,0.000,0.069
2026-07-05T12:39:28Z,26.48,40.00,14,0.063,0,0.000,0.072
2026-07-05T12:39:29Z,26.48,40.00,14,0.063,0,0.000,0.072
2026-07-05T12:39:30Z,26.48,40.00,14,0.063,0,0.000,0.072
2026-07-05T12:39:31Z,22.04,40.00,15,0.066,0,0.000,0.074
2026-07-05T12:39:32Z,22.04,40.00,15,0.066,0,0.000,0.074
2026-07-05T12:39:33Z,23.04,40.00,15,0.066,0,0.000,0.074
2026-07-05T12:39:34Z,23.04,40.00,15,0.066,0,0.000,0.074
