timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:20.669Z,0.00,0.00,0,2.53,15.53,15.53,15.53,15.53
2026-07-15T04:51:21.666Z,2.01,2.01,0,2.24,2.30,2.30,2.30,2.30
2026-07-15T04:51:22.666Z,2.00,2.00,0,1.64,2.44,2.44,2.44,2.44
2026-07-15T04:51:23.666Z,2.00,2.00,0,1.50,2.41,2.41,2.41,2.41
2026-07-15T04:51:24.666Z,2.00,2.00,0,2.12,2.24,2.24,2.24,2.24
2026-07-15T04:51:25.666Z,2.00,2.00,0,1.79,2.28,2.28,2.28,2.28
2026-07-15T04:51:26.666Z,2.00,2.00,0,2.05,2.57,2.57,2.57,2.57
2026-07-15T04:51:27.666Z,2.00,2.00,0,1.80,6.91,6.91,6.91,6.91
2026-07-15T04:51:28.666Z,2.00,2.00,0,2.19,6.66,6.66,6.66,6.66
2026-07-15T04:51:29.666Z,2.00,2.00,0,1.71,7.91,7.91,7.91,7.91
2026-07-15T04:51:30.666Z,2.00,2.00,0,2.06,2.32,2.32,2.32,2.32
2026-07-15T04:51:31.666Z,2.00,2.00,0,1.79,2.16,2.16,2.16,2.16
2026-07-15T04:51:32.666Z,2.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-15T04:51:33.666Z,2.00,2.00,0,1.78,2.48,2.48,2.48,2.48
2026-07-15T04:51:34.666Z,2.00,2.00,0,2.20,8.52,8.52,8.52,8.52
2026-07-15T04:51:35.666Z,2.00,2.00,0,1.98,2.45,2.45,2.45,2.45
2026-07-15T04:51:36.666Z,2.00,2.00,0,2.49,11.62,11.62,11.62,11.62
2026-07-15T04:51:37.666Z,2.00,2.00,0,2.41,5.48,5.48,5.48,5.48
2026-07-15T04:51:38.666Z,2.00,2.00,0,4.94,13.96,13.96,13.96,13.96
2026-07-15T04:51:39.666Z,2.00,2.00,0,2.29,3.01,3.01,3.01,3.01
2026-07-15T04:51:40.666Z,2.00,2.00,0,2.48,4.11,4.11,4.11,4.11
2026-07-15T04:51:41.666Z,2.00,3.00,0,10.38,9150.46,9150.46,9150.46,9150.46
2026-07-15T04:51:42.666Z,2.00,2.00,0,2.35,10.22,10.22,10.22,10.22
2026-07-15T04:51:43.666Z,2.00,2.00,0,2.21,2.25,2.25,2.25,2.25
2026-07-15T04:51:44.666Z,2.00,2.00,0,2.73,3.71,3.71,3.71,3.71
2026-07-15T04:51:45.666Z,2.00,2.00,0,1.92,2.06,2.06,2.06,2.06
2026-07-15T04:51:46.666Z,2.00,2.00,0,2.05,2.44,2.44,2.44,2.44
2026-07-15T04:51:47.666Z,2.00,2.00,0,2.08,2.57,2.57,2.57,2.57
2026-07-15T04:51:48.666Z,2.00,2.00,0,2.06,2.08,2.08,2.08,2.08
2026-07-15T04:51:49.666Z,2.00,2.00,0,2.20,2.81,2.81,2.81,2.81
2026-07-15T04:51:50.666Z,2.00,2.00,0,1.95,2.72,2.72,2.72,2.72
2026-07-15T04:51:51.666Z,2.00,2.00,0,1.67,2.04,2.04,2.04,2.04
2026-07-15T04:51:52.666Z,2.00,2.00,0,1.96,6.82,6.82,6.82,6.82
2026-07-15T04:51:53.666Z,2.00,2.00,0,1.94,4.80,4.80,4.80,4.80
2026-07-15T04:51:54.666Z,2.00,2.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-15T04:51:55.666Z,2.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-15T04:51:56.666Z,2.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-15T04:51:57.666Z,2.00,2.00,0,4.22,13.42,13.42,13.42,13.42
2026-07-15T04:51:58.666Z,2.00,2.00,0,1.61,5.38,5.38,5.38,5.38
2026-07-15T04:51:59.666Z,2.00,2.00,0,1.40,2.66,2.66,2.66,2.66
2026-07-15T04:52:00.666Z,2.00,2.00,0,1.93,1.95,1.95,1.95,1.95
2026-07-15T04:52:01.666Z,2.00,1.00,0,11.21,11.21,11.21,11.21,11.21
2026-07-15T04:52:02.666Z,2.00,2.00,0,2.44,25.94,25.94,25.94,25.94
2026-07-15T04:52:03.666Z,2.00,2.00,0,13.20,42.56,42.56,42.56,42.56
2026-07-15T04:52:04.666Z,2.00,2.00,0,5.17,11.42,11.42,11.42,11.42
2026-07-15T04:52:05.666Z,2.00,3.00,0,9.61,9068.54,9068.54,9068.54,9068.54
2026-07-15T04:52:06.666Z,2.00,3.00,0,63.33,10674.18,10674.18,10674.18,10674.18
2026-07-15T04:52:07.666Z,2.00,2.00,0,8.36,25.22,25.22,25.22,25.22
2026-07-15T04:52:08.666Z,2.00,2.00,0,1.74,24.58,24.58,24.58,24.58
2026-07-15T04:52:09.666Z,2.00,1.00,0,3.20,3.20,3.20,3.20,3.20
2026-07-15T04:52:10.666Z,2.00,2.00,0,1.95,2.16,2.16,2.16,2.16
2026-07-15T04:52:11.666Z,2.00,2.00,0,1.95,2.22,2.22,2.22,2.22
2026-07-15T04:52:12.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:13.666Z,2.00,2.00,0,2.22,2.55,2.55,2.55,2.55
2026-07-15T04:52:14.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:15.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:16.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:17.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:18.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:19.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:20.666Z,2.00,1.00,0,6746.11,6746.11,6746.11,6746.11,6746.11
2026-07-15T04:52:21.666Z,2.00,4.00,0,3948.54,20398.08,20398.08,20398.08,20398.08
2026-07-15T04:52:22.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:23.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:24.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:25.666Z,2.00,1.00,0,8962.05,8962.05,8962.05,8962.05,8962.05
2026-07-15T04:52:26.666Z,2.00,15.00,0,6877.18,11878.40,11878.40,11878.40,11878.40
2026-07-15T04:52:27.666Z,2.00,9.00,0,2365.44,13336.58,13336.58,13336.58,13336.58
2026-07-15T04:52:28.666Z,2.00,2.00,0,42.94,318.21,318.21,318.21,318.21
2026-07-15T04:52:29.666Z,2.00,2.00,0,3.02,5.94,5.94,5.94,5.94
2026-07-15T04:52:30.666Z,2.00,2.00,0,2.48,2.73,2.73,2.73,2.73
2026-07-15T04:52:31.666Z,2.00,2.00,0,1.57,5.24,5.24,5.24,5.24
2026-07-15T04:52:32.666Z,2.00,2.00,0,1.27,5.24,5.24,5.24,5.24
2026-07-15T04:52:33.666Z,2.00,2.00,0,8.22,25.01,25.01,25.01,25.01
2026-07-15T04:52:34.666Z,2.00,2.00,0,4.51,21.18,21.18,21.18,21.18
2026-07-15T04:52:35.666Z,2.00,2.00,0,6.34,13.75,13.75,13.75,13.75
2026-07-15T04:52:36.666Z,2.00,2.00,0,1.33,1.71,1.71,1.71,1.71
2026-07-15T04:52:37.666Z,2.00,1.00,0,12.88,12.88,12.88,12.88,12.88
2026-07-15T04:52:38.666Z,2.00,2.00,0,3.30,3.34,3.34,3.34,3.34
2026-07-15T04:52:39.666Z,2.00,1.00,0,1.49,1.49,1.49,1.49,1.49
2026-07-15T04:52:40.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:41.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:42.666Z,2.00,1.00,0,30982.14,30982.14,30982.14,30982.14,30982.14
2026-07-15T04:52:43.666Z,2.00,1.00,0,542.21,542.21,542.21,542.21,542.21
2026-07-15T04:52:44.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T04:52:45.666Z,2.00,1.00,0,36929.54,36929.54,36929.54,36929.54,36929.54
2026-07-15T04:52:46.666Z,2.00,1.00,0,3170.30,3170.30,3170.30,3170.30,3170.30
2026-07-15T04:52:47.666Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
