timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T17:34:12.627Z,0.00,0.00,0,1.63,16.43,16.43,16.43,16.43
2026-07-15T17:34:13.626Z,3.00,4.00,0,1.54,8.40,8.40,8.40,8.40
2026-07-15T17:34:14.627Z,4.00,4.00,0,2.01,7.05,7.05,7.05,7.05
2026-07-15T17:34:15.626Z,4.00,4.00,0,1.76,2.02,2.02,2.02,2.02
2026-07-15T17:34:16.626Z,4.00,3.00,0,2.69,3.58,3.58,3.58,3.58
2026-07-15T17:34:17.626Z,4.00,4.00,0,2.08,9.37,9.37,9.37,9.37
2026-07-15T17:34:18.626Z,4.00,4.00,0,1.78,5.91,5.91,5.91,5.91
2026-07-15T17:34:19.626Z,4.00,4.00,0,1.49,5.20,5.20,5.20,5.20
2026-07-15T17:34:20.626Z,4.00,4.00,0,2.16,6.24,6.24,6.24,6.24
2026-07-15T17:34:21.626Z,4.00,4.00,0,1.59,4.36,4.36,4.36,4.36
2026-07-15T17:34:22.626Z,4.00,4.00,0,1.55,1.82,1.82,1.82,1.82
2026-07-15T17:34:23.626Z,4.00,5.00,0,1.36,7970.82,7970.82,7970.82,7970.82
2026-07-15T17:34:24.626Z,4.00,4.00,0,1.35,1.70,1.70,1.70,1.70
2026-07-15T17:34:25.626Z,4.00,4.00,0,1.18,3.48,3.48,3.48,3.48
2026-07-15T17:34:26.626Z,4.00,4.00,0,1.67,12.10,12.10,12.10,12.10
2026-07-15T17:34:27.626Z,4.00,3.00,0,1.48,2.66,2.66,2.66,2.66
2026-07-15T17:34:28.626Z,4.00,3.00,0,6.38,30.03,30.03,30.03,30.03
2026-07-15T17:34:29.626Z,4.00,4.00,0,1.43,3.22,3.22,3.22,3.22
2026-07-15T17:34:30.626Z,4.00,3.00,0,3.79,4.14,4.14,4.14,4.14
2026-07-15T17:34:31.626Z,4.00,4.00,0,8.90,21.12,21.12,21.12,21.12
2026-07-15T17:34:32.626Z,4.00,4.00,0,1.77,5.68,5.68,5.68,5.68
2026-07-15T17:34:33.626Z,4.00,4.00,0,8.30,69.82,69.82,69.82,69.82
2026-07-15T17:34:34.626Z,4.00,3.00,0,17.97,18.21,18.21,18.21,18.21
2026-07-15T17:34:35.626Z,4.00,4.00,0,4.15,10.06,10.06,10.06,10.06
2026-07-15T17:34:36.626Z,4.00,3.00,0,8.19,13.91,13.91,13.91,13.91
2026-07-15T17:34:37.626Z,4.00,4.00,0,3.91,50.85,50.85,50.85,50.85
2026-07-15T17:34:38.626Z,4.00,4.00,0,1.47,38.40,38.40,38.40,38.40
2026-07-15T17:34:39.626Z,4.00,4.00,0,1.34,33.82,33.82,33.82,33.82
2026-07-15T17:34:40.626Z,4.00,4.00,0,6.69,14.71,14.71,14.71,14.71
2026-07-15T17:34:41.626Z,4.00,4.00,0,3.12,12.27,12.27,12.27,12.27
2026-07-15T17:34:42.626Z,4.00,4.00,0,4.20,7.21,7.21,7.21,7.21
2026-07-15T17:34:43.626Z,4.00,4.00,0,20.82,40.99,40.99,40.99,40.99
2026-07-15T17:34:44.626Z,4.00,4.00,0,2.91,48.03,48.03,48.03,48.03
2026-07-15T17:34:45.626Z,4.00,4.00,0,1.35,3.42,3.42,3.42,3.42
