timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T09:47:54.939Z,0.00,0.00,0,2.45,15.25,15.25,15.25,15.25
2026-07-15T09:47:55.936Z,3.01,3.01,0,2.18,2.90,2.90,2.90,2.90
2026-07-15T09:47:56.935Z,3.00,3.00,0,2.07,2.76,2.76,2.76,2.76
2026-07-15T09:47:57.935Z,3.00,3.00,0,3.01,3.17,3.17,3.17,3.17
2026-07-15T09:47:58.935Z,3.00,3.00,0,2.78,6.35,6.35,6.35,6.35
2026-07-15T09:47:59.935Z,3.00,3.00,0,2.30,7.03,7.03,7.03,7.03
2026-07-15T09:48:00.935Z,3.00,3.00,0,2.55,7.51,7.51,7.51,7.51
2026-07-15T09:48:01.935Z,3.00,3.00,0,2.27,2.71,2.71,2.71,2.71
2026-07-15T09:48:02.934Z,3.00,2.00,0,1.97,2.89,2.89,2.89,2.89
2026-07-15T09:48:03.934Z,3.00,3.00,0,2.41,7.28,7.28,7.28,7.28
2026-07-15T09:48:04.934Z,3.00,3.00,0,1.87,2.52,2.52,2.52,2.52
2026-07-15T09:48:05.934Z,3.00,3.00,0,2.32,5.62,5.62,5.62,5.62
2026-07-15T09:48:06.935Z,3.00,3.00,0,2.14,6.17,6.17,6.17,6.17
2026-07-15T09:48:07.934Z,3.00,3.00,0,2.46,4.79,4.79,4.79,4.79
2026-07-15T09:48:08.935Z,3.00,4.00,0,2.68,6799.36,6799.36,6799.36,6799.36
2026-07-15T09:48:09.935Z,3.00,3.00,0,2.59,4.74,4.74,4.74,4.74
2026-07-15T09:48:10.934Z,3.00,3.00,0,2.38,2.41,2.41,2.41,2.41
2026-07-15T09:48:11.934Z,3.00,3.00,0,2.42,2.52,2.52,2.52,2.52
2026-07-15T09:48:12.934Z,3.00,3.00,0,2.06,2.15,2.15,2.15,2.15
2026-07-15T09:48:13.934Z,3.00,3.00,0,1.91,2.15,2.15,2.15,2.15
2026-07-15T09:48:14.934Z,3.00,3.00,0,2.33,2.43,2.43,2.43,2.43
2026-07-15T09:48:15.934Z,3.00,3.00,0,3.36,7.61,7.61,7.61,7.61
2026-07-15T09:48:16.934Z,3.00,3.00,0,3.16,8.22,8.22,8.22,8.22
2026-07-15T09:48:17.934Z,3.00,2.00,0,2.09,2.22,2.22,2.22,2.22
2026-07-15T09:48:18.934Z,3.00,2.00,0,2.87,7.83,7.83,7.83,7.83
