timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T15:16:42.381Z,0.00,0.00,0,29.01,526.85,526.85,526.85,526.85
2026-07-12T15:16:43.375Z,11.07,12.07,0,12.10,34.37,34.37,34.37,34.37
2026-07-12T15:16:44.375Z,12.00,11.00,0,15.82,45.63,45.63,45.63,45.63
2026-07-12T15:16:45.375Z,12.00,13.00,0,12.15,1462.27,1462.27,1462.27,1462.27
2026-07-12T15:16:46.374Z,12.01,12.01,0,7.90,14.62,14.62,14.62,14.62
2026-07-12T15:16:47.374Z,12.00,11.00,0,7.75,20.74,20.74,20.74,20.74
2026-07-12T15:16:48.374Z,12.00,10.00,0,7.57,32.21,32.21,32.21,32.21
2026-07-12T15:16:49.374Z,12.00,9.00,0,9.16,27.50,27.50,27.50,27.50
2026-07-12T15:16:50.374Z,12.00,10.00,1,71.49,1223.68,1223.68,1223.68,1223.68
2026-07-12T15:16:51.374Z,12.00,9.00,6,27.81,3487.74,3487.74,3487.74,3487.74
2026-07-12T15:16:52.374Z,12.00,6.00,5,6.46,5013.50,5013.50,5013.50,5013.50
2026-07-12T15:16:53.374Z,12.00,6.00,8,63.90,1556.48,1556.48,1556.48,1556.48
2026-07-12T15:16:54.374Z,12.00,7.00,4,5.25,41.60,41.60,41.60,41.60
2026-07-12T15:16:55.374Z,12.00,5.00,6,7.63,5574.66,5574.66,5574.66,5574.66
2026-07-12T15:16:56.374Z,12.00,4.00,8,8.39,42.14,42.14,42.14,42.14
2026-07-12T15:16:57.374Z,12.00,2.00,8,7.51,7106.56,7106.56,7106.56,7106.56
2026-07-12T15:16:58.374Z,12.00,2.00,12,1539.07,3903.49,3903.49,3903.49,3903.49
2026-07-12T15:16:59.374Z,12.00,9.00,4,6.36,4980.74,4980.74,4980.74,4980.74
2026-07-12T15:17:00.374Z,12.00,8.00,4,7.18,18.42,18.42,18.42,18.42
2026-07-12T15:17:01.374Z,12.00,12.00,1,7.14,11304.96,11304.96,11304.96,11304.96
2026-07-12T15:17:02.374Z,12.00,9.00,4,5.53,1388.54,1388.54,1388.54,1388.54
2026-07-12T15:17:03.374Z,12.00,9.00,2,5.86,3575.81,3575.81,3575.81,3575.81
2026-07-12T15:17:04.374Z,12.00,8.00,4,4.58,15.64,15.64,15.64,15.64
2026-07-12T15:17:05.374Z,12.00,7.00,1,8.27,2012.16,2012.16,2012.16,2012.16
2026-07-12T15:17:06.374Z,12.00,9.00,6,15.62,3563.52,3563.52,3563.52,3563.52
2026-07-12T15:17:07.374Z,12.00,7.00,5,32.53,2301.95,2301.95,2301.95,2301.95
2026-07-12T15:17:08.374Z,12.00,7.00,2,115.58,1379.33,1379.33,1379.33,1379.33
2026-07-12T15:17:09.374Z,12.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:17:10.374Z,12.00,4.00,14,2205.70,5836.80,5836.80,5836.80,5836.80
2026-07-12T15:17:11.374Z,12.00,12.00,4,18.38,3297.28,3297.28,3297.28,3297.28
2026-07-12T15:17:12.374Z,12.00,12.00,0,5.37,105.73,105.73,105.73,105.73
2026-07-12T15:17:13.374Z,12.00,10.00,0,15.00,7036.93,7036.93,7036.93,7036.93
2026-07-12T15:17:14.374Z,12.00,9.00,2,35.65,731.65,731.65,731.65,731.65
2026-07-12T15:17:15.374Z,12.00,10.00,0,6.89,1296.38,1296.38,1296.38,1296.38
2026-07-12T15:17:16.374Z,12.00,4.00,7,31.25,858.62,858.62,858.62,858.62
2026-07-12T15:17:17.375Z,11.99,2.00,6,1475.58,1692.67,1692.67,1692.67,1692.67
2026-07-12T15:17:18.374Z,12.01,0.00,11,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:17:19.374Z,12.00,1.00,11,6815.74,6815.74,6815.74,6815.74,6815.74
2026-07-12T15:17:20.375Z,11.99,6.99,4,591.87,7090.18,7090.18,7090.18,7090.18
