timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T15:37:17Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:18Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:19Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:20Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:21Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:22Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:23Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:24Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:25Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:26Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:27Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:28Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:29Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:30Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:31Z,15.63,40.00,4,0.016,0,0.000,0.020
2026-07-01T15:37:32Z,15.10,45.00,5,0.026,0,0.000,0.030
2026-07-01T15:37:33Z,15.10,45.00,5,0.026,0,0.000,0.030
2026-07-01T15:37:34Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:35Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:36Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:37Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:38Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:39Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:40Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:41Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:42Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:43Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:44Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:45Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:46Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:47Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:48Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:49Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:50Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:51Z,16.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:52Z,17.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:53Z,17.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:54Z,17.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:55Z,18.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:56Z,18.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:57Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:58Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:37:59Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:00Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:01Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:02Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:03Z,19.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:04Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:05Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:06Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:07Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:08Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:09Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:10Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:11Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:12Z,20.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:13Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:14Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:15Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:16Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:17Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:18Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:19Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:20Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:21Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:22Z,21.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:23Z,22.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:24Z,22.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:25Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:26Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:27Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:28Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:29Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:30Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:31Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:32Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:33Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:34Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:35Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:36Z,23.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:37Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:38Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:39Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:40Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:41Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:42Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:43Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:44Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:45Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:46Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:47Z,24.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:48Z,25.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:49Z,25.27,45.00,7,0.033,0,0.000,0.042
2026-07-01T15:38:50Z,26.27,45.00,7,0.033,0,0.000,0.042
