timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:54:15.456Z,0.00,0.00,0,3.62,15.15,15.15,15.15,15.15
2026-07-14T23:54:16.456Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T23:54:17.456Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-14T23:54:18.456Z,1.00,1.00,0,3.47,3.47,3.47,3.47,3.47
2026-07-14T23:54:19.456Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T23:54:20.456Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:21.456Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T23:54:22.456Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-14T23:54:23.456Z,1.00,1.00,0,3.00,3.00,3.00,3.00,3.00
2026-07-14T23:54:24.455Z,1.00,1.00,0,3.05,3.05,3.05,3.05,3.05
2026-07-14T23:54:25.455Z,1.00,1.00,0,3.67,3.67,3.67,3.67,3.67
2026-07-14T23:54:26.455Z,1.00,1.00,0,3.42,3.42,3.42,3.42,3.42
2026-07-14T23:54:27.455Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-14T23:54:28.456Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T23:54:29.455Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T23:54:30.455Z,1.00,1.00,0,8.30,8.30,8.30,8.30,8.30
2026-07-14T23:54:31.455Z,1.00,1.00,0,3.28,3.28,3.28,3.28,3.28
2026-07-14T23:54:32.455Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T23:54:33.455Z,1.00,1.00,0,9.46,9.46,9.46,9.46,9.46
2026-07-14T23:54:34.455Z,1.00,1.00,0,3.30,3.30,3.30,3.30,3.30
2026-07-14T23:54:35.455Z,1.00,1.00,0,3.82,3.82,3.82,3.82,3.82
2026-07-14T23:54:36.455Z,1.00,1.00,0,3.94,3.94,3.94,3.94,3.94
2026-07-14T23:54:37.455Z,1.00,1.00,0,4.13,4.13,4.13,4.13,4.13
