timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T02:05:02Z,5045,0.00,48.51,2947.95,139388.39
2026-07-12T02:05:03Z,5045,0.63,132.08,3225.76,418215.20
2026-07-12T02:05:05Z,5045,6.29,142.59,3483.21,418344.84
2026-07-12T02:05:07Z,5045,97.48,212.42,3543.33,418343.09
2026-07-12T02:05:08Z,5045,0.63,113.47,3544.18,418343.09
2026-07-12T02:05:10Z,5045,0.00,131.80,3544.50,418343.09
2026-07-12T02:05:12Z,5045,46.39,206.00,3861.21,418554.77
2026-07-12T02:05:14Z,5045,102.57,396.79,4231.30,418542.97
2026-07-12T02:05:16Z,5045,141.78,250.19,4339.27,418541.43
2026-07-12T02:05:18Z,5045,23.74,128.03,4292.02,418493.49
2026-07-12T02:05:19Z,5045,0.66,115.89,4293.06,418493.49
2026-07-12T02:05:21Z,5045,0.00,141.63,4293.34,418493.49
2026-07-12T02:05:23Z,5045,45.56,316.61,6130.96,512145.71
2026-07-12T02:05:24Z,5045,36.41,291.20,4498.04,418493.68
2026-07-12T02:05:26Z,5045,1.33,119.53,4498.59,418493.68
2026-07-12T02:05:28Z,5045,0.00,106.36,4498.78,418493.68
2026-07-12T02:05:29Z,5045,32.76,143.64,4516.70,418520.30
2026-07-12T02:05:31Z,5045,83.81,224.63,4480.52,418474.29
2026-07-12T02:05:32Z,5045,0.00,118.24,4481.86,418474.29
2026-07-12T02:05:34Z,5045,27.27,130.22,4546.38,418515.61
2026-07-12T02:05:35Z,5045,66.79,203.90,4528.90,418495.68
2026-07-12T02:05:37Z,5045,20.53,190.58,4567.80,418531.31
2026-07-12T02:05:39Z,5045,64.85,399.48,6389.36,512148.21
2026-07-12T02:05:41Z,5045,173.17,335.55,4858.54,418732.09
2026-07-12T02:05:43Z,5045,72.31,399.57,6708.20,488877.80
2026-07-12T02:05:45Z,5045,13.27,118.59,5009.03,418624.32
2026-07-12T02:05:46Z,5045,0.67,129.97,5009.35,418624.32
2026-07-12T02:05:48Z,5045,1.35,118.37,5009.56,418624.32
2026-07-12T02:05:49Z,5045,30.80,136.41,5026.32,418650.79
2026-07-12T02:05:51Z,5045,111.97,371.09,6598.15,512355.00
2026-07-12T02:05:53Z,5045,118.91,376.90,5399.03,418679.28
2026-07-12T02:05:55Z,5045,79.72,184.66,5417.70,418701.13
2026-07-12T02:05:57Z,5045,143.05,387.45,6811.34,512363.99
2026-07-12T02:05:58Z,5045,46.92,314.67,5429.13,418633.50
2026-07-12T02:06:00Z,5045,1.34,105.23,5429.35,418633.50
