timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:02:19.702Z,0.00,0.00,0,3.22,16.19,16.19,16.19,16.19
2026-07-14T20:02:20.700Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:21.701Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T20:02:22.701Z,1.00,1.00,0,1.91,1.91,1.91,1.91,1.91
2026-07-14T20:02:23.701Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T20:02:24.701Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T20:02:25.700Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T20:02:26.700Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T20:02:27.700Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T20:02:28.700Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-14T20:02:29.700Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-14T20:02:30.700Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T20:02:31.700Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T20:02:32.700Z,1.00,1.00,0,8.78,8.78,8.78,8.78,8.78
2026-07-14T20:02:33.700Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T20:02:34.700Z,1.00,1.00,0,6.82,6.82,6.82,6.82,6.82
2026-07-14T20:02:35.700Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-14T20:02:36.700Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T20:02:37.700Z,1.00,1.00,0,10.99,10.99,10.99,10.99,10.99
2026-07-14T20:02:38.700Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T20:02:39.700Z,1.00,1.00,0,3.65,3.65,3.65,3.65,3.65
2026-07-14T20:02:40.700Z,1.00,1.00,0,1.55,1.55,1.55,1.55,1.55
2026-07-14T20:02:41.700Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-14T20:02:42.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:43.700Z,1.00,1.00,0,5.17,5.17,5.17,5.17,5.17
2026-07-14T20:02:44.700Z,1.00,1.00,0,4.00,4.00,4.00,4.00,4.00
2026-07-14T20:02:45.700Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T20:02:46.700Z,1.00,1.00,0,5.73,5.73,5.73,5.73,5.73
2026-07-14T20:02:47.700Z,1.00,1.00,0,14.26,14.26,14.26,14.26,14.26
2026-07-14T20:02:48.700Z,1.00,1.00,0,4.96,4.96,4.96,4.96,4.96
2026-07-14T20:02:49.700Z,1.00,1.00,0,4.46,4.46,4.46,4.46,4.46
2026-07-14T20:02:50.700Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T20:02:51.700Z,1.00,2.00,0,9.78,9420.80,9420.80,9420.80,9420.80
2026-07-14T20:02:52.700Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T20:02:53.700Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T20:02:54.700Z,1.00,1.00,0,5.31,5.31,5.31,5.31,5.31
2026-07-14T20:02:55.700Z,1.00,1.00,0,1.49,1.49,1.49,1.49,1.49
2026-07-14T20:02:56.700Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T20:02:57.700Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T20:02:58.700Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T20:02:59.700Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T20:03:00.700Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-14T20:03:01.700Z,1.00,1.00,0,5.80,5.80,5.80,5.80,5.80
2026-07-14T20:03:02.700Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T20:03:03.700Z,1.00,1.00,0,4.41,4.41,4.41,4.41,4.41
2026-07-14T20:03:04.700Z,1.00,1.00,0,1.89,1.89,1.89,1.89,1.89
2026-07-14T20:03:05.700Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T20:03:06.700Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T20:03:07.700Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T20:03:08.700Z,1.00,1.00,0,1.40,1.40,1.40,1.40,1.40
2026-07-14T20:03:09.700Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T20:03:10.700Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T20:03:11.700Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-14T20:03:12.700Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T20:03:13.700Z,1.00,1.00,0,1.31,1.31,1.31,1.31,1.31
2026-07-14T20:03:14.700Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T20:03:15.700Z,1.00,1.00,0,1.38,1.38,1.38,1.38,1.38
2026-07-14T20:03:16.700Z,1.00,1.00,0,1.28,1.28,1.28,1.28,1.28
2026-07-14T20:03:17.700Z,1.00,1.00,0,4.10,4.10,4.10,4.10,4.10
2026-07-14T20:03:18.700Z,1.00,1.00,0,3.42,3.42,3.42,3.42,3.42
2026-07-14T20:03:19.700Z,1.00,1.00,0,4.36,4.36,4.36,4.36,4.36
2026-07-14T20:03:20.700Z,1.00,1.00,0,3.41,3.41,3.41,3.41,3.41
2026-07-14T20:03:21.700Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-14T20:03:22.700Z,1.00,1.00,0,17.98,17.98,17.98,17.98,17.98
2026-07-14T20:03:23.700Z,1.00,1.00,0,35.23,35.23,35.23,35.23,35.23
2026-07-14T20:03:24.700Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T20:03:25.700Z,1.00,1.00,0,14.02,14.02,14.02,14.02,14.02
2026-07-14T20:03:26.700Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-14T20:03:27.700Z,1.00,1.00,0,8.83,8.83,8.83,8.83,8.83
2026-07-14T20:03:28.700Z,1.00,1.00,0,6.56,6.56,6.56,6.56,6.56
2026-07-14T20:03:29.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:03:30.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:03:31.700Z,1.00,1.00,0,12.91,12.91,12.91,12.91,12.91
2026-07-14T20:03:32.700Z,1.00,1.00,0,19.70,19.70,19.70,19.70,19.70
2026-07-14T20:03:33.700Z,1.00,1.00,0,12.24,12.24,12.24,12.24,12.24
2026-07-14T20:03:34.700Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T20:03:35.700Z,1.00,1.00,0,13.73,13.73,13.73,13.73,13.73
2026-07-14T20:03:36.700Z,1.00,1.00,0,10.66,10.66,10.66,10.66,10.66
2026-07-14T20:03:37.700Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T20:03:38.700Z,1.00,1.00,0,8.73,8.73,8.73,8.73,8.73
2026-07-14T20:03:39.700Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T20:03:40.700Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T20:03:41.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:03:42.700Z,1.00,1.00,0,11.66,11.66,11.66,11.66,11.66
2026-07-14T20:03:43.700Z,1.00,1.00,0,39.17,39.17,39.17,39.17,39.17
2026-07-14T20:03:44.700Z,1.00,1.00,0,10.06,10.06,10.06,10.06,10.06
2026-07-14T20:03:45.700Z,1.00,1.00,0,10.22,10.22,10.22,10.22,10.22
2026-07-14T20:03:46.700Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-14T20:03:47.700Z,1.00,1.00,0,10.08,10.08,10.08,10.08,10.08
2026-07-14T20:03:48.700Z,1.00,1.00,0,7.12,7.12,7.12,7.12,7.12
2026-07-14T20:03:49.700Z,1.00,1.00,0,11.79,11.79,11.79,11.79,11.79
2026-07-14T20:03:50.700Z,1.00,1.00,0,85.44,85.44,85.44,85.44,85.44
2026-07-14T20:03:51.700Z,1.00,1.00,0,12.33,12.33,12.33,12.33,12.33
2026-07-14T20:03:52.700Z,1.00,1.00,0,5.69,5.69,5.69,5.69,5.69
2026-07-14T20:03:53.700Z,1.00,2.00,0,11.19,24674.30,24674.30,24674.30,24674.30
2026-07-14T20:03:54.700Z,1.00,1.00,0,6.64,6.64,6.64,6.64,6.64
2026-07-14T20:03:55.700Z,1.00,1.00,0,50.24,50.24,50.24,50.24,50.24
2026-07-14T20:03:56.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:03:57.700Z,1.00,1.00,0,13.70,13.70,13.70,13.70,13.70
2026-07-14T20:03:58.700Z,1.00,1.00,0,10.04,10.04,10.04,10.04,10.04
2026-07-14T20:03:59.700Z,1.00,2.00,0,6.13,18202.62,18202.62,18202.62,18202.62
2026-07-14T20:04:00.700Z,1.00,1.00,0,29.84,29.84,29.84,29.84,29.84
2026-07-14T20:04:01.700Z,1.00,1.00,0,4.24,4.24,4.24,4.24,4.24
2026-07-14T20:04:02.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:04:03.700Z,1.00,1.00,0,30.13,30.13,30.13,30.13,30.13
2026-07-14T20:04:04.700Z,1.00,1.00,0,11.14,11.14,11.14,11.14,11.14
2026-07-14T20:04:05.700Z,1.00,1.00,0,4.96,4.96,4.96,4.96,4.96
2026-07-14T20:04:06.700Z,1.00,1.00,0,8.03,8.03,8.03,8.03,8.03
2026-07-14T20:04:07.700Z,1.00,1.00,0,6.90,6.90,6.90,6.90,6.90
2026-07-14T20:04:08.700Z,1.00,1.00,0,5.74,5.74,5.74,5.74,5.74
2026-07-14T20:04:09.700Z,1.00,1.00,0,18.77,18.77,18.77,18.77,18.77
2026-07-14T20:04:10.700Z,1.00,1.00,0,6.89,6.89,6.89,6.89,6.89
2026-07-14T20:04:11.700Z,1.00,1.00,0,29.36,29.36,29.36,29.36,29.36
2026-07-14T20:04:12.700Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-14T20:04:13.700Z,1.00,1.00,0,4.95,4.95,4.95,4.95,4.95
2026-07-14T20:04:14.700Z,1.00,1.00,0,14.78,14.78,14.78,14.78,14.78
2026-07-14T20:04:15.700Z,1.00,1.00,0,1.28,1.28,1.28,1.28,1.28
2026-07-14T20:04:16.700Z,1.00,1.00,0,4.77,4.77,4.77,4.77,4.77
2026-07-14T20:04:17.700Z,1.00,1.00,0,9.94,9.94,9.94,9.94,9.94
2026-07-14T20:04:18.700Z,1.00,1.00,0,8.04,8.04,8.04,8.04,8.04
2026-07-14T20:04:19.700Z,1.00,1.00,0,4.78,4.78,4.78,4.78,4.78
2026-07-14T20:04:20.700Z,1.00,1.00,0,17.84,17.84,17.84,17.84,17.84
2026-07-14T20:04:21.700Z,1.00,1.00,0,9.12,9.12,9.12,9.12,9.12
2026-07-14T20:04:22.700Z,1.00,1.00,0,7.18,7.18,7.18,7.18,7.18
2026-07-14T20:04:23.700Z,1.00,2.00,0,6.02,21118.98,21118.98,21118.98,21118.98
2026-07-14T20:04:24.700Z,1.00,1.00,0,6.62,6.62,6.62,6.62,6.62
2026-07-14T20:04:25.700Z,1.00,1.00,0,15.60,15.60,15.60,15.60,15.60
2026-07-14T20:04:26.700Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T20:04:27.700Z,1.00,2.00,0,1.63,31358.98,31358.98,31358.98,31358.98
2026-07-14T20:04:28.700Z,1.00,1.00,0,1.57,1.57,1.57,1.57,1.57
2026-07-14T20:04:29.700Z,1.00,2.00,0,1.84,59277.31,59277.31,59277.31,59277.31
2026-07-14T20:04:30.700Z,1.00,1.00,0,7.63,7.63,7.63,7.63,7.63
2026-07-14T20:04:31.700Z,1.00,1.00,0,5.63,5.63,5.63,5.63,5.63
2026-07-14T20:04:32.700Z,1.00,1.00,0,4.41,4.41,4.41,4.41,4.41
2026-07-14T20:04:33.700Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-14T20:04:34.700Z,1.00,1.00,0,6.18,6.18,6.18,6.18,6.18
2026-07-14T20:04:35.700Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T20:04:36.700Z,1.00,1.00,0,1.26,1.26,1.26,1.26,1.26
2026-07-14T20:04:37.700Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T20:04:38.700Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T20:04:39.700Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T20:04:40.700Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-14T20:04:41.700Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T20:04:42.700Z,1.00,1.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-14T20:04:43.700Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-14T20:04:44.700Z,1.00,1.00,0,7.52,7.52,7.52,7.52,7.52
2026-07-14T20:04:45.700Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-14T20:04:46.700Z,1.00,1.00,0,6.75,6.75,6.75,6.75,6.75
2026-07-14T20:04:47.700Z,1.00,1.00,0,18.03,18.03,18.03,18.03,18.03
2026-07-14T20:04:48.700Z,1.00,1.00,0,9.03,9.03,9.03,9.03,9.03
2026-07-14T20:04:49.700Z,1.00,1.00,0,11.70,11.70,11.70,11.70,11.70
2026-07-14T20:04:50.700Z,1.00,1.00,0,3.45,3.45,3.45,3.45,3.45
2026-07-14T20:04:51.700Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T20:04:52.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:04:53.700Z,1.00,1.00,0,30.27,30.27,30.27,30.27,30.27
2026-07-14T20:04:54.700Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T20:04:55.700Z,1.00,1.00,0,5.30,5.30,5.30,5.30,5.30
2026-07-14T20:04:56.700Z,1.00,1.00,0,6.20,6.20,6.20,6.20,6.20
2026-07-14T20:04:57.700Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T20:04:58.700Z,1.00,1.00,0,25.10,25.10,25.10,25.10,25.10
2026-07-14T20:04:59.700Z,1.00,1.00,0,48.90,48.90,48.90,48.90,48.90
2026-07-14T20:05:00.700Z,1.00,1.00,0,10.06,10.06,10.06,10.06,10.06
2026-07-14T20:05:01.700Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:05:02.700Z,1.00,1.00,0,16.14,16.14,16.14,16.14,16.14
2026-07-14T20:05:03.700Z,1.00,1.00,0,6.24,6.24,6.24,6.24,6.24
2026-07-14T20:05:04.700Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-14T20:05:05.700Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T20:05:06.700Z,1.00,1.00,0,3.85,3.85,3.85,3.85,3.85
2026-07-14T20:05:07.700Z,1.00,1.00,0,1.51,1.51,1.51,1.51,1.51
2026-07-14T20:05:08.700Z,1.00,1.00,0,4.77,4.77,4.77,4.77,4.77
2026-07-14T20:05:09.700Z,1.00,1.00,0,1.38,1.38,1.38,1.38,1.38
2026-07-14T20:05:10.700Z,1.00,2.00,0,2.96,9625.60,9625.60,9625.60,9625.60
2026-07-14T20:05:11.700Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
