timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T16:46:15Z,813350,0.00,14.75,1785.02,139388.23
2026-07-12T16:46:16Z,813350,0.00,53.72,1826.41,185859.33
2026-07-12T16:46:17Z,813350,0.71,59.18,1988.32,348632.63
2026-07-12T16:46:19Z,813350,103.40,139.97,2594.66,418394.14
2026-07-12T16:46:20Z,813350,14.14,51.94,2588.67,418363.44
2026-07-12T16:46:22Z,813350,80.00,340.12,4814.84,512199.37
2026-07-12T16:46:24Z,813350,191.47,340.31,3894.19,418702.00
2026-07-12T16:46:25Z,813350,113.24,137.61,3886.32,418660.45
2026-07-12T16:46:27Z,813350,1.36,57.72,3894.53,418660.45
2026-07-12T16:46:29Z,813350,45.52,277.95,5967.32,512445.69
2026-07-12T16:46:30Z,813350,40.74,205.44,4306.30,418789.25
2026-07-12T16:46:32Z,813350,1.32,99.17,4310.59,418789.25
2026-07-12T16:46:33Z,813350,48.87,110.75,4397.52,418806.57
2026-07-12T16:46:35Z,813350,54.21,74.48,4396.44,418786.61
2026-07-12T16:46:36Z,813350,45.86,122.98,4470.48,418830.10
2026-07-12T16:46:38Z,813350,57.37,146.02,4557.18,418948.61
2026-07-12T16:46:40Z,813350,90.63,390.31,4505.91,395726.16
2026-07-12T16:46:42Z,813350,154.50,377.86,6240.02,512798.20
2026-07-12T16:46:44Z,813350,77.41,324.91,3432.57,372166.07
2026-07-12T16:46:45Z,813350,2.05,40.41,2708.08,395250.56
2026-07-12T16:46:47Z,813350,33.92,109.79,2783.64,418528.49
2026-07-12T16:46:49Z,813350,148.74,399.07,4819.61,512366.11
2026-07-12T16:46:50Z,813350,95.34,318.81,3309.70,418560.75
2026-07-12T16:46:53Z,813350,164.44,395.79,5308.55,512243.35
2026-07-12T16:46:54Z,813350,25.02,85.57,3519.46,418507.43
2026-07-12T16:46:56Z,813350,23.72,132.69,3567.01,418507.43
2026-07-12T16:46:57Z,813350,0.00,47.97,3571.53,418507.43
2026-07-12T16:46:59Z,813350,2.69,64.08,3577.59,418507.91
2026-07-12T16:47:00Z,813350,70.16,116.47,3818.92,418669.15
2026-07-12T16:47:02Z,813350,114.79,141.61,3845.55,418654.67
2026-07-12T16:47:03Z,813350,26.94,238.81,5329.20,512309.92
2026-07-12T16:47:05Z,813350,71.66,298.12,3980.22,418654.95
2026-07-12T16:47:06Z,813350,0.69,33.73,3981.74,418654.95
2026-07-12T16:47:08Z,813350,1.36,50.00,3596.62,395282.43
2026-07-12T16:47:09Z,813350,2.66,73.58,2087.88,371748.90
2026-07-12T16:47:11Z,813350,68.55,116.58,2476.48,418382.90
2026-07-12T16:47:13Z,813350,116.51,339.30,4289.87,512194.95
2026-07-12T16:47:14Z,813350,109.22,388.22,3419.39,395452.49
2026-07-12T16:47:16Z,813350,175.42,362.74,4807.01,512288.81
2026-07-12T16:47:18Z,813350,43.92,183.05,3147.01,418502.84
2026-07-12T16:47:19Z,813350,2.04,167.24,3123.66,395267.00
2026-07-12T16:47:21Z,813350,2.70,48.73,3168.86,418502.84
