timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T20:33:32Z,478.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:33Z,478.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:34Z,479.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:35Z,480.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:36Z,480.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:37Z,480.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:38Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:39Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:40Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:41Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:42Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:43Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:44Z,481.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:45Z,482.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:46Z,482.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:47Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:48Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:49Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:50Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:51Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:52Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:53Z,483.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:54Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:55Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:56Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:57Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:58Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:33:59Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:00Z,484.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:01Z,485.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:02Z,485.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:03Z,485.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:04Z,485.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:05Z,485.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:06Z,486.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:07Z,486.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:08Z,486.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:09Z,486.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:10Z,487.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:11Z,487.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:12Z,487.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:13Z,487.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:14Z,487.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:15Z,487.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:16Z,488.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:17Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:18Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:19Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:20Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:21Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:22Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:23Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:24Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:25Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:26Z,489.38,525.00,39,0.358,0,0.000,0.458
2026-05-22T20:34:27Z,311.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:28Z,311.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:29Z,312.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:30Z,313.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:31Z,313.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:32Z,314.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:33Z,314.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:34Z,315.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:35Z,441.65,525.00,40,0.359,0,0.000,0.460
2026-05-22T20:34:36Z,624.00,670.00,44,0.605,0,0.000,0.706
2026-05-22T20:34:37Z,400.79,670.00,49,0.615,0,0.000,0.722
2026-05-22T20:34:38Z,382.81,670.00,53,0.621,0,0.000,0.732
2026-05-22T20:34:39Z,544.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:40Z,546.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:41Z,546.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:42Z,546.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:43Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:44Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:45Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:46Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:47Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:48Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:49Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:50Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:51Z,547.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:52Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:53Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:54Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:55Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:56Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:57Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:58Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:34:59Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:00Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:01Z,548.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:02Z,549.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:03Z,549.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:04Z,550.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:05Z,550.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:06Z,551.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:07Z,551.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:08Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:09Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:10Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:11Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:12Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:13Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:14Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:15Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:16Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:17Z,552.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:18Z,553.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:19Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:20Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:21Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:22Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:23Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:24Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:25Z,554.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:26Z,555.81,670.00,54,0.622,0,0.000,0.739
2026-05-22T20:35:27Z,453.77,670.00,55,0.642,0,0.000,0.759
2026-05-22T20:35:28Z,690.50,859.00,56,0.846,0,0.000,0.963
2026-05-22T20:35:29Z,556.07,859.00,61,0.910,0,0.000,1.033
2026-05-22T20:35:30Z,556.19,859.00,64,0.914,0,0.000,1.042
2026-05-22T20:35:31Z,417.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:32Z,417.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:33Z,417.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:34Z,417.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:35Z,418.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:36Z,418.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:37Z,418.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:38Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:39Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:40Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:41Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:42Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:43Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:44Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:45Z,419.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:46Z,420.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:47Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:48Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:49Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:50Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:51Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:52Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:53Z,421.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:54Z,423.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:55Z,423.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:56Z,423.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:57Z,423.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:58Z,424.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:35:59Z,424.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:00Z,424.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:01Z,424.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:02Z,424.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:03Z,425.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:04Z,426.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:05Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:06Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:07Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:08Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:09Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:10Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:11Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:12Z,427.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:13Z,428.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:14Z,429.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:15Z,429.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:16Z,555.17,859.00,65,0.915,0,0.000,1.043
2026-05-22T20:36:17Z,741.00,949.00,66,1.097,0,0.000,1.224
2026-05-22T20:36:18Z,469.11,949.00,71,1.182,0,0.000,1.314
2026-05-22T20:36:19Z,686.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:20Z,687.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:21Z,688.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:22Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:23Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:24Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:25Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:26Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:27Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:28Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:29Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:30Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:31Z,689.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:32Z,690.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:33Z,690.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:34Z,690.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:35Z,690.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:36Z,690.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:37Z,690.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:38Z,693.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:39Z,693.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:40Z,693.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:41Z,693.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:42Z,693.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:43Z,694.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:44Z,694.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:45Z,694.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:46Z,695.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:47Z,695.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:48Z,696.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:49Z,696.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:50Z,696.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:51Z,696.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:52Z,696.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:53Z,696.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:54Z,697.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:55Z,697.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:56Z,697.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:57Z,698.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:58Z,698.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:36:59Z,698.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:00Z,698.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:01Z,698.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:02Z,698.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:03Z,699.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:04Z,699.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:05Z,699.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:06Z,700.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:07Z,700.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:08Z,700.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:09Z,701.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:10Z,701.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:11Z,701.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:12Z,701.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:13Z,701.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:14Z,701.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:15Z,702.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:16Z,703.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:17Z,703.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:18Z,703.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:19Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:20Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:21Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:22Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:23Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:24Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:25Z,704.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:26Z,705.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:27Z,705.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:28Z,706.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:29Z,706.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:30Z,707.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:31Z,707.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:32Z,708.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:33Z,709.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:34Z,709.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:35Z,710.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:36Z,711.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:37Z,711.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:38Z,712.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:39Z,712.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:40Z,712.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:41Z,712.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:42Z,714.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:43Z,714.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:44Z,714.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:45Z,715.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:46Z,715.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:47Z,715.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:48Z,715.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:49Z,716.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:50Z,717.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:51Z,717.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:52Z,717.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:53Z,718.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:54Z,718.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:55Z,718.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:56Z,719.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:57Z,719.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:58Z,719.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:37:59Z,719.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:00Z,719.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:01Z,720.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:02Z,720.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:03Z,720.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:04Z,720.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:05Z,721.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:06Z,721.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:07Z,723.17,949.00,73,1.185,0,0.000,1.321
2026-05-22T20:38:08Z,325.67,949.00,74,1.188,0,0.000,1.324
2026-05-22T20:38:09Z,325.67,949.00,74,1.188,0,0.000,1.324
2026-05-22T20:38:10Z,325.67,949.00,74,1.188,0,0.000,1.324
