timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:39:55.898Z,0.00,0.00,0,123.71,456.96,456.96,456.96,456.96
2026-07-15T13:39:56.893Z,2.01,3.02,0,12.04,13.06,13.06,13.06,13.06
2026-07-15T13:39:57.893Z,3.00,3.00,0,12.54,12.97,12.97,12.97,12.97
2026-07-15T13:39:58.893Z,3.00,3.00,0,13.86,13.93,13.93,13.93,13.93
2026-07-15T13:39:59.892Z,3.00,3.00,0,17.23,31.02,31.02,31.02,31.02
2026-07-15T13:40:00.892Z,3.00,3.00,0,12.47,25.60,25.60,25.60,25.60
2026-07-15T13:40:01.892Z,3.00,3.00,0,10.31,26.85,26.85,26.85,26.85
2026-07-15T13:40:02.892Z,3.00,3.00,0,9.46,10.23,10.23,10.23,10.23
2026-07-15T13:40:03.892Z,3.00,2.00,0,7.82,8.83,8.83,8.83,8.83
2026-07-15T13:40:04.892Z,3.00,3.00,0,9.73,25.78,25.78,25.78,25.78
2026-07-15T13:40:05.892Z,3.00,3.00,0,10.82,11.95,11.95,11.95,11.95
2026-07-15T13:40:06.892Z,3.00,3.00,0,8.19,18.00,18.00,18.00,18.00
2026-07-15T13:40:07.892Z,3.00,3.00,0,7.86,16.88,16.88,16.88,16.88
2026-07-15T13:40:08.892Z,3.00,3.00,0,7.32,7.48,7.48,7.48,7.48
2026-07-15T13:40:09.892Z,3.00,3.00,0,10.16,20.11,20.11,20.11,20.11
2026-07-15T13:40:10.892Z,3.00,3.00,0,8.39,14.35,14.35,14.35,14.35
2026-07-15T13:40:11.892Z,3.00,4.00,0,7.54,8015.87,8015.87,8015.87,8015.87
2026-07-15T13:40:12.892Z,3.00,3.00,0,7.26,7.28,7.28,7.28,7.28
2026-07-15T13:40:13.892Z,3.00,3.00,0,7.07,7.68,7.68,7.68,7.68
2026-07-15T13:40:14.892Z,3.00,3.00,0,7.88,9.97,9.97,9.97,9.97
2026-07-15T13:40:15.892Z,3.00,3.00,0,8.88,12.60,12.60,12.60,12.60
2026-07-15T13:40:16.892Z,3.00,3.00,0,12.27,24.27,24.27,24.27,24.27
2026-07-15T13:40:17.892Z,3.00,3.00,0,7.63,19.79,19.79,19.79,19.79
2026-07-15T13:40:18.892Z,3.00,2.00,0,6.54,6.63,6.63,6.63,6.63
2026-07-15T13:40:19.892Z,3.00,1.00,0,6.18,6.18,6.18,6.18,6.18
2026-07-15T13:40:20.892Z,3.00,2.00,0,6.18,9.02,9.02,9.02,9.02
2026-07-15T13:40:21.892Z,3.00,3.00,0,6.41,1927.17,1927.17,1927.17,1927.17
2026-07-15T13:40:22.892Z,3.00,2.00,1,6.43,7.66,7.66,7.66,7.66
2026-07-15T13:40:23.892Z,3.00,2.00,1,6.68,26.27,26.27,26.27,26.27
2026-07-15T13:40:24.892Z,3.00,2.00,1,11.15,4313.09,4313.09,4313.09,4313.09
2026-07-15T13:40:25.892Z,3.00,1.00,1,9.06,9.06,9.06,9.06,9.06
2026-07-15T13:40:26.892Z,3.00,2.00,2,6.10,5267.46,5267.46,5267.46,5267.46
2026-07-15T13:40:27.892Z,3.00,1.00,2,51.39,51.39,51.39,51.39,51.39
2026-07-15T13:40:28.892Z,3.00,1.00,2,6.37,6.37,6.37,6.37,6.37
2026-07-15T13:40:29.892Z,3.00,1.00,2,5.64,5.64,5.64,5.64,5.64
2026-07-15T13:40:30.892Z,3.00,1.00,2,12.78,12.78,12.78,12.78,12.78
2026-07-15T13:40:31.892Z,3.00,2.00,2,30.32,7639.04,7639.04,7639.04,7639.04
2026-07-15T13:40:32.892Z,3.00,1.00,1,15.42,15.42,15.42,15.42,15.42
2026-07-15T13:40:33.892Z,3.00,5.00,1,1337.34,14548.99,14548.99,14548.99,14548.99
2026-07-15T13:40:34.892Z,3.00,2.00,0,5.30,5.54,5.54,5.54,5.54
2026-07-15T13:40:35.892Z,3.00,2.00,1,5.08,5.71,5.71,5.71,5.71
2026-07-15T13:40:36.892Z,3.00,2.00,0,5.38,40.03,40.03,40.03,40.03
2026-07-15T13:40:37.892Z,3.00,2.00,1,14.12,16.27,16.27,16.27,16.27
2026-07-15T13:40:38.892Z,3.00,2.00,0,7.92,11.09,11.09,11.09,11.09
2026-07-15T13:40:39.892Z,3.00,2.00,1,15.47,24.05,24.05,24.05,24.05
2026-07-15T13:40:40.892Z,3.00,6.00,0,236.93,6004.74,6004.74,6004.74,6004.74
2026-07-15T13:40:41.892Z,3.00,3.00,0,7.71,18.98,18.98,18.98,18.98
2026-07-15T13:40:42.892Z,3.00,3.00,0,8.36,14.98,14.98,14.98,14.98
2026-07-15T13:40:43.892Z,3.00,3.00,0,9.27,33.57,33.57,33.57,33.57
2026-07-15T13:40:44.892Z,3.00,3.00,0,7.24,58.14,58.14,58.14,58.14
2026-07-15T13:40:45.892Z,3.00,3.00,0,8.40,16.29,16.29,16.29,16.29
2026-07-15T13:40:46.892Z,3.00,1.00,0,4.76,4.76,4.76,4.76,4.76
2026-07-15T13:40:47.892Z,3.00,2.00,0,5.74,1150.98,1150.98,1150.98,1150.98
2026-07-15T13:40:48.892Z,3.00,1.00,1,5.80,5.80,5.80,5.80,5.80
2026-07-15T13:40:49.892Z,3.00,1.00,1,7.05,7.05,7.05,7.05,7.05
2026-07-15T13:40:50.892Z,3.00,1.00,2,5.02,5.02,5.02,5.02,5.02
2026-07-15T13:40:51.892Z,3.00,1.00,2,5.05,5.05,5.05,5.05,5.05
2026-07-15T13:40:52.892Z,3.00,2.00,2,5.00,4517.89,4517.89,4517.89,4517.89
2026-07-15T13:40:53.892Z,3.00,2.00,2,17.97,5312.51,5312.51,5312.51,5312.51
2026-07-15T13:40:54.892Z,3.00,1.00,1,27.68,27.68,27.68,27.68,27.68
2026-07-15T13:40:55.892Z,3.00,2.00,1,4.80,8429.57,8429.57,8429.57,8429.57
2026-07-15T13:40:56.892Z,3.00,5.00,0,178.82,1570.82,1570.82,1570.82,1570.82
2026-07-15T13:40:57.892Z,3.00,3.00,0,5.67,7.04,7.04,7.04,7.04
2026-07-15T13:40:58.892Z,3.00,4.00,0,16.13,39649.28,39649.28,39649.28,39649.28
2026-07-15T13:40:59.892Z,3.00,3.00,0,7.68,20.64,20.64,20.64,20.64
2026-07-15T13:41:00.892Z,3.00,3.00,0,5.17,5.71,5.71,5.71,5.71
2026-07-15T13:41:01.892Z,3.00,3.00,0,4.92,39.36,39.36,39.36,39.36
2026-07-15T13:41:02.892Z,3.00,3.00,0,5.73,10.22,10.22,10.22,10.22
2026-07-15T13:41:03.892Z,3.00,3.00,0,5.10,5.24,5.24,5.24,5.24
2026-07-15T13:41:04.892Z,3.00,3.00,0,5.82,21.22,21.22,21.22,21.22
2026-07-15T13:41:05.892Z,3.00,4.00,0,5.11,16048.13,16048.13,16048.13,16048.13
2026-07-15T13:41:06.892Z,3.00,2.00,0,5.85,18.88,18.88,18.88,18.88
2026-07-15T13:41:07.892Z,3.00,3.00,0,6.06,6.50,6.50,6.50,6.50
2026-07-15T13:41:08.892Z,3.00,3.00,0,5.34,8.60,8.60,8.60,8.60
2026-07-15T13:41:09.892Z,3.00,3.00,0,4.86,14.37,14.37,14.37,14.37
2026-07-15T13:41:10.892Z,3.00,2.00,0,4.80,5.24,5.24,5.24,5.24
2026-07-15T13:41:11.892Z,3.00,3.00,0,7.46,1223.68,1223.68,1223.68,1223.68
2026-07-15T13:41:12.892Z,3.00,2.00,0,5.34,12.02,12.02,12.02,12.02
2026-07-15T13:41:13.892Z,3.00,4.00,1,32.54,2185.22,2185.22,2185.22,2185.22
2026-07-15T13:41:14.892Z,3.00,3.00,0,4.70,6.11,6.11,6.11,6.11
2026-07-15T13:41:15.892Z,3.00,4.00,0,6.86,29179.90,29179.90,29179.90,29179.90
2026-07-15T13:41:16.892Z,3.00,3.00,0,7.40,17.57,17.57,17.57,17.57
2026-07-15T13:41:17.892Z,3.00,3.00,0,5.06,6.74,6.74,6.74,6.74
2026-07-15T13:41:18.892Z,3.00,2.00,0,5.11,5.17,5.17,5.17,5.17
2026-07-15T13:41:19.892Z,3.00,4.00,0,5.25,13369.34,13369.34,13369.34,13369.34
2026-07-15T13:41:20.892Z,3.00,3.00,0,5.62,20.61,20.61,20.61,20.61
2026-07-15T13:41:21.892Z,3.00,3.00,0,9.58,14.20,14.20,14.20,14.20
2026-07-15T13:41:22.892Z,3.00,3.00,0,4.99,6.24,6.24,6.24,6.24
2026-07-15T13:41:23.892Z,3.00,3.00,0,5.97,7.50,7.50,7.50,7.50
2026-07-15T13:41:24.892Z,3.00,3.00,0,11.52,25.23,25.23,25.23,25.23
2026-07-15T13:41:25.892Z,3.00,3.00,0,6.91,7.00,7.00,7.00,7.00
2026-07-15T13:41:26.892Z,3.00,3.00,0,13.32,21.97,21.97,21.97,21.97
2026-07-15T13:41:27.892Z,3.00,1.00,0,4.68,4.68,4.68,4.68,4.68
2026-07-15T13:41:28.892Z,3.00,3.00,0,4.91,7.74,7.74,7.74,7.74
2026-07-15T13:41:29.892Z,3.00,4.00,0,8.08,10584.06,10584.06,10584.06,10584.06
2026-07-15T13:41:30.892Z,3.00,3.00,0,28.75,115.78,115.78,115.78,115.78
2026-07-15T13:41:31.892Z,3.00,2.00,0,4.84,4.91,4.91,4.91,4.91
2026-07-15T13:41:32.892Z,3.00,3.00,0,7.11,459.01,459.01,459.01,459.01
2026-07-15T13:41:33.892Z,3.00,1.00,0,24.35,24.35,24.35,24.35,24.35
2026-07-15T13:41:34.892Z,3.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T13:41:35.892Z,3.00,1.00,1,4.90,4.90,4.90,4.90,4.90
2026-07-15T13:41:36.892Z,3.00,1.00,1,4.57,4.57,4.57,4.57,4.57
2026-07-15T13:41:37.892Z,3.00,1.00,1,10.40,10.40,10.40,10.40,10.40
2026-07-15T13:41:38.892Z,3.00,1.00,1,4.57,4.57,4.57,4.57,4.57
2026-07-15T13:41:39.892Z,3.00,3.00,1,6266.88,7180.29,7180.29,7180.29,7180.29
2026-07-15T13:41:40.892Z,3.00,1.00,0,8.43,8.43,8.43,8.43,8.43
2026-07-15T13:41:41.892Z,3.00,1.00,0,10.02,10.02,10.02,10.02,10.02
2026-07-15T13:41:42.892Z,3.00,1.00,1,19.95,19.95,19.95,19.95,19.95
2026-07-15T13:41:43.892Z,3.00,4.00,0,22.78,15958.02,15958.02,15958.02,15958.02
2026-07-15T13:41:44.892Z,3.00,2.00,0,7.74,10.82,10.82,10.82,10.82
2026-07-15T13:41:45.892Z,3.00,1.00,3,4.01,4.01,4.01,4.01,4.01
2026-07-15T13:41:46.892Z,3.00,4.00,6,92.86,4956.16,4956.16,4956.16,4956.16
2026-07-15T13:41:47.892Z,3.00,2.00,0,4.23,4.86,4.86,4.86,4.86
2026-07-15T13:41:48.892Z,3.00,2.00,1,4.90,11.05,11.05,11.05,11.05
2026-07-15T13:41:49.892Z,3.00,2.00,0,7.45,14.09,14.09,14.09,14.09
2026-07-15T13:41:50.892Z,3.00,2.00,0,4.75,10.22,10.22,10.22,10.22
2026-07-15T13:41:51.892Z,3.00,2.00,0,4.88,6.43,6.43,6.43,6.43
2026-07-15T13:41:52.892Z,3.00,3.00,0,16.77,18415.62,18415.62,18415.62,18415.62
2026-07-15T13:41:53.892Z,3.00,2.00,0,7.26,28.46,28.46,28.46,28.46
2026-07-15T13:41:54.892Z,3.00,2.00,1,7.61,16.82,16.82,16.82,16.82
2026-07-15T13:41:55.892Z,3.00,2.00,0,4.47,52.45,52.45,52.45,52.45
2026-07-15T13:41:56.892Z,3.00,2.00,8,4.22,4.50,4.50,4.50,4.50
2026-07-15T13:41:57.892Z,3.00,2.00,2,4.60,12.33,12.33,12.33,12.33
2026-07-15T13:41:58.892Z,3.00,2.00,0,3.95,4.89,4.89,4.89,4.89
2026-07-15T13:41:59.892Z,3.00,1.00,0,11.45,11.45,11.45,11.45,11.45
2026-07-15T13:42:00.892Z,3.00,2.00,0,5.03,7.40,7.40,7.40,7.40
2026-07-15T13:42:01.892Z,3.00,2.00,0,23.84,69.50,69.50,69.50,69.50
2026-07-15T13:42:02.892Z,3.00,1.00,0,45.12,45.12,45.12,45.12,45.12
