timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-31T09:33:19Z,2023816,0.00,143.61,3735.67,139392.35
2026-05-31T09:33:21Z,2023816,0.69,235.42,3967.30,371747.68
2026-05-31T09:33:23Z,2023816,0.43,331.97,5104.95,488086.33
2026-05-31T09:33:25Z,2023816,99.60,352.52,5798.20,488339.31
2026-05-31T09:33:30Z,2023816,92.21,399.78,11434.30,653095.21
2026-05-31T09:33:34Z,2023816,212.58,399.77,13516.32,653474.88
2026-05-31T09:33:38Z,2023816,206.83,400.00,13272.36,583425.20
2026-05-31T09:33:43Z,2023816,194.85,400.00,15624.79,583623.55
2026-05-31T09:33:47Z,2023816,154.51,399.78,18682.32,654472.62
2026-05-31T09:33:52Z,2023816,185.93,400.00,17212.09,560564.84
2026-05-31T09:33:56Z,2023816,189.41,399.73,18067.24,560447.86
2026-05-31T09:34:00Z,2023816,212.90,400.00,18578.12,490462.00
2026-05-31T09:34:03Z,2023816,213.91,400.00,19562.81,490542.90
2026-05-31T09:34:06Z,2023816,204.34,400.00,20088.19,490564.93
2026-05-31T09:34:10Z,2023816,182.24,399.75,21345.31,584278.88
2026-05-31T09:34:14Z,2023816,206.70,400.00,22811.13,584785.68
2026-05-31T09:34:18Z,2023816,167.57,399.78,24507.04,654887.66
2026-05-31T09:34:22Z,2023816,208.67,400.00,25411.10,654921.68
2026-05-31T09:34:26Z,2023816,196.73,400.00,26247.32,654915.69
2026-05-31T09:34:31Z,2023816,184.60,400.00,26265.62,654939.68
2026-05-31T09:34:36Z,2023816,217.75,399.80,27478.64,654995.63
2026-05-31T09:34:41Z,2023816,191.70,400.00,27154.38,584941.17
2026-05-31T09:34:45Z,2023816,190.67,400.00,23715.23,490720.59
2026-05-31T09:34:49Z,2023816,227.39,400.00,24030.16,490708.05
2026-05-31T09:34:52Z,2023816,210.92,399.70,24319.47,490735.41
2026-05-31T09:34:57Z,2023816,180.88,400.00,25307.16,584230.44
2026-05-31T09:35:01Z,2023816,185.20,400.00,26645.77,654551.79
2026-05-31T09:35:05Z,2023816,175.50,399.77,26565.22,561530.50
2026-05-31T09:35:10Z,2023816,206.56,400.00,27368.16,561554.44
2026-05-31T09:35:14Z,2023816,214.13,400.00,27818.10,561577.82
2026-05-31T09:35:19Z,2023816,227.92,400.00,28281.55,561606.44
2026-05-31T09:35:23Z,2023816,192.44,399.79,29252.75,655286.41
2026-05-31T09:35:28Z,2023816,213.73,400.00,30912.46,655763.48
2026-05-31T09:35:32Z,2023816,203.92,400.00,32075.97,655867.04
2026-05-31T09:35:37Z,2023816,205.93,400.00,32864.22,655869.06
2026-05-31T09:35:42Z,2023816,210.86,399.78,33508.00,655896.59
2026-05-31T09:35:45Z,2023816,212.07,400.00,30688.87,585146.30
2026-05-31T09:35:49Z,2023816,195.54,400.00,31240.07,585187.91
2026-05-31T09:35:53Z,2023816,172.27,400.00,32396.11,655256.61
2026-05-31T09:35:57Z,2023816,221.59,399.76,33206.99,655087.88
2026-05-31T09:36:01Z,2023816,162.03,400.00,28582.30,490899.10
2026-05-31T09:36:06Z,2023816,146.68,400.00,29764.04,654443.75
2026-05-31T09:36:10Z,2023816,226.54,400.00,31147.41,654687.36
2026-05-31T09:36:13Z,2023816,193.85,399.68,30978.73,561539.69
2026-05-31T09:36:17Z,2023816,207.60,400.00,31291.12,561446.80
2026-05-31T09:36:20Z,2023816,190.18,400.00,31498.16,561367.64
2026-05-31T09:36:25Z,2023816,162.07,400.00,32659.81,654796.81
2026-05-31T09:36:29Z,2023816,194.33,400.00,33488.74,654795.05
2026-05-31T09:36:33Z,2023816,173.90,399.71,32356.00,561365.36
2026-05-31T09:36:37Z,2023816,159.70,400.00,33836.45,654866.29
2026-05-31T09:36:42Z,2023816,173.06,400.00,33160.43,561430.06
2026-05-31T09:36:46Z,2023816,184.39,399.73,33619.64,561524.51
2026-05-31T09:36:50Z,2023816,158.72,400.00,34989.99,655027.95
2026-05-31T09:36:54Z,2023816,166.49,400.00,30640.24,490844.24
2026-05-31T09:36:59Z,2023816,165.91,400.00,31668.50,584345.63
2026-05-31T09:37:04Z,2023816,195.67,399.79,32790.58,654670.37
2026-05-31T09:37:09Z,2023816,195.42,400.00,32769.42,655187.66
2026-05-31T09:37:13Z,2023816,219.13,400.00,34632.83,655581.47
2026-05-31T09:37:18Z,2023816,200.33,399.79,35844.04,655823.00
2026-05-31T09:37:22Z,2023816,207.89,400.00,36381.83,655868.04
2026-05-31T09:37:27Z,2023816,213.58,400.00,36893.92,655910.05
2026-05-31T09:37:31Z,2023816,207.36,400.00,37482.36,655950.05
2026-05-31T09:37:35Z,2023816,214.24,399.76,38011.48,655910.48
2026-05-31T09:37:39Z,2023816,224.70,400.00,38632.35,655976.11
2026-05-31T09:37:43Z,2023816,209.86,400.00,39390.73,655997.46
2026-05-31T09:37:47Z,2023816,202.25,400.00,36140.08,561900.37
2026-05-31T09:37:50Z,2023816,199.87,400.00,32598.04,490939.00
