timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T14:46:19.233Z,0.00,0.00,0,2.12,13.51,13.51,13.51,13.51
2026-07-15T14:46:20.229Z,3.01,3.01,0,1.80,2.02,2.02,2.02,2.02
2026-07-15T14:46:21.230Z,3.00,3.00,0,1.64,1.89,1.89,1.89,1.89
2026-07-15T14:46:22.230Z,3.00,3.00,0,1.99,2.11,2.11,2.11,2.11
2026-07-15T14:46:23.230Z,3.00,3.00,0,1.87,5.84,5.84,5.84,5.84
2026-07-15T14:46:24.230Z,3.00,3.00,0,1.63,6.61,6.61,6.61,6.61
2026-07-15T14:46:25.229Z,3.00,3.00,0,2.11,6.90,6.90,6.90,6.90
2026-07-15T14:46:26.229Z,3.00,3.00,0,2.01,3.61,3.61,3.61,3.61
2026-07-15T14:46:27.229Z,3.00,2.00,0,1.68,2.58,2.58,2.58,2.58
2026-07-15T14:46:28.229Z,3.00,3.00,0,2.08,8.29,8.29,8.29,8.29
2026-07-15T14:46:29.229Z,3.00,3.00,0,1.53,1.71,1.71,1.71,1.71
2026-07-15T14:46:30.229Z,3.00,3.00,0,2.12,5.36,5.36,5.36,5.36
2026-07-15T14:46:31.229Z,3.00,3.00,0,1.92,5.48,5.48,5.48,5.48
2026-07-15T14:46:32.229Z,3.00,3.00,0,1.79,5.76,5.76,5.76,5.76
2026-07-15T14:46:33.229Z,3.00,3.00,0,2.37,7.96,7.96,7.96,7.96
2026-07-15T14:46:34.229Z,3.00,4.00,0,2.17,7852.03,7852.03,7852.03,7852.03
2026-07-15T14:46:35.229Z,3.00,3.00,0,1.78,2.09,2.09,2.09,2.09
2026-07-15T14:46:36.229Z,3.00,3.00,0,2.16,2.27,2.27,2.27,2.27
2026-07-15T14:46:37.229Z,3.00,3.00,0,1.99,2.44,2.44,2.44,2.44
2026-07-15T14:46:38.229Z,3.00,3.00,0,2.06,2.16,2.16,2.16,2.16
2026-07-15T14:46:39.229Z,3.00,3.00,0,1.72,2.04,2.04,2.04,2.04
2026-07-15T14:46:40.229Z,3.00,3.00,0,1.86,11.53,11.53,11.53,11.53
2026-07-15T14:46:41.229Z,3.00,3.00,0,1.90,11.39,11.39,11.39,11.39
2026-07-15T14:46:42.229Z,3.00,2.00,0,1.91,2.56,2.56,2.56,2.56
2026-07-15T14:46:43.229Z,3.00,2.00,0,2.29,9.95,9.95,9.95,9.95
2026-07-15T14:46:44.229Z,3.00,3.00,0,1.64,15.91,15.91,15.91,15.91
2026-07-15T14:46:45.229Z,3.00,3.00,0,1.67,1.86,1.86,1.86,1.86
2026-07-15T14:46:46.229Z,3.00,2.00,0,1.70,1.93,1.93,1.93,1.93
2026-07-15T14:46:47.229Z,3.00,3.00,0,23.31,30.72,30.72,30.72,30.72
2026-07-15T14:46:48.229Z,3.00,3.00,0,3.83,14.37,14.37,14.37,14.37
2026-07-15T14:46:49.229Z,3.00,3.00,0,2.35,67.78,67.78,67.78,67.78
2026-07-15T14:46:50.229Z,3.00,3.00,0,3.90,5.51,5.51,5.51,5.51
2026-07-15T14:46:51.229Z,3.00,2.00,0,4.99,39.81,39.81,39.81,39.81
2026-07-15T14:46:52.229Z,3.00,1.00,0,12.37,12.37,12.37,12.37,12.37
2026-07-15T14:46:53.229Z,3.00,1.00,0,6.43,6.43,6.43,6.43,6.43
2026-07-15T14:46:54.229Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T14:46:55.229Z,3.00,3.00,0,3127.30,12787.71,12787.71,12787.71,12787.71
2026-07-15T14:46:56.229Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
