timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T14:21:36Z,48817,0.00,2.93,21.75,192.91
2026-07-04T14:21:37Z,48817,0.00,2.93,21.75,192.91
2026-07-04T14:21:38Z,48817,0.00,2.91,21.75,192.91
2026-07-04T14:21:39Z,48817,0.97,3.90,21.78,192.91
2026-07-04T14:21:40Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:21:41Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:21:42Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:21:43Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:21:44Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:21:45Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:21:46Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:21:47Z,48817,0.00,1.96,21.78,192.91
2026-07-04T14:21:48Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:21:49Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:21:50Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:21:51Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:21:52Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:21:53Z,48817,0.97,2.91,21.78,192.91
2026-07-04T14:21:54Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:21:55Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:21:56Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:21:57Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:21:58Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:21:59Z,48817,0.00,4.83,21.78,192.91
2026-07-04T14:22:00Z,48817,0.00,1.95,21.78,192.91
2026-07-04T14:22:01Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:02Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:22:03Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:04Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:05Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:22:07Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:08Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:09Z,48817,0.97,3.90,21.78,192.91
2026-07-04T14:22:10Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:11Z,48817,0.00,34.15,21.78,192.91
2026-07-04T14:22:12Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:13Z,48817,0.97,3.88,21.78,192.91
2026-07-04T14:22:14Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:15Z,48817,0.97,2.93,21.78,192.91
2026-07-04T14:22:16Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:17Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:22:18Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:22:19Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:20Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:21Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:22Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:22:23Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:24Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:25Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:22:26Z,48817,0.00,1.95,21.78,192.91
2026-07-04T14:22:27Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:22:28Z,48817,0.00,3.86,21.78,192.91
2026-07-04T14:22:29Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:30Z,48817,0.97,2.91,21.78,192.91
2026-07-04T14:22:31Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:32Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:22:33Z,48817,0.00,2.91,21.78,192.91
2026-07-04T14:22:34Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:35Z,48817,0.00,3.90,21.78,192.91
2026-07-04T14:22:36Z,48817,0.00,3.88,21.78,192.91
2026-07-04T14:22:37Z,48817,0.00,2.93,21.78,192.91
2026-07-04T14:22:38Z,48817,0.97,4.85,21.78,192.91
2026-07-04T14:22:39Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:40Z,48817,0.00,3.86,21.79,192.91
2026-07-04T14:22:42Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:43Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:22:44Z,48817,0.00,3.88,21.79,192.91
2026-07-04T14:22:45Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:22:46Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:47Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:48Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:22:49Z,48817,0.97,3.86,21.79,192.91
2026-07-04T14:22:50Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:51Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:22:52Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:53Z,48817,0.00,3.86,21.79,192.91
2026-07-04T14:22:54Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:55Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:22:56Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:57Z,48817,0.00,3.86,21.79,192.91
2026-07-04T14:22:58Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:22:59Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:23:00Z,48817,0.00,1.96,21.79,192.91
2026-07-04T14:23:01Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:23:02Z,48817,0.00,5.80,21.79,192.91
2026-07-04T14:23:03Z,48817,0.00,2.93,21.79,192.91
2026-07-04T14:23:04Z,48817,0.00,2.91,21.79,192.91
2026-07-04T14:23:05Z,48817,0.97,3.88,21.79,192.91
