timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-22T14:25:21Z,1,20,0,2139,0,100.00,0,0,1,0,0,2997,0
2026-05-22T14:25:26Z,1,52,0,6203,0,100.00,0,0,1,0,0,8657,0
2026-05-22T14:25:31Z,1,84,0,10267,0,100.00,0,0,1,0,0,12575,269489
2026-05-22T14:25:36Z,13,128,0,14715,0,100.00,0,0,1,12,0,12575,269489
2026-05-22T14:25:41Z,16,184,0,20286,0,100.00,0,0,2,14,0,12575,269489
2026-05-22T14:25:46Z,16,263,0,27132,0,100.00,0,0,2,14,0,12575,269489
2026-05-22T14:25:52Z,20,319,0,199164,0,100.00,260653056,0,3,13,0,12575,269489
2026-05-22T14:25:57Z,23,371,0,205723,0,100.00,260653056,0,7,9,0,12575,269489
2026-05-22T14:26:02Z,20,443,0,393363,0,100.00,260653056,0,5,11,0,17429,269489
2026-05-22T14:26:08Z,23,514,0,735341,0,100.00,260653056,0,6,10,0,25580,269489
2026-05-22T14:26:13Z,23,582,0,739933,0,100.00,260653056,0,6,10,0,33364,269489
2026-05-22T14:26:19Z,19,662,0,6025708,0,100.00,260653056,0,5,11,0,41501,269489
2026-05-22T14:26:24Z,19,721,0,6197499,0,100.00,521306112,0,4,12,0,49217,269489
2026-05-22T14:26:29Z,16,794,0,11636231,0,100.00,521306112,0,3,13,0,57058,269489
2026-05-22T14:26:35Z,23,854,0,11808712,0,100.00,781959168,0,6,10,0,64844,269489
2026-05-22T14:26:40Z,23,932,0,11996416,0,100.00,781959168,0,7,9,0,72847,269489
2026-05-22T14:26:45Z,23,991,0,12002198,0,100.00,781959168,0,7,9,0,80748,269489
2026-05-22T14:26:51Z,19,1062,0,17320394,0,100.00,781959168,0,7,9,0,88761,269489
2026-05-22T14:26:56Z,23,1143,0,17629124,0,100.00,781959168,0,8,8,0,96923,269489
2026-05-22T14:27:02Z,23,1200,0,17634062,0,100.00,781959168,0,12,4,0,105545,269489
2026-05-22T14:27:07Z,23,1279,0,17822140,0,100.00,781959168,0,10,6,0,113811,269489
