timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T04:46:56.665Z,0.00,0.00,0,1.56,16.05,16.05,16.05,16.05
2026-07-12T04:46:57.664Z,9.01,8.01,0,1.99,13.34,13.34,13.34,13.34
2026-07-12T04:46:58.663Z,7.01,7.01,0,3.06,12.42,12.42,12.42,12.42
2026-07-12T04:46:59.663Z,8.00,8.00,0,2.15,6.92,6.92,6.92,6.92
2026-07-12T04:47:00.663Z,8.00,9.00,0,1.07,2179.07,2179.07,2179.07,2179.07
2026-07-12T04:47:01.663Z,8.00,8.00,0,0.87,3.88,3.88,3.88,3.88
2026-07-12T04:47:02.663Z,8.00,8.00,0,0.81,2.90,2.90,2.90,2.90
2026-07-12T04:47:03.663Z,8.00,7.00,0,1.05,4.79,4.79,4.79,4.79
2026-07-12T04:47:04.663Z,8.00,7.00,0,4.04,25.12,25.12,25.12,25.12
2026-07-12T04:47:05.663Z,8.00,7.00,0,9.65,49.95,49.95,49.95,49.95
2026-07-12T04:47:06.663Z,8.00,8.00,0,2.66,84.48,84.48,84.48,84.48
2026-07-12T04:47:07.663Z,8.00,8.00,0,2.94,2179.07,2179.07,2179.07,2179.07
2026-07-12T04:47:08.663Z,8.00,7.00,0,3.17,50.18,50.18,50.18,50.18
2026-07-12T04:47:09.663Z,8.00,8.00,0,1.13,35.78,35.78,35.78,35.78
2026-07-12T04:47:10.663Z,8.00,9.00,0,2.17,6934.53,6934.53,6934.53,6934.53
2026-07-12T04:47:11.663Z,8.00,8.00,0,3.21,22.74,22.74,22.74,22.74
2026-07-12T04:47:12.663Z,8.00,9.00,0,2.86,8798.21,8798.21,8798.21,8798.21
2026-07-12T04:47:13.663Z,8.00,8.00,0,2.84,21.68,21.68,21.68,21.68
2026-07-12T04:47:14.663Z,8.00,7.00,0,1.93,23.70,23.70,23.70,23.70
2026-07-12T04:47:15.663Z,8.00,7.00,0,5.97,30.80,30.80,30.80,30.80
2026-07-12T04:47:16.663Z,8.00,8.00,0,6.84,23.30,23.30,23.30,23.30
2026-07-12T04:47:17.663Z,8.00,8.00,0,4.68,14.08,14.08,14.08,14.08
2026-07-12T04:47:18.663Z,8.00,8.00,0,2.75,118.21,118.21,118.21,118.21
