timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T04:50:02Z,24.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:03Z,24.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:04Z,24.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:05Z,25.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:06Z,25.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:07Z,25.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:08Z,26.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:09Z,26.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:10Z,26.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:11Z,26.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:12Z,27.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:13Z,27.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:14Z,28.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:15Z,28.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:16Z,28.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:17Z,28.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:18Z,29.32,40.00,8,0.034,0,0.000,0.042
2026-07-05T04:50:19Z,15.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:20Z,15.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:21Z,15.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:22Z,15.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:23Z,15.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:24Z,16.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:25Z,16.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:26Z,16.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:27Z,16.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:28Z,17.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:29Z,17.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:30Z,17.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:31Z,18.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:32Z,18.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:33Z,18.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:34Z,19.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:35Z,19.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:36Z,19.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:37Z,19.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:38Z,20.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:39Z,20.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:40Z,20.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:41Z,21.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:42Z,22.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:43Z,23.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:44Z,24.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:45Z,24.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:46Z,25.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:47Z,25.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:48Z,27.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:49Z,28.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:50Z,28.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:51Z,28.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:52Z,28.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:53Z,28.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:54Z,28.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:55Z,29.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:56Z,29.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:57Z,29.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:58Z,29.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:50:59Z,30.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:51:00Z,30.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:51:01Z,31.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:51:02Z,31.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:51:03Z,31.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:51:04Z,31.12,40.00,9,0.038,0,0.000,0.046
2026-07-05T04:51:05Z,15.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:06Z,15.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:07Z,16.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:08Z,28.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:09Z,29.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:10Z,30.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:11Z,30.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:12Z,30.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:13Z,30.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:14Z,30.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:15Z,31.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:16Z,31.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:17Z,31.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:18Z,31.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:19Z,32.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:20Z,32.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:21Z,32.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:22Z,32.14,40.00,10,0.040,0,0.000,0.048
2026-07-05T04:51:23Z,16.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:24Z,16.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:25Z,16.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:26Z,16.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:27Z,17.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:28Z,18.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:29Z,18.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:30Z,18.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:31Z,19.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:32Z,19.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:33Z,20.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:34Z,20.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:35Z,20.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:36Z,21.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:37Z,21.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:38Z,22.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:39Z,22.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:40Z,24.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:41Z,24.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:42Z,24.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:43Z,25.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:44Z,25.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:45Z,25.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:46Z,25.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:47Z,27.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:48Z,28.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:49Z,28.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:50Z,28.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:51Z,29.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:52Z,30.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:53Z,30.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:54Z,30.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:55Z,30.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:56Z,31.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:57Z,31.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:58Z,32.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:51:59Z,33.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:52:00Z,33.27,40.00,11,0.043,0,0.000,0.051
2026-07-05T04:52:01Z,14.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:02Z,14.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:03Z,14.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:04Z,15.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:05Z,15.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:06Z,15.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:07Z,16.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:08Z,16.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:09Z,17.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:10Z,17.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:11Z,29.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:12Z,29.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:13Z,30.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:14Z,30.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:15Z,30.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:16Z,31.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:17Z,31.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:18Z,32.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:19Z,32.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:20Z,33.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:21Z,33.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:22Z,33.11,40.00,12,0.046,0,0.000,0.054
2026-07-05T04:52:23Z,14.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:24Z,15.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:25Z,18.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:26Z,18.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:27Z,19.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:28Z,19.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:29Z,21.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:30Z,21.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:31Z,21.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:32Z,22.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:33Z,22.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:34Z,22.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:35Z,23.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:36Z,23.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:37Z,23.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:38Z,24.10,40.00,13,0.049,0,0.000,0.057
2026-07-05T04:52:39Z,16.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:40Z,16.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:41Z,16.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:42Z,16.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:43Z,17.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:44Z,17.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:45Z,18.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:46Z,18.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:47Z,19.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:48Z,19.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:49Z,19.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:50Z,19.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:51Z,21.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:52Z,21.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:53Z,21.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:54Z,23.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:55Z,24.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:56Z,24.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:57Z,24.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:58Z,25.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:52:59Z,25.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:00Z,25.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:01Z,25.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:02Z,26.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:03Z,26.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:04Z,26.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:05Z,26.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:06Z,27.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:07Z,27.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:08Z,27.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:09Z,29.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:10Z,30.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:11Z,30.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:12Z,31.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:13Z,31.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:14Z,33.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:15Z,33.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:16Z,33.63,40.00,14,0.052,0,0.000,0.060
2026-07-05T04:53:17Z,14.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:18Z,14.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:19Z,14.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:20Z,15.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:21Z,15.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:22Z,15.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:23Z,16.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:24Z,16.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:25Z,16.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:26Z,16.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:27Z,28.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:28Z,28.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:29Z,29.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:30Z,29.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:31Z,29.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:32Z,31.36,40.00,15,0.054,0,0.000,0.062
2026-07-05T04:53:33Z,23.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:34Z,23.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:35Z,24.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:36Z,25.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:37Z,25.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:38Z,25.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:39Z,25.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:40Z,25.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:41Z,26.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:42Z,27.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:43Z,28.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:44Z,28.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:45Z,29.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:46Z,29.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:47Z,29.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:48Z,29.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:49Z,30.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:50Z,30.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:51Z,30.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:52Z,30.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:53Z,31.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:54Z,31.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:55Z,33.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:56Z,33.55,40.00,16,0.056,0,0.000,0.064
2026-07-05T04:53:57Z,14.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:53:58Z,14.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:53:59Z,14.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:00Z,15.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:01Z,15.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:02Z,15.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:03Z,15.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:04Z,16.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:05Z,17.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:06Z,17.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:07Z,18.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:08Z,19.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:09Z,19.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:10Z,19.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:11Z,19.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:12Z,20.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:13Z,21.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:14Z,21.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:15Z,21.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:16Z,21.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:17Z,22.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:18Z,22.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:19Z,34.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:20Z,34.22,40.00,17,0.058,0,0.000,0.066
2026-07-05T04:54:21Z,14.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:22Z,14.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:23Z,14.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:24Z,15.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:25Z,15.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:26Z,17.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:27Z,17.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:28Z,18.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:29Z,18.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:30Z,18.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:31Z,20.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:32Z,20.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:33Z,20.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:34Z,20.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:35Z,22.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:36Z,23.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:37Z,23.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:38Z,23.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:39Z,24.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:40Z,24.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:41Z,24.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:42Z,25.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:43Z,25.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:44Z,25.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:45Z,26.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:46Z,26.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:47Z,26.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:48Z,26.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:49Z,27.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:50Z,27.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:51Z,28.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:52Z,29.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:53Z,30.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:54Z,31.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:55Z,33.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:56Z,34.20,40.00,18,0.059,0,0.000,0.067
2026-07-05T04:54:57Z,14.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:54:58Z,15.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:54:59Z,16.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:00Z,16.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:01Z,21.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:02Z,21.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:03Z,23.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:04Z,23.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:05Z,23.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:06Z,23.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:07Z,23.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:08Z,24.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:09Z,24.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:10Z,24.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:11Z,24.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:12Z,24.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:13Z,26.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:14Z,27.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:15Z,29.16,40.00,19,0.061,0,0.000,0.069
2026-07-05T04:55:16Z,23.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:17Z,25.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:18Z,26.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:19Z,27.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:20Z,28.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:21Z,30.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:22Z,31.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:23Z,32.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:24Z,33.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:25Z,34.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:26Z,34.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:27Z,34.21,40.00,20,0.065,0,0.000,0.073
2026-07-05T04:55:28Z,16.73,40.00,21,0.067,0,0.000,0.075
2026-07-05T04:55:29Z,16.73,40.00,21,0.067,0,0.000,0.075
2026-07-05T04:55:30Z,16.73,40.00,21,0.067,0,0.000,0.075
2026-07-05T04:55:31Z,17.73,40.00,21,0.067,0,0.000,0.075
