timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T04:49:35Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:36Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:37Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:38Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:39Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:40Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:41Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:42Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:43Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:44Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:45Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:46Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:47Z,17.75,40.00,4,0.015,0,0.000,0.019
2026-07-05T04:49:48Z,13.35,40.00,7,0.031,0,0.000,0.035
2026-07-05T04:49:49Z,14.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:50Z,18.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:51Z,19.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:52Z,19.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:53Z,19.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:54Z,19.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:55Z,20.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:56Z,20.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:57Z,20.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:58Z,21.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:49:59Z,23.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:00Z,23.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:01Z,24.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:02Z,24.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:03Z,24.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:04Z,25.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:05Z,25.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:06Z,25.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:07Z,25.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:08Z,25.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:09Z,25.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:10Z,26.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:11Z,26.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:12Z,27.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:13Z,28.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:14Z,28.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:15Z,29.35,40.00,7,0.031,0,0.000,0.043
2026-07-05T04:50:16Z,29.35,40.00,7,0.031,0,0.000,0.043
