timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-05T04:49:35Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:36Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:37Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:38Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:39Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:40Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:41Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:42Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:43Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:44Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:45Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:46Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:47Z,17.88,40.00,4,0.019,0,0.000,0.023
2026-07-05T04:49:48Z,15.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:49Z,21.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:50Z,21.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:51Z,22.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:52Z,22.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:53Z,22.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:54Z,23.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:55Z,23.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:56Z,23.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:57Z,23.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:58Z,23.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:49:59Z,24.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:00Z,24.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:01Z,24.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:02Z,24.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:03Z,24.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:04Z,25.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:05Z,25.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:06Z,25.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:07Z,25.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:08Z,26.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:09Z,26.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:10Z,28.36,40.00,7,0.036,0,0.000,0.045
2026-07-05T04:50:11Z,15.16,40.00,8,0.040,0,0.000,0.049
2026-07-05T04:50:12Z,28.16,40.00,8,0.040,0,0.000,0.049
2026-07-05T04:50:13Z,29.16,40.00,8,0.040,0,0.000,0.049
2026-07-05T04:50:14Z,29.16,40.00,8,0.040,0,0.000,0.049
2026-07-05T04:50:15Z,29.16,40.00,8,0.040,0,0.000,0.049
2026-07-05T04:50:16Z,14.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:17Z,15.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:18Z,15.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:19Z,15.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:20Z,15.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:21Z,15.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:22Z,16.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:23Z,16.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:24Z,16.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:25Z,16.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:26Z,17.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:27Z,19.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:28Z,19.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:29Z,19.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:30Z,20.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:31Z,20.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:32Z,20.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:33Z,20.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:34Z,21.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:35Z,21.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:36Z,22.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:37Z,23.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:38Z,23.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:39Z,23.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:40Z,24.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:41Z,25.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:42Z,25.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:43Z,26.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:44Z,26.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:45Z,26.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:46Z,27.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:47Z,27.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:48Z,27.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:49Z,27.16,40.00,9,0.045,0,0.000,0.054
2026-07-05T04:50:50Z,22.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:51Z,22.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:52Z,22.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:53Z,22.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:54Z,22.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:55Z,23.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:56Z,23.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:57Z,23.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:58Z,23.80,40.00,10,0.051,0,0.000,0.060
2026-07-05T04:50:59Z,24.80,40.00,10,0.051,0,0.000,0.060
