timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:45:29.480Z,0.00,0.00,0,1.93,13.26,13.26,13.26,13.26
2026-07-16T00:45:30.474Z,3.02,4.02,0,2.03,2.15,2.15,2.15,2.15
2026-07-16T00:45:31.473Z,4.00,4.00,0,1.91,2.85,2.85,2.85,2.85
2026-07-16T00:45:32.473Z,4.00,4.00,0,1.76,6.20,6.20,6.20,6.20
2026-07-16T00:45:33.474Z,4.00,4.00,0,2.10,6.90,6.90,6.90,6.90
2026-07-16T00:45:34.473Z,4.00,4.00,0,1.65,1.85,1.85,1.85,1.85
2026-07-16T00:45:35.473Z,4.00,3.00,0,1.78,2.44,2.44,2.44,2.44
2026-07-16T00:45:36.473Z,4.00,4.00,0,1.53,7.02,7.02,7.02,7.02
2026-07-16T00:45:37.472Z,4.00,4.00,0,1.69,5.55,5.55,5.55,5.55
2026-07-16T00:45:38.472Z,4.00,4.00,0,1.65,5.70,5.70,5.70,5.70
2026-07-16T00:45:39.473Z,4.00,4.00,0,1.64,11.41,11.41,11.41,11.41
2026-07-16T00:45:40.473Z,4.00,4.00,0,2.12,5.05,5.05,5.05,5.05
2026-07-16T00:45:41.473Z,4.00,5.00,0,1.77,6737.92,6737.92,6737.92,6737.92
2026-07-16T00:45:42.473Z,4.00,4.00,0,1.51,2.35,2.35,2.35,2.35
2026-07-16T00:45:43.472Z,4.00,4.00,0,1.53,1.92,1.92,1.92,1.92
2026-07-16T00:45:44.473Z,4.00,4.00,0,1.50,2.03,2.03,2.03,2.03
2026-07-16T00:45:45.472Z,4.00,4.00,0,1.90,7.30,7.30,7.30,7.30
2026-07-16T00:45:46.472Z,4.00,3.00,0,1.67,1.77,1.77,1.77,1.77
2026-07-16T00:45:47.473Z,4.00,3.00,0,2.61,8.01,8.01,8.01,8.01
2026-07-16T00:45:48.473Z,4.00,4.00,0,1.29,4.98,4.98,4.98,4.98
2026-07-16T00:45:49.473Z,4.00,3.00,0,2.31,2.83,2.83,2.83,2.83
2026-07-16T00:45:50.473Z,4.00,4.00,0,15.90,27.71,27.71,27.71,27.71
2026-07-16T00:45:51.472Z,4.00,4.00,0,1.37,3.27,3.27,3.27,3.27
2026-07-16T00:45:52.472Z,4.00,5.00,0,5.22,5455.87,5455.87,5455.87,5455.87
2026-07-16T00:45:53.472Z,4.00,3.00,0,4.00,22.16,22.16,22.16,22.16
2026-07-16T00:45:54.472Z,4.00,5.00,0,4.96,7983.10,7983.10,7983.10,7983.10
2026-07-16T00:45:55.473Z,4.00,3.00,0,2.29,3.07,3.07,3.07,3.07
2026-07-16T00:45:56.473Z,4.00,4.00,0,1.46,21.28,21.28,21.28,21.28
2026-07-16T00:45:57.473Z,4.00,4.00,0,1.37,27.17,27.17,27.17,27.17
2026-07-16T00:45:58.472Z,4.00,4.00,0,4.17,29.38,29.38,29.38,29.38
2026-07-16T00:45:59.472Z,4.00,2.00,0,5.31,8.79,8.79,8.79,8.79
2026-07-16T00:46:00.472Z,4.00,4.00,0,64.86,10264.58,10264.58,10264.58,10264.58
2026-07-16T00:46:01.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:02.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:03.473Z,4.00,2.00,0,2682.88,3956.74,3956.74,3956.74,3956.74
2026-07-16T00:46:04.473Z,4.00,1.00,0,3815.42,3815.42,3815.42,3815.42,3815.42
2026-07-16T00:46:05.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:06.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:07.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:08.473Z,4.00,3.00,0,6995.97,7208.96,7208.96,7208.96,7208.96
2026-07-16T00:46:09.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:10.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:11.473Z,4.00,1.00,0,10338.30,10338.30,10338.30,10338.30,10338.30
2026-07-16T00:46:12.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:13.473Z,4.00,2.00,0,11542.53,18776.06,18776.06,18776.06,18776.06
2026-07-16T00:46:14.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:15.473Z,4.00,1.00,0,13139.97,13139.97,13139.97,13139.97,13139.97
2026-07-16T00:46:16.473Z,4.00,6.00,0,12271.62,15360.00,15360.00,15360.00,15360.00
2026-07-16T00:46:17.473Z,4.00,9.00,0,12500.99,14041.09,14041.09,14041.09,14041.09
2026-07-16T00:46:18.473Z,4.00,3.00,0,10641.41,13369.34,13369.34,13369.34,13369.34
2026-07-16T00:46:19.473Z,4.00,7.00,0,10248.19,13574.14,13574.14,13574.14,13574.14
2026-07-16T00:46:20.473Z,4.00,1.00,0,10330.11,10330.11,10330.11,10330.11,10330.11
2026-07-16T00:46:21.473Z,4.00,5.00,0,9854.98,10313.73,10313.73,10313.73,10313.73
2026-07-16T00:46:22.473Z,4.00,23.00,0,8069.12,14344.19,19267.58,19267.58,19267.58
2026-07-16T00:46:23.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:24.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:25.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:26.473Z,4.00,3.00,0,8089.60,8314.88,8314.88,8314.88,8314.88
2026-07-16T00:46:27.473Z,4.00,2.00,0,10928.13,34177.02,34177.02,34177.02,34177.02
2026-07-16T00:46:28.472Z,4.00,5.01,0,16220.16,16662.53,16662.53,16662.53,16662.53
2026-07-16T00:46:29.472Z,4.00,1.00,0,9166.85,9166.85,9166.85,9166.85,9166.85
2026-07-16T00:46:30.473Z,4.00,3.00,0,9527.30,11804.67,11804.67,11804.67,11804.67
2026-07-16T00:46:31.473Z,4.00,8.00,0,12189.70,14917.63,14917.63,14917.63,14917.63
2026-07-16T00:46:32.473Z,4.00,4.00,0,8269.82,8642.56,8642.56,8642.56,8642.56
2026-07-16T00:46:33.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:34.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:35.473Z,4.00,5.00,0,10330.11,14598.14,14598.14,14598.14,14598.14
2026-07-16T00:46:36.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:37.472Z,4.00,9.00,0,12156.93,27328.51,27328.51,27328.51,27328.51
2026-07-16T00:46:38.473Z,4.00,15.98,0,8380.42,15638.53,15638.53,15638.53,15638.53
2026-07-16T00:46:39.473Z,4.00,2.00,0,7204.86,12558.34,12558.34,12558.34,12558.34
2026-07-16T00:46:40.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:41.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:42.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:43.473Z,4.00,1.00,0,17088.51,17088.51,17088.51,17088.51,17088.51
2026-07-16T00:46:44.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:45.473Z,4.00,4.00,0,12886.02,18202.62,18202.62,18202.62,18202.62
2026-07-16T00:46:46.472Z,4.00,4.00,0,12181.50,12656.64,12656.64,12656.64,12656.64
2026-07-16T00:46:47.473Z,4.00,2.00,0,20283.39,28278.78,28278.78,28278.78,28278.78
2026-07-16T00:46:48.472Z,4.00,3.00,0,15220.74,15441.92,15441.92,15441.92,15441.92
2026-07-16T00:46:49.473Z,4.00,4.00,0,11993.09,12345.34,12345.34,12345.34,12345.34
2026-07-16T00:46:50.472Z,4.00,2.00,0,18956.29,27688.96,27688.96,27688.96,27688.96
2026-07-16T00:46:51.473Z,4.00,1.00,0,14065.66,14065.66,14065.66,14065.66,14065.66
2026-07-16T00:46:52.473Z,4.00,1.00,0,13754.37,13754.37,13754.37,13754.37,13754.37
2026-07-16T00:46:53.473Z,4.00,20.00,0,12607.49,17793.02,18038.78,18038.78,18038.78
2026-07-16T00:46:54.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:55.472Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:56.472Z,4.00,4.00,0,12730.37,13213.70,13213.70,13213.70,13213.70
2026-07-16T00:46:57.473Z,4.00,5.00,0,11231.23,12050.43,12050.43,12050.43,12050.43
2026-07-16T00:46:58.473Z,4.00,1.00,0,13901.82,13901.82,13901.82,13901.82,13901.82
