timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T18:55:53.137Z,0.00,0.00,0,15.19,15.19,15.19,15.19,15.19
2026-07-14T18:55:54.133Z,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:55:55.134Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-14T18:55:56.133Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T18:55:57.133Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T18:55:58.133Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-14T18:55:59.133Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-14T18:56:00.133Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T18:56:01.133Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T18:56:02.133Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T18:56:03.133Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-14T18:56:04.133Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-14T18:56:05.133Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T18:56:06.133Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T18:56:07.133Z,1.00,1.00,0,7.39,7.39,7.39,7.39,7.39
2026-07-14T18:56:08.133Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T18:56:09.133Z,1.00,1.00,0,9.16,9.16,9.16,9.16,9.16
2026-07-14T18:56:10.133Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-14T18:56:11.133Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T18:56:12.133Z,1.00,1.00,0,8.22,8.22,8.22,8.22,8.22
2026-07-14T18:56:13.133Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T18:56:14.133Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T18:56:15.133Z,1.00,1.00,0,3.11,3.11,3.11,3.11,3.11
2026-07-14T18:56:16.133Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T18:56:17.133Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T18:56:18.133Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T18:56:19.133Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T18:56:20.133Z,1.00,1.00,0,3.50,3.50,3.50,3.50,3.50
2026-07-14T18:56:21.133Z,1.00,1.00,0,3.24,3.24,3.24,3.24,3.24
2026-07-14T18:56:22.133Z,1.00,1.00,0,14.69,14.69,14.69,14.69,14.69
2026-07-14T18:56:23.133Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T18:56:24.133Z,1.00,1.00,0,3.92,3.92,3.92,3.92,3.92
2026-07-14T18:56:25.133Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T18:56:26.133Z,1.00,2.00,0,9.49,9224.19,9224.19,9224.19,9224.19
2026-07-14T18:56:27.133Z,1.00,1.00,0,3.58,3.58,3.58,3.58,3.58
2026-07-14T18:56:28.133Z,1.00,1.00,0,3.91,3.91,3.91,3.91,3.91
2026-07-14T18:56:29.133Z,1.00,1.00,0,6.16,6.16,6.16,6.16,6.16
2026-07-14T18:56:30.133Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T18:56:31.133Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T18:56:32.133Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-14T18:56:33.133Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T18:56:34.133Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T18:56:35.133Z,1.00,1.00,0,2.65,2.65,2.65,2.65,2.65
2026-07-14T18:56:36.133Z,1.00,1.00,0,10.30,10.30,10.30,10.30,10.30
2026-07-14T18:56:37.133Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
