timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T19:45:58Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T19:46:03Z,1,30,0,3181,0,100.00,0,0,1,0,0,0,0
2026-07-01T19:46:08Z,1,46,0,5183,0,100.00,0,0,1,0,0,0,0
2026-07-01T19:46:13Z,13,80,0,8009,7,99.91,0,0,1,12,0,0,0
2026-07-01T19:46:18Z,13,120,0,1256153,3483,99.72,32440320,0,1,12,0,0,0
2026-07-01T19:46:24Z,13,169,0,1259231,3535,99.72,32440320,0,1,12,0,0,0
2026-07-01T19:46:29Z,17,207,0,1261935,3573,99.72,32440320,0,3,10,0,0,0
2026-07-01T19:46:34Z,13,256,0,2000112,3620,99.82,32440320,0,1,12,0,0,0
2026-07-01T19:46:39Z,13,297,0,3876306,3700,99.90,64880640,0,1,12,0,0,0
2026-07-01T19:46:45Z,13,350,0,3879029,3742,99.90,64880640,0,1,12,0,0,0
2026-07-01T19:46:50Z,17,388,0,3881629,3775,99.90,64880640,0,2,11,0,0,0
2026-07-01T19:46:55Z,13,453,0,3994300,3813,99.90,64880640,0,1,12,0,0,0
2026-07-01T19:47:00Z,13,491,0,3997862,3839,99.90,64880640,0,1,12,0,0,0
2026-07-01T19:47:06Z,13,524,0,4000121,3860,99.90,64880640,0,1,12,0,0,0
2026-07-01T19:47:11Z,13,577,0,5250656,3897,99.93,97320960,0,1,12,0,0,0
2026-07-01T19:47:16Z,13,616,0,5877898,3927,99.93,97320960,0,1,12,0,0,0
2026-07-01T19:47:21Z,17,665,0,5902105,3949,99.93,97320960,0,2,11,0,0,0
2026-07-01T19:47:27Z,13,714,0,7866825,3979,99.95,129761280,0,1,12,0,0,0
2026-07-01T19:47:32Z,13,766,0,7979180,4004,99.95,129761280,0,1,12,0,0,0
2026-07-01T19:47:37Z,13,809,0,7982891,4044,99.95,129761280,0,1,12,0,0,0
2026-07-01T19:47:42Z,13,862,0,7985803,4082,99.95,129761280,0,1,12,0,0,0
2026-07-01T19:47:47Z,20,904,0,9237161,4119,99.96,162201600,0,4,9,0,0,0
2026-07-01T19:47:53Z,13,958,0,9974759,4154,99.96,162201600,0,1,12,0,0,0
2026-07-01T19:47:58Z,17,1000,0,11851394,4189,99.96,194641920,0,2,11,0,0,0
2026-07-01T19:48:03Z,13,1044,0,11942134,4218,99.96,194641920,0,1,12,0,0,0
2026-07-01T19:48:09Z,13,1089,0,11945155,4270,99.96,194641920,0,1,12,0,0,0
2026-07-01T19:48:14Z,13,1148,0,11969316,4296,99.96,194641920,0,1,12,0,0,0
2026-07-01T19:48:19Z,13,1187,0,11971985,4329,99.96,194641920,0,1,12,0,0,0
2026-07-01T19:48:24Z,13,1230,0,11975280,4344,99.96,194641920,0,2,11,0,0,0
2026-07-01T19:48:29Z,13,1267,0,13850254,4369,99.97,227082240,0,1,12,0,0,0
2026-07-01T19:48:35Z,20,1303,0,13852726,4392,99.97,227082240,0,3,10,0,0,0
2026-07-01T19:48:40Z,13,1366,0,13967016,4446,99.97,227082240,0,1,12,0,0,0
2026-07-01T19:48:45Z,13,1406,0,13969685,4482,99.97,227082240,0,1,12,0,1658,0
2026-07-01T19:48:51Z,13,1459,0,13972470,4523,99.97,227082240,0,1,12,0,3374,0
2026-07-01T19:48:56Z,13,1493,0,13975379,4563,99.97,227082240,0,2,11,0,5091,0
2026-07-01T19:49:01Z,20,1536,0,15225989,4597,99.97,259522560,0,4,9,0,6946,0
2026-07-01T19:49:07Z,13,1584,0,15964039,4607,99.97,259522560,0,2,11,0,8664,0
2026-07-01T19:49:12Z,17,1645,0,17839589,4643,99.97,291962880,0,2,11,0,10486,0
2026-07-01T19:49:17Z,13,1694,0,17930050,4664,99.97,291962880,0,1,12,0,12202,0
2026-07-01T19:49:23Z,13,1739,0,17955334,4688,99.97,291962880,0,1,12,0,13918,0
2026-07-01T19:49:28Z,13,1773,0,17958182,4726,99.97,291962880,0,1,12,0,15634,0
2026-07-01T19:49:33Z,13,1810,0,19208466,4750,99.98,324403200,0,2,11,0,17352,0
2026-07-01T19:49:38Z,13,1860,0,19836073,4796,99.98,324403200,0,2,11,0,19069,0
2026-07-01T19:49:44Z,13,1929,0,21198113,4817,99.98,356843520,0,1,12,0,20795,0
2026-07-01T19:49:49Z,17,1969,0,21825351,4849,99.98,356843520,0,2,11,0,22556,0
2026-07-01T19:49:54Z,13,2017,0,21937691,4870,99.98,356843520,0,1,12,0,24273,0
2026-07-01T19:49:59Z,13,2053,0,21941246,4892,99.98,356843520,0,2,11,0,25989,0
2026-07-01T19:50:05Z,13,2099,0,23192194,4934,99.98,389283840,0,1,12,0,27707,0
2026-07-01T19:50:10Z,20,2145,0,23194633,4954,99.98,389283840,0,4,9,0,29499,0
2026-07-01T19:50:15Z,13,2219,0,25179874,4988,99.98,421724160,0,2,11,0,31187,0
2026-07-01T19:50:21Z,13,2264,0,25808471,5026,99.98,421724160,0,1,12,0,32936,0
2026-07-01T19:50:26Z,17,2305,0,25832876,5049,99.98,421724160,0,2,11,0,34695,0
2026-07-01T19:50:31Z,13,2349,0,25924706,5075,99.98,421724160,0,1,12,0,36413,0
2026-07-01T19:50:36Z,13,2388,0,25927072,5095,99.98,421724160,0,2,11,0,38129,0
2026-07-01T19:50:42Z,13,2439,0,27177413,5118,99.98,454164480,0,1,12,0,39846,0
2026-07-01T19:50:47Z,20,2484,0,27179966,5146,99.98,454164480,0,4,9,0,41707,0
2026-07-01T19:50:53Z,13,2548,0,27917587,5191,99.98,454164480,0,1,12,0,43424,0
2026-07-01T19:50:58Z,13,2586,0,27920101,5221,99.98,454164480,0,1,12,0,45140,0
2026-07-01T19:51:03Z,13,2626,0,27923857,5246,99.98,454164480,0,1,12,0,46856,0
2026-07-01T19:51:08Z,17,2669,0,27949104,5265,99.98,454164480,0,4,9,0,48658,0
2026-07-01T19:51:14Z,13,2727,0,31160450,5291,99.98,519045120,0,1,12,0,50375,0
2026-07-01T19:51:19Z,13,2880,0,31163300,5291,99.98,519045120,0,1,12,0,52091,0
2026-07-01T19:51:24Z,13,2991,0,34911525,5291,99.98,616366080,0,2,11,0,53776,0
2026-07-01T19:51:29Z,13,3085,0,36163433,5291,99.99,648806400,0,1,12,0,55493,0
2026-07-01T19:51:35Z,18,3195,0,36204443,5291,99.99,648806400,0,10,2,0,57315,0
2026-07-01T19:51:40Z,17,3300,0,36911280,5291,99.99,648806400,0,13,0,0,59105,0
2026-07-01T19:51:46Z,13,3403,0,38940928,5291,99.99,648806400,0,11,2,0,60915,0
2026-07-01T19:51:51Z,13,3588,0,46610461,5291,99.99,778567680,0,1,12,0,62638,0
2026-07-01T19:51:56Z,20,3736,0,46703849,5291,99.99,778567680,0,7,7,0,64492,0
2026-07-01T19:52:02Z,13,3884,0,46968094,5291,99.99,778567680,0,2,11,0,66192,0
2026-07-01T19:52:07Z,13,3996,0,47060809,5291,99.99,778567680,0,2,11,0,67908,0
2026-07-01T19:52:12Z,13,4105,0,52057066,5292,99.99,908361728,0,1,12,0,69628,0
2026-07-01T19:52:18Z,13,4261,0,52061379,5292,99.99,908361728,0,3,10,0,71346,0
2026-07-01T19:52:23Z,17,4412,0,54564776,5292,99.99,908361728,0,3,10,0,73208,0
2026-07-01T19:52:28Z,13,4529,0,54724377,5292,99.99,908361728,0,8,5,0,75058,0
2026-07-01T19:52:34Z,21,4579,0,54747963,5292,99.99,908361728,0,13,0,0,76884,0
2026-07-01T19:52:40Z,16,4644,0,58651169,5292,99.99,973258752,0,13,0,0,78720,0
2026-07-01T19:52:45Z,13,4864,0,62770282,5314,99.99,1038155776,0,3,10,0,80470,0
2026-07-01T19:52:51Z,20,5116,0,64198396,5334,99.99,1070604288,0,10,2,0,82264,0
2026-07-01T19:52:56Z,13,5247,0,66210401,5350,99.99,1103052800,0,9,4,0,84044,0
2026-07-01T19:53:01Z,18,5349,0,70629415,5358,99.99,1167949824,0,11,2,0,85828,0
2026-07-01T19:53:07Z,20,5415,0,70720481,5360,99.99,1167949824,0,13,0,0,87638,0
2026-07-01T19:53:12Z,13,5589,0,74648752,5383,99.99,1232846848,0,8,5,0,88662,269167
2026-07-01T19:53:18Z,13,5799,0,78660531,5398,99.99,1297743872,0,3,10,0,88662,269167
2026-07-01T19:53:23Z,13,5945,0,78836042,5402,99.99,1297743872,0,1,12,0,88662,269167
2026-07-01T19:53:28Z,13,6078,0,80088900,5407,99.99,1330192384,0,3,10,0,88662,269167
2026-07-01T19:53:34Z,13,6187,0,85711386,5409,99.99,1427537920,0,2,11,0,88662,269167
2026-07-01T19:53:39Z,16,6295,0,86450014,5409,99.99,1427537920,0,4,9,0,88662,269167
2026-07-01T19:53:44Z,13,6475,0,86612612,5411,99.99,1427537920,0,3,10,0,88700,269167
2026-07-01T19:53:50Z,13,6624,0,86788740,5411,99.99,1427537920,0,1,12,0,88752,269167
2026-07-01T19:53:55Z,13,6755,0,86795351,5411,99.99,1427537920,0,1,12,0,88804,269167
2026-07-01T19:54:00Z,13,6850,0,88049173,5411,99.99,1459994624,0,2,11,0,88857,269167
2026-07-01T19:54:05Z,20,6952,0,91819751,5411,99.99,1557364736,0,9,4,0,88909,269167
2026-07-01T19:54:11Z,16,7053,0,92539391,5411,99.99,1557364736,0,11,2,0,88961,269167
2026-07-01T19:54:16Z,20,7143,0,94567023,5411,99.99,1557364736,0,13,0,0,89016,269167
2026-07-01T19:54:21Z,20,7192,0,96443264,5411,99.99,1589821440,0,12,1,0,89072,269167
2026-07-01T19:54:27Z,16,7484,0,102374319,5429,99.99,1687191552,0,5,8,0,89125,269167
2026-07-01T19:54:32Z,13,7621,0,102681073,5435,99.99,1687191552,0,1,12,0,89177,269167
2026-07-01T19:54:38Z,13,7772,0,107055807,5437,99.99,1784561664,0,4,9,0,89230,269167
