timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T05:19:08Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:09Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:10Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:11Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:12Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:13Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:14Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:15Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:16Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:17Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:18Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:19Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:20Z,17.88,40.00,2,0.006,0,0.000,0.007
2026-07-15T05:19:21Z,15.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:22Z,27.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:23Z,27.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:24Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:25Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:26Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:27Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:28Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:29Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:30Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:31Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:32Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:33Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:34Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:35Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:36Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:37Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:38Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:39Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:40Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:41Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:42Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:43Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:44Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:45Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:46Z,29.49,48.00,5,0.018,0,0.000,0.022
2026-07-15T05:19:47Z,15.32,48.00,6,0.020,0,0.000,0.024
