timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T10:06:32Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:33Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:34Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:35Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:36Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:37Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:38Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:39Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:40Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:41Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:42Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:43Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:44Z,15.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:45Z,30.67,40.00,4,0.015,0,0.000,0.017
2026-05-31T10:06:46Z,19.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:47Z,19.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:48Z,20.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:49Z,20.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:50Z,20.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:51Z,21.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:52Z,21.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:53Z,21.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:54Z,22.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:55Z,22.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:56Z,22.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:57Z,23.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:58Z,23.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:06:59Z,25.21,45.00,7,0.030,0,0.000,0.044
2026-05-31T10:07:00Z,21.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:01Z,21.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:02Z,21.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:03Z,21.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:04Z,21.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:05Z,26.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:06Z,26.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:07Z,26.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:08Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:09Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:10Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:11Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:12Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:13Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:14Z,27.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:15Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:16Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:17Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:18Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:19Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:20Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:21Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:22Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:23Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:24Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:25Z,29.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:26Z,30.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:27Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:28Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:29Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:30Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:31Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:32Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:33Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:34Z,31.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:35Z,33.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:36Z,33.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:37Z,33.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:38Z,34.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:39Z,34.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:40Z,34.34,45.00,8,0.041,0,0.000,0.055
2026-05-31T10:07:41Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:42Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:43Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:44Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:45Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:46Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:47Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:48Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:49Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:50Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:51Z,14.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:52Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:53Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:54Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:55Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:56Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:57Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:58Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:07:59Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:00Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:01Z,15.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:02Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:03Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:04Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:05Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:06Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:07Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:08Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:09Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:10Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:11Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:12Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:13Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:14Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:15Z,16.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:16Z,18.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:17Z,20.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:18Z,20.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:19Z,32.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:20Z,33.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:21Z,33.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:22Z,35.65,45.00,9,0.045,0,0.000,0.059
2026-05-31T10:08:23Z,26.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:24Z,27.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:25Z,27.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:26Z,27.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:27Z,28.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:28Z,28.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:29Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:30Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:31Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:32Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:33Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:34Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:35Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:36Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:37Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:38Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:39Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:40Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:41Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:42Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:43Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:44Z,31.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:45Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:46Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:47Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:48Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:49Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:50Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:51Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:52Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:53Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:54Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:55Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:56Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:57Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:58Z,32.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:08:59Z,35.19,45.00,10,0.048,0,0.000,0.062
2026-05-31T10:09:00Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:01Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:02Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:03Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:04Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:05Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:06Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:07Z,26.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:08Z,28.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:09Z,29.41,45.00,11,0.051,0,0.000,0.065
2026-05-31T10:09:10Z,21.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:11Z,21.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:12Z,22.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:13Z,22.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:14Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:15Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:16Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:17Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:18Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:19Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:20Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:21Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:22Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:23Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:24Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:25Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:26Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:27Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:28Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:29Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:30Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:31Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:32Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:33Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:34Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:35Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:36Z,34.39,45.00,12,0.057,0,0.000,0.071
2026-05-31T10:09:37Z,27.70,45.00,13,0.060,0,0.000,0.074
2026-05-31T10:09:38Z,18.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:39Z,18.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:40Z,19.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:41Z,19.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:42Z,19.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:43Z,20.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:44Z,20.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:45Z,21.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:46Z,22.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:47Z,22.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:48Z,22.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:49Z,22.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:50Z,23.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:51Z,24.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:52Z,24.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:53Z,24.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:54Z,25.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:55Z,25.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:56Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:57Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:58Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:09:59Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:10:00Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:10:01Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:10:02Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:10:03Z,26.45,45.00,14,0.063,0,0.000,0.076
2026-05-31T10:10:04Z,27.45,45.00,14,0.063,0,0.000,0.076
