timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T10:06:30Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:31Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:32Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:33Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:34Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:35Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:36Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:37Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:38Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:39Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:40Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:41Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:42Z,15.78,40.00,4,0.015,0,0.000,0.019
2026-05-31T10:06:43Z,18.41,45.00,5,0.022,0,0.000,0.026
2026-05-31T10:06:44Z,20.41,45.00,5,0.022,0,0.000,0.026
2026-05-31T10:06:45Z,17.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:46Z,17.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:47Z,17.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:48Z,18.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:49Z,18.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:50Z,18.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:51Z,31.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:52Z,32.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:53Z,32.65,45.00,7,0.031,0,0.000,0.042
2026-05-31T10:06:54Z,13.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:06:55Z,14.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:06:56Z,14.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:06:57Z,15.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:06:58Z,15.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:06:59Z,15.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:00Z,16.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:01Z,16.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:02Z,17.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:03Z,17.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:04Z,17.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:05Z,18.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:06Z,18.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:07Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:08Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:09Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:10Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:11Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:12Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:13Z,19.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:14Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:15Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:16Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:17Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:18Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:19Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:20Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:21Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:22Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:23Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:24Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:25Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:26Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:27Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:28Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:29Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:30Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:31Z,24.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:32Z,25.98,45.00,8,0.033,0,0.000,0.044
2026-05-31T10:07:33Z,35.98,45.00,9,0.033,0,0.000,0.044
2026-05-31T10:07:34Z,23.00,45.00,9,0.041,0,0.000,0.052
2026-05-31T10:07:35Z,24.00,45.00,9,0.041,0,0.000,0.052
2026-05-31T10:07:36Z,25.00,45.00,9,0.041,0,0.000,0.052
2026-05-31T10:07:37Z,14.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:38Z,14.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:39Z,15.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:40Z,15.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:41Z,16.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:42Z,16.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:43Z,16.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:44Z,16.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:45Z,16.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:46Z,17.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:47Z,29.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:48Z,30.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:49Z,31.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:50Z,31.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:51Z,32.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:52Z,32.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:53Z,32.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:54Z,32.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:55Z,33.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:56Z,33.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:57Z,33.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:58Z,34.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:07:59Z,34.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:00Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:01Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:02Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:03Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:04Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:05Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:06Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:07Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:08Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:09Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:10Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:11Z,35.94,45.00,10,0.044,0,0.000,0.055
2026-05-31T10:08:12Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:13Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:14Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:15Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:16Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:17Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:18Z,14.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:19Z,15.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:20Z,15.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:21Z,15.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:22Z,15.87,45.00,11,0.046,0,0.000,0.057
2026-05-31T10:08:23Z,15.87,45.00,11,0.046,0,0.000,0.057
