timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T16:47:57Z,1345419,0.00,1.98,9.13,37.08
2026-07-05T16:47:58Z,1345419,0.00,2.93,9.13,37.08
2026-07-05T16:47:59Z,1345419,0.00,1.96,9.13,37.08
2026-07-05T16:48:00Z,1345419,0.00,1.97,9.13,37.08
2026-07-05T16:48:01Z,1345419,0.00,3.90,9.13,37.08
2026-07-05T16:48:02Z,1345419,0.00,31.53,9.13,37.08
2026-07-05T16:48:03Z,1345419,0.98,2.94,11.42,37.21
2026-07-05T16:48:04Z,1345419,0.98,3.92,11.43,37.21
2026-07-05T16:48:05Z,1345419,0.00,1.96,11.43,37.21
2026-07-05T16:48:06Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:07Z,1345419,0.00,3.90,11.43,37.21
2026-07-05T16:48:08Z,1345419,0.00,33.33,11.43,37.21
2026-07-05T16:48:09Z,1345419,0.00,0.99,11.43,37.21
2026-07-05T16:48:10Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:11Z,1345419,0.00,4.88,11.43,37.21
2026-07-05T16:48:12Z,1345419,0.00,27.59,11.43,37.21
2026-07-05T16:48:13Z,1345419,0.98,9.71,11.43,37.21
2026-07-05T16:48:14Z,1345419,0.00,32.35,11.43,37.21
2026-07-05T16:48:16Z,1345419,0.00,1.97,11.43,37.21
2026-07-05T16:48:17Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:18Z,1345419,0.98,25.49,11.43,37.21
2026-07-05T16:48:19Z,1345419,0.00,11.71,11.43,37.21
2026-07-05T16:48:20Z,1345419,0.00,1.96,11.43,37.21
2026-07-05T16:48:21Z,1345419,0.00,3.92,11.43,37.21
2026-07-05T16:48:22Z,1345419,0.00,32.35,11.43,37.21
2026-07-05T16:48:23Z,1345419,0.00,1.97,11.43,37.21
2026-07-05T16:48:24Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:25Z,1345419,0.00,33.50,11.43,37.21
2026-07-05T16:48:26Z,1345419,0.00,32.20,11.43,37.21
2026-07-05T16:48:27Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:28Z,1345419,0.00,2.96,11.43,37.21
2026-07-05T16:48:29Z,1345419,0.00,19.61,11.43,37.21
2026-07-05T16:48:30Z,1345419,0.00,16.67,11.43,37.21
2026-07-05T16:48:31Z,1345419,0.00,2.93,11.43,37.21
2026-07-05T16:48:32Z,1345419,0.00,2.96,11.43,37.21
2026-07-05T16:48:33Z,1345419,0.00,33.17,11.43,37.21
2026-07-05T16:48:34Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:35Z,1345419,0.00,1.96,11.43,37.21
2026-07-05T16:48:36Z,1345419,0.98,1.96,11.43,37.21
2026-07-05T16:48:37Z,1345419,0.00,2.94,11.43,37.21
2026-07-05T16:48:38Z,1345419,0.00,2.96,11.43,37.21
2026-07-05T16:48:39Z,1345419,0.00,32.35,11.43,37.21
2026-07-05T16:48:40Z,1345419,0.00,2.93,11.43,37.21
2026-07-05T16:48:41Z,1345419,0.00,1.96,11.43,37.21
2026-07-05T16:48:42Z,1345419,0.00,2.96,11.43,37.21
2026-07-05T16:48:43Z,1345419,0.00,33.17,11.43,37.21
2026-07-05T16:48:44Z,1345419,0.00,1.96,11.43,37.21
2026-07-05T16:48:45Z,1345419,0.00,1.96,11.43,37.21
2026-07-05T16:48:46Z,1345419,0.00,1.97,11.43,37.21
2026-07-05T16:48:47Z,1345419,0.00,2.93,11.43,37.21
2026-07-05T16:48:48Z,1345419,0.00,2.96,11.43,37.21
