timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T08:08:56.284Z,0.00,0.00,0,1.80,15.22,15.22,15.22,15.22
2026-07-15T08:08:57.283Z,2.00,2.00,0,1.57,2.20,2.20,2.20,2.20
2026-07-15T08:08:58.283Z,2.00,2.00,0,1.75,1.87,1.87,1.87,1.87
2026-07-15T08:08:59.283Z,2.00,2.00,0,1.60,1.84,1.84,1.84,1.84
2026-07-15T08:09:00.283Z,2.00,2.00,0,1.91,1.94,1.94,1.94,1.94
2026-07-15T08:09:01.283Z,2.00,2.00,0,1.72,1.94,1.94,1.94,1.94
2026-07-15T08:09:02.283Z,2.00,2.00,0,1.50,5.46,5.46,5.46,5.46
2026-07-15T08:09:03.283Z,2.00,2.00,0,1.96,6.29,6.29,6.29,6.29
2026-07-15T08:09:04.283Z,2.00,2.00,0,2.16,7.90,7.90,7.90,7.90
2026-07-15T08:09:05.283Z,2.00,2.00,0,2.14,2.44,2.44,2.44,2.44
2026-07-15T08:09:06.283Z,2.00,2.00,0,1.59,2.36,2.36,2.36,2.36
2026-07-15T08:09:07.283Z,2.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-15T08:09:08.283Z,2.00,2.00,0,2.28,2.61,2.61,2.61,2.61
2026-07-15T08:09:09.283Z,2.00,2.00,0,2.28,7.76,7.76,7.76,7.76
2026-07-15T08:09:10.283Z,2.00,2.00,0,2.17,2.30,2.30,2.30,2.30
2026-07-15T08:09:11.283Z,2.00,2.00,0,2.10,6.57,6.57,6.57,6.57
2026-07-15T08:09:12.283Z,2.00,2.00,0,2.08,2.13,2.13,2.13,2.13
2026-07-15T08:09:13.283Z,2.00,2.00,0,1.62,6.73,6.73,6.73,6.73
2026-07-15T08:09:14.283Z,2.00,3.00,0,4.00,7528.45,7528.45,7528.45,7528.45
2026-07-15T08:09:15.283Z,2.00,2.00,0,1.81,2.00,2.00,2.00,2.00
