timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T15:46:40Z,2023816,0.00,109.01,3694.18,139392.35
2026-05-30T15:46:41Z,2023816,1.62,156.91,3715.38,162627.90
2026-05-30T15:46:43Z,2023816,0.58,255.93,4074.84,394994.02
2026-05-30T15:46:45Z,2023816,1.06,302.93,4222.75,487940.96
2026-05-30T15:46:47Z,2023816,30.71,308.58,5238.61,488105.75
2026-05-30T15:46:50Z,2023816,96.20,342.52,5319.85,488116.84
2026-05-30T15:46:52Z,2023816,102.56,330.16,5372.98,488117.64
2026-05-30T15:46:54Z,2023816,98.85,346.56,5407.05,488118.02
2026-05-30T15:46:56Z,2023816,72.13,347.37,5389.50,488082.07
2026-05-30T15:46:58Z,2023816,0.52,291.86,5396.11,488082.07
2026-05-30T15:47:01Z,2023816,54.69,356.92,9330.81,582474.21
2026-05-30T15:47:06Z,2023816,155.05,399.80,11717.88,606383.22
2026-05-30T15:47:11Z,2023816,176.69,399.78,12725.99,536311.60
2026-05-30T15:47:14Z,2023816,133.85,400.00,7641.67,465110.89
2026-05-30T15:47:17Z,2023816,167.01,388.37,6622.59,488235.39
2026-05-30T15:47:20Z,2023816,84.20,389.36,5492.52,488299.54
2026-05-30T15:47:25Z,2023816,61.45,399.17,10324.73,652738.22
2026-05-30T15:47:29Z,2023816,163.68,400.00,9350.54,582480.41
2026-05-30T15:47:31Z,2023816,49.49,398.01,4949.16,441587.19
2026-05-30T15:47:33Z,2023816,0.95,281.34,4954.71,464823.81
2026-05-30T15:47:36Z,2023816,75.70,343.01,5140.52,464872.01
2026-05-30T15:47:38Z,2023816,98.19,334.36,5180.06,488091.66
2026-05-30T15:47:41Z,2023816,93.01,357.43,5250.28,488107.66
2026-05-30T15:47:43Z,2023816,11.38,343.80,4979.20,464820.34
2026-05-30T15:47:46Z,2023816,93.25,345.64,5281.59,488057.68
2026-05-30T15:47:48Z,2023816,99.11,343.65,5443.77,488058.12
2026-05-30T15:47:49Z,2023816,91.53,332.81,5721.36,488247.64
2026-05-30T15:47:54Z,2023816,41.97,396.64,9815.45,652675.43
2026-05-30T15:47:57Z,2023816,170.48,400.00,10157.06,536480.09
2026-05-30T15:48:02Z,2023816,155.35,400.00,12785.38,607153.55
2026-05-30T15:48:07Z,2023816,165.67,399.80,10654.65,536321.89
2026-05-30T15:48:10Z,2023816,219.12,400.00,10691.42,559238.29
2026-05-30T15:48:14Z,2023816,215.83,399.73,11677.84,536148.00
2026-05-30T15:48:18Z,2023816,119.24,400.00,7633.03,465488.05
2026-05-30T15:48:23Z,2023816,88.71,399.79,12109.10,653025.50
2026-05-30T15:48:26Z,2023816,193.77,400.00,12078.73,583095.44
2026-05-30T15:48:31Z,2023816,170.02,400.00,14200.98,630297.14
2026-05-30T15:48:34Z,2023816,216.69,400.00,15582.93,630551.37
2026-05-30T15:48:37Z,2023816,181.82,399.68,11627.30,536179.99
2026-05-30T15:48:41Z,2023816,204.03,400.00,12294.25,513074.85
2026-05-30T15:48:45Z,2023816,130.58,399.76,14225.67,652991.55
2026-05-30T15:48:49Z,2023816,149.76,400.00,11882.55,489581.15
2026-05-30T15:48:52Z,2023816,74.86,399.64,5150.62,418400.05
2026-05-30T15:48:54Z,2023816,135.07,365.37,6280.26,465031.30
