timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T11:04:25.391Z,0.00,0.00,0,486.91,486.91,486.91,486.91,486.91
2026-07-11T11:04:26.381Z,0.00,1.01,0,25.57,25.57,25.57,25.57,25.57
2026-07-11T11:04:27.382Z,1.00,1.00,0,17.06,17.06,17.06,17.06,17.06
2026-07-11T11:04:28.382Z,1.00,1.00,0,18.62,18.62,18.62,18.62,18.62
2026-07-11T11:04:29.381Z,1.00,1.00,0,16.22,16.22,16.22,16.22,16.22
2026-07-11T11:04:30.381Z,1.00,1.00,0,19.78,19.78,19.78,19.78,19.78
2026-07-11T11:04:31.381Z,1.00,1.00,0,16.67,16.67,16.67,16.67,16.67
2026-07-11T11:04:32.381Z,1.00,1.00,0,15.03,15.03,15.03,15.03,15.03
2026-07-11T11:04:33.381Z,1.00,1.00,0,14.28,14.28,14.28,14.28,14.28
2026-07-11T11:04:34.381Z,1.00,1.00,0,14.55,14.55,14.55,14.55,14.55
2026-07-11T11:04:35.381Z,1.00,1.00,0,13.77,13.77,13.77,13.77,13.77
2026-07-11T11:04:36.381Z,1.00,1.00,0,13.42,13.42,13.42,13.42,13.42
2026-07-11T11:04:37.381Z,1.00,1.00,0,12.50,12.50,12.50,12.50,12.50
2026-07-11T11:04:38.381Z,1.00,1.00,0,13.40,13.40,13.40,13.40,13.40
2026-07-11T11:04:39.381Z,1.00,1.00,0,30.48,30.48,30.48,30.48,30.48
2026-07-11T11:04:40.381Z,1.00,1.00,0,13.84,13.84,13.84,13.84,13.84
2026-07-11T11:04:41.381Z,1.00,1.00,0,28.64,28.64,28.64,28.64,28.64
2026-07-11T11:04:42.381Z,1.00,1.00,0,12.70,12.70,12.70,12.70,12.70
2026-07-11T11:04:43.381Z,1.00,1.00,0,15.34,15.34,15.34,15.34,15.34
2026-07-11T11:04:44.381Z,1.00,1.00,0,35.04,35.04,35.04,35.04,35.04
2026-07-11T11:04:45.381Z,1.00,1.00,0,11.81,11.81,11.81,11.81,11.81
2026-07-11T11:04:46.381Z,1.00,1.00,0,10.83,10.83,10.83,10.83,10.83
2026-07-11T11:04:47.381Z,1.00,1.00,0,10.50,10.50,10.50,10.50,10.50
2026-07-11T11:04:48.381Z,1.00,1.00,0,17.54,17.54,17.54,17.54,17.54
2026-07-11T11:04:49.380Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T11:04:50.381Z,1.00,2.00,0,14.82,1770.50,1770.50,1770.50,1770.50
2026-07-11T11:04:51.381Z,1.00,1.00,0,10.01,10.01,10.01,10.01,10.01
2026-07-11T11:04:52.381Z,1.00,1.00,0,22.86,22.86,22.86,22.86,22.86
2026-07-11T11:04:53.381Z,1.00,1.00,0,11.74,11.74,11.74,11.74,11.74
2026-07-11T11:04:54.381Z,1.00,1.00,0,30.64,30.64,30.64,30.64,30.64
2026-07-11T11:04:55.381Z,1.00,1.00,0,12.82,12.82,12.82,12.82,12.82
2026-07-11T11:04:56.380Z,1.00,1.00,0,11.11,11.11,11.11,11.11,11.11
2026-07-11T11:04:57.381Z,1.00,1.00,0,16.18,16.18,16.18,16.18,16.18
2026-07-11T11:04:58.381Z,1.00,1.00,0,29.07,29.07,29.07,29.07,29.07
2026-07-11T11:04:59.381Z,1.00,1.00,0,10.77,10.77,10.77,10.77,10.77
2026-07-11T11:05:00.381Z,1.00,1.00,0,15.69,15.69,15.69,15.69,15.69
2026-07-11T11:05:01.381Z,1.00,1.00,0,21.78,21.78,21.78,21.78,21.78
2026-07-11T11:05:02.381Z,1.00,1.00,0,11.92,11.92,11.92,11.92,11.92
2026-07-11T11:05:03.381Z,1.00,1.00,0,15.94,15.94,15.94,15.94,15.94
2026-07-11T11:05:04.381Z,1.00,1.00,0,9.95,9.95,9.95,9.95,9.95
2026-07-11T11:05:05.381Z,1.00,1.00,0,10.34,10.34,10.34,10.34,10.34
2026-07-11T11:05:06.381Z,1.00,1.00,0,11.98,11.98,11.98,11.98,11.98
2026-07-11T11:05:07.381Z,1.00,1.00,0,10.44,10.44,10.44,10.44,10.44
2026-07-11T11:05:08.381Z,1.00,1.00,0,26.35,26.35,26.35,26.35,26.35
2026-07-11T11:05:09.381Z,1.00,1.00,0,12.78,12.78,12.78,12.78,12.78
2026-07-11T11:05:10.381Z,1.00,1.00,0,29.94,29.94,29.94,29.94,29.94
2026-07-11T11:05:11.380Z,1.00,1.00,0,11.58,11.58,11.58,11.58,11.58
2026-07-11T11:05:12.381Z,1.00,1.00,0,13.06,13.06,13.06,13.06,13.06
2026-07-11T11:05:13.381Z,1.00,1.00,0,10.09,10.09,10.09,10.09,10.09
2026-07-11T11:05:14.381Z,1.00,1.00,0,12.61,12.61,12.61,12.61,12.61
2026-07-11T11:05:15.381Z,1.00,1.00,0,11.74,11.74,11.74,11.74,11.74
2026-07-11T11:05:16.380Z,1.00,1.00,0,14.94,14.94,14.94,14.94,14.94
2026-07-11T11:05:17.381Z,1.00,1.00,0,11.79,11.79,11.79,11.79,11.79
2026-07-11T11:05:18.381Z,1.00,1.00,0,10.03,10.03,10.03,10.03,10.03
2026-07-11T11:05:19.381Z,1.00,1.00,0,9.94,9.94,9.94,9.94,9.94
2026-07-11T11:05:20.381Z,1.00,1.00,0,10.64,10.64,10.64,10.64,10.64
