timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-31T00:05:28Z,2023816,0.00,130.74,3713.75,139392.35
2026-05-31T00:05:29Z,2023816,0.83,141.37,3734.78,162627.91
2026-05-31T00:05:30Z,2023816,1.90,292.19,3938.12,394983.45
2026-05-31T00:05:32Z,2023816,2.97,360.20,5321.45,488104.48
2026-05-31T00:05:35Z,2023816,99.20,388.53,5384.37,488121.12
2026-05-31T00:05:37Z,2023816,94.39,397.24,5441.38,488245.71
2026-05-31T00:05:42Z,2023816,85.27,400.00,9951.61,583027.30
2026-05-31T00:05:46Z,2023816,159.34,399.77,13653.87,653164.43
2026-05-31T00:05:50Z,2023816,190.72,400.00,13300.41,583377.15
2026-05-31T00:05:55Z,2023816,170.95,399.81,16218.93,584341.14
2026-05-31T00:05:59Z,2023816,190.45,400.00,17657.58,607665.61
2026-05-31T00:06:03Z,2023816,182.95,400.00,13383.58,559949.95
2026-05-31T00:06:08Z,2023816,196.09,400.00,16936.60,654146.50
2026-05-31T00:06:13Z,2023816,208.79,399.81,19698.29,654658.46
2026-05-31T00:06:17Z,2023816,216.14,400.00,20987.82,631498.03
2026-05-31T00:06:22Z,2023816,204.42,400.00,22198.45,654775.61
2026-05-31T00:06:26Z,2023816,176.59,399.78,16239.69,513954.08
2026-05-31T00:06:31Z,2023816,193.16,400.00,16467.99,583686.59
2026-05-31T00:06:34Z,2023816,153.14,400.00,18087.05,653902.17
2026-05-31T00:06:39Z,2023816,143.34,399.77,14428.86,442964.64
2026-05-31T00:06:43Z,2023816,163.47,400.00,12565.49,442823.79
2026-05-31T00:06:46Z,2023816,132.78,400.00,13148.21,559475.94
2026-05-31T00:06:51Z,2023816,156.54,399.55,13200.76,559873.17
2026-05-31T00:06:56Z,2023816,199.06,400.00,15635.62,560355.42
2026-05-31T00:07:00Z,2023816,184.25,400.00,18263.50,654570.28
2026-05-31T00:07:05Z,2023816,206.82,400.00,19392.87,654757.35
2026-05-31T00:07:10Z,2023816,216.40,399.80,20759.57,631595.19
2026-05-31T00:07:15Z,2023816,197.18,400.00,19687.14,608489.24
2026-05-31T00:07:20Z,2023816,208.98,400.00,22656.73,655015.36
2026-05-31T00:07:24Z,2023816,215.40,400.00,19234.07,560902.25
2026-05-31T00:07:28Z,2023816,165.30,399.76,17132.27,490159.68
2026-05-31T00:07:32Z,2023816,209.65,400.00,17842.75,489983.51
2026-05-31T00:07:36Z,2023816,190.55,400.00,17928.94,583641.96
2026-05-31T00:07:39Z,2023816,186.95,400.00,17182.61,537403.98
2026-05-31T00:07:42Z,2023816,225.30,400.00,19281.00,584102.84
2026-05-31T00:07:46Z,2023816,216.77,399.74,20893.93,584284.33
2026-05-31T00:07:50Z,2023816,192.32,400.00,20760.45,560907.76
2026-05-31T00:07:53Z,2023816,213.64,400.00,21552.36,584167.31
2026-05-31T00:07:58Z,2023816,193.88,400.00,22331.28,584305.86
