timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T22:32:30.789Z,0.00,0.00,0,1.82,14.98,14.98,14.98,14.98
2026-07-15T22:32:31.788Z,3.00,4.00,0,1.91,1.92,1.92,1.92,1.92
2026-07-15T22:32:32.788Z,4.00,4.00,0,2.51,8.38,8.38,8.38,8.38
2026-07-15T22:32:33.788Z,4.00,4.00,0,1.69,6.82,6.82,6.82,6.82
2026-07-15T22:32:34.787Z,4.00,4.00,0,1.47,1.75,1.75,1.75,1.75
2026-07-15T22:32:35.787Z,4.00,3.00,0,3.66,3.84,3.84,3.84,3.84
2026-07-15T22:32:36.787Z,4.00,4.00,0,1.85,18.29,18.29,18.29,18.29
2026-07-15T22:32:37.787Z,4.00,4.00,0,1.77,15.70,15.70,15.70,15.70
2026-07-15T22:32:38.787Z,4.00,4.00,0,1.50,8.41,8.41,8.41,8.41
2026-07-15T22:32:39.787Z,4.00,4.00,0,3.67,5.84,5.84,5.84,5.84
2026-07-15T22:32:40.787Z,4.00,4.00,0,3.57,6.47,6.47,6.47,6.47
2026-07-15T22:32:41.787Z,4.00,4.00,0,1.43,3.73,3.73,3.73,3.73
2026-07-15T22:32:42.787Z,4.00,4.00,0,1.47,3.58,3.58,3.58,3.58
2026-07-15T22:32:43.787Z,4.00,4.00,0,1.45,4.56,4.56,4.56,4.56
2026-07-15T22:32:44.787Z,4.00,4.00,0,1.15,4.44,4.44,4.44,4.44
2026-07-15T22:32:45.787Z,4.00,4.00,0,3.92,18.80,18.80,18.80,18.80
2026-07-15T22:32:46.787Z,4.00,3.00,0,3.44,3.71,3.71,3.71,3.71
2026-07-15T22:32:47.787Z,4.00,3.00,0,10.93,40.96,40.96,40.96,40.96
2026-07-15T22:32:48.787Z,4.00,4.00,0,1.51,7.43,7.43,7.43,7.43
2026-07-15T22:32:49.787Z,4.00,3.00,0,2.35,6.52,6.52,6.52,6.52
2026-07-15T22:32:50.787Z,4.00,4.00,0,11.86,40.32,40.32,40.32,40.32
2026-07-15T22:32:51.787Z,4.00,4.00,0,1.69,7.50,7.50,7.50,7.50
2026-07-15T22:32:52.787Z,4.00,4.00,0,4.79,153.34,153.34,153.34,153.34
2026-07-15T22:32:53.787Z,4.00,3.00,0,28.46,56.35,56.35,56.35,56.35
2026-07-15T22:32:54.787Z,4.00,4.00,0,4.56,8.76,8.76,8.76,8.76
2026-07-15T22:32:55.787Z,4.00,3.00,0,4.24,30.70,30.70,30.70,30.70
2026-07-15T22:32:56.787Z,4.00,4.00,0,5.58,17.23,17.23,17.23,17.23
2026-07-15T22:32:57.787Z,4.00,4.00,0,3.68,22.30,22.30,22.30,22.30
2026-07-15T22:32:58.787Z,4.00,4.00,0,2.45,49.86,49.86,49.86,49.86
2026-07-15T22:32:59.787Z,4.00,4.00,0,5.04,7.80,7.80,7.80,7.80
2026-07-15T22:33:00.787Z,4.00,4.00,0,5.46,12.86,12.86,12.86,12.86
2026-07-15T22:33:01.787Z,4.00,4.00,0,3.64,24.43,24.43,24.43,24.43
2026-07-15T22:33:02.787Z,4.00,4.00,0,13.36,42.66,42.66,42.66,42.66
2026-07-15T22:33:03.787Z,4.00,4.00,0,3.57,32.40,32.40,32.40,32.40
2026-07-15T22:33:04.787Z,4.00,4.00,0,1.32,4.74,4.74,4.74,4.74
2026-07-15T22:33:05.787Z,4.00,4.00,0,4.92,22.38,22.38,22.38,22.38
