timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-23T07:43:40Z,1,44,0,5187,0,100.00,0,0,1,0,0,0,0
2026-05-23T07:43:45Z,1,76,0,9251,0,100.00,0,0,1,0,0,0,0
2026-05-23T07:43:50Z,12,119,0,13667,0,100.00,0,0,1,11,0,0,0
2026-05-23T07:43:56Z,16,219,0,25723,0,100.00,0,0,2,14,0,2357,0
2026-05-23T07:44:01Z,16,306,0,197650,0,100.00,260653056,0,1,15,0,11935,0
2026-05-23T07:44:06Z,23,382,0,204963,0,100.00,260653056,0,4,12,0,22067,0
2026-05-23T07:44:11Z,20,446,0,330064,0,100.00,260653056,0,4,12,0,32440,0
2026-05-23T07:44:17Z,19,541,0,487585,0,100.00,260653056,0,3,13,0,42307,0
2026-05-23T07:44:22Z,23,651,0,5847281,0,100.00,260653056,0,3,13,0,52445,0
2026-05-23T07:44:28Z,20,751,0,6022566,0,100.00,260653056,0,2,14,0,62470,0
2026-05-23T07:44:33Z,16,840,0,6378035,0,100.00,260653056,0,2,14,0,72118,0
2026-05-23T07:44:38Z,16,919,0,6551690,0,100.00,521306112,0,1,15,0,81878,0
2026-05-23T07:44:43Z,16,1027,0,6562609,0,100.00,521306112,0,3,13,0,91652,0
2026-05-23T07:44:49Z,23,1094,0,6572385,0,100.00,521306112,0,5,11,0,101753,0
2026-05-23T07:44:54Z,23,1163,0,11861698,0,100.00,521306112,0,3,13,0,111817,0
2026-05-23T07:44:59Z,16,1262,0,12293341,0,100.00,521306112,0,2,14,0,121622,0
2026-05-23T07:45:04Z,16,1347,0,12393274,0,100.00,521306112,0,4,12,0,131610,0
2026-05-23T07:45:10Z,23,1400,0,12400454,0,100.00,521306112,0,5,10,0,141740,0
2026-05-23T07:45:15Z,20,1458,0,12576223,0,100.00,521306112,0,5,11,0,152009,0
2026-05-23T07:45:21Z,20,1508,0,12585065,0,100.00,521306112,0,5,11,0,161742,0
2026-05-23T07:45:26Z,20,1607,0,18195029,0,100.00,781959168,0,3,13,0,172192,0
2026-05-23T07:45:31Z,16,1712,0,23483272,0,100.00,781959168,0,1,15,0,181746,0
2026-05-23T07:45:37Z,16,1795,0,23492879,0,100.00,781959168,0,2,14,0,191521,0
2026-05-23T07:45:42Z,16,1887,0,23667583,0,100.00,1042612224,0,2,14,0,201200,0
2026-05-23T07:45:47Z,24,1970,0,23676673,0,100.00,1042612224,0,4,11,0,211658,0
2026-05-23T07:45:53Z,20,2087,0,28953371,0,100.00,1042612224,0,2,14,0,221433,0
2026-05-23T07:45:58Z,16,2193,0,29298501,0,100.00,1042612224,0,2,14,0,231330,0
2026-05-23T07:46:03Z,16,2272,0,29321722,0,100.00,1042612224,0,2,14,0,240914,0
2026-05-23T07:46:08Z,23,2323,0,29329621,0,100.00,1042612224,0,5,11,0,251039,0
2026-05-23T07:46:14Z,23,2379,0,29504115,0,100.00,1042612224,0,5,11,0,260934,0
2026-05-23T07:46:19Z,23,2426,0,29677851,0,100.00,1303265280,0,4,13,0,270808,0
2026-05-23T07:46:24Z,19,2513,0,30022687,0,100.00,1303265280,0,4,12,0,280878,0
2026-05-23T07:46:30Z,19,2591,0,30032054,0,100.00,1303265280,0,5,12,0,291082,0
2026-05-23T07:46:35Z,23,2690,0,35643514,0,100.00,1303265280,0,4,12,0,301496,0
2026-05-23T07:46:41Z,23,2747,0,35653104,0,100.00,1303265280,0,5,11,0,312169,0
2026-05-23T07:46:46Z,23,2823,0,36010129,0,100.00,1563918336,0,4,12,0,322252,0
2026-05-23T07:46:52Z,23,2906,0,36019151,0,100.00,1563918336,0,5,11,0,332523,0
2026-05-23T07:46:57Z,19,2997,0,36378550,0,100.00,1563918336,0,3,13,0,342753,0
2026-05-23T07:47:03Z,20,3072,0,36725942,0,100.00,1563918336,0,5,11,0,352760,0
2026-05-23T07:47:08Z,20,3139,0,36915272,0,100.00,1563918336,0,4,12,0,362816,0
2026-05-23T07:47:13Z,23,3205,0,36920490,0,100.00,1563918336,0,5,11,0,373074,0
2026-05-23T07:47:19Z,19,3287,0,37266699,0,100.00,1563918336,0,5,11,0,383202,0
2026-05-23T07:47:24Z,19,3365,0,42389120,0,100.00,1563918336,0,3,13,0,393268,0
2026-05-23T07:47:30Z,23,3470,0,47834705,0,100.00,1563918336,0,4,12,0,403557,0
2026-05-23T07:47:35Z,20,3571,0,47953796,0,100.00,1563918336,0,4,12,0,413584,0
2026-05-23T07:47:40Z,20,3659,0,48019905,0,100.00,1563918336,0,4,12,0,424014,0
2026-05-23T07:47:46Z,20,3744,0,48379204,0,100.00,1563918336,0,5,11,0,433975,0
2026-05-23T07:47:51Z,20,3804,0,53483848,0,100.00,1563918336,0,5,11,0,444323,0
2026-05-23T07:47:57Z,20,3845,0,53489554,0,100.00,1563918336,0,5,11,0,454153,0
2026-05-23T07:48:02Z,16,3917,0,53834970,0,100.00,1563918336,0,5,11,0,464438,0
2026-05-23T07:48:08Z,23,4004,0,64224912,0,100.00,1824571392,0,4,12,0,474477,0
2026-05-23T07:48:13Z,23,4057,0,64231025,0,100.00,1824571392,0,5,11,0,484862,0
2026-05-23T07:48:18Z,20,4145,0,64421660,0,100.00,1824571392,0,5,11,0,494846,0
2026-05-23T07:48:24Z,19,4217,0,64763728,0,100.00,1824571392,0,5,11,0,504794,0
2026-05-23T07:48:29Z,19,4272,0,69887509,0,100.00,1824571392,0,5,11,0,505757,269794
2026-05-23T07:48:35Z,19,4314,0,69893263,0,100.00,1824571392,0,5,11,0,505757,269794
2026-05-23T07:48:40Z,16,4406,0,75334655,0,100.00,1824571392,0,4,12,0,505757,269794
2026-05-23T07:48:45Z,20,4507,0,80611065,0,100.00,2085224448,0,5,11,0,505757,269794
2026-05-23T07:48:51Z,23,4543,0,80615343,0,100.00,2085224448,0,5,11,0,505757,269794
2026-05-23T07:48:56Z,20,4594,0,80954232,0,100.00,2345885696,0,3,13,0,505774,269794
2026-05-23T07:49:01Z,16,4646,0,86394200,0,100.00,2345885696,0,1,15,0,505825,269794
2026-05-23T07:49:06Z,16,4748,0,86405522,0,100.00,2345885696,0,1,15,0,505877,269794
2026-05-23T07:49:12Z,16,4898,0,86419025,0,100.00,2345885696,0,5,11,0,505929,269794
2026-05-23T07:49:17Z,16,4983,0,86425197,0,100.00,2345885696,0,5,10,0,505983,269794
2026-05-23T07:49:22Z,23,5054,0,86600675,0,100.00,2606546944,0,7,8,0,506036,269794
2026-05-23T07:49:28Z,23,5120,0,86775777,0,100.00,2867208192,0,6,9,0,506091,269794
2026-05-23T07:49:33Z,20,5256,0,87291086,0,100.00,3388530688,0,3,12,0,506145,269794
2026-05-23T07:49:39Z,23,5346,0,87637412,0,100.00,3388530688,0,4,10,0,506198,269794
2026-05-23T07:49:44Z,23,5393,0,87643521,0,100.00,3388530688,0,4,10,0,506250,269794
2026-05-23T07:49:49Z,23,5447,1,92749086,0,100.00,3388530688,0,4,9,0,506303,269794
2026-05-23T07:49:55Z,19,5501,1,93091739,0,100.00,3388530688,0,3,10,0,506357,269794
2026-05-23T07:50:00Z,20,5589,1,93437532,0,100.00,3388530688,0,3,8,0,506411,269794
