timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T17:16:12.751Z,0.00,0.00,0,471.55,471.55,471.55,471.55,471.55
2026-07-11T17:16:13.746Z,0.00,1.01,0,18.43,18.43,18.43,18.43,18.43
2026-07-11T17:16:14.746Z,1.00,1.00,0,16.54,16.54,16.54,16.54,16.54
2026-07-11T17:16:15.746Z,1.00,1.00,0,15.33,15.33,15.33,15.33,15.33
2026-07-11T17:16:16.746Z,1.00,1.00,0,17.07,17.07,17.07,17.07,17.07
2026-07-11T17:16:17.745Z,1.00,1.00,0,13.43,13.43,13.43,13.43,13.43
2026-07-11T17:16:18.745Z,1.00,1.00,0,15.14,15.14,15.14,15.14,15.14
2026-07-11T17:16:19.745Z,1.00,1.00,0,12.42,12.42,12.42,12.42,12.42
2026-07-11T17:16:20.745Z,1.00,1.00,0,11.62,11.62,11.62,11.62,11.62
2026-07-11T17:16:21.745Z,1.00,1.00,0,19.04,19.04,19.04,19.04,19.04
2026-07-11T17:16:22.745Z,1.00,1.00,0,11.94,11.94,11.94,11.94,11.94
2026-07-11T17:16:23.745Z,1.00,1.00,0,12.10,12.10,12.10,12.10,12.10
2026-07-11T17:16:24.745Z,1.00,1.00,0,13.84,13.84,13.84,13.84,13.84
2026-07-11T17:16:25.745Z,1.00,1.00,0,12.65,12.65,12.65,12.65,12.65
2026-07-11T17:16:26.745Z,1.00,1.00,0,26.03,26.03,26.03,26.03,26.03
2026-07-11T17:16:27.745Z,1.00,1.00,0,11.70,11.70,11.70,11.70,11.70
2026-07-11T17:16:28.745Z,1.00,1.00,0,28.96,28.96,28.96,28.96,28.96
2026-07-11T17:16:29.745Z,1.00,1.00,0,18.66,18.66,18.66,18.66,18.66
2026-07-11T17:16:30.745Z,1.00,1.00,0,13.02,13.02,13.02,13.02,13.02
2026-07-11T17:16:31.745Z,1.00,1.00,0,33.06,33.06,33.06,33.06,33.06
2026-07-11T17:16:32.745Z,1.00,1.00,0,11.24,11.24,11.24,11.24,11.24
