timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T16:05:53Z,1967290,0.00,3.92,9.20,37.08
2026-07-02T16:05:54Z,1967290,0.00,1.97,9.20,37.08
2026-07-02T16:05:55Z,1967290,0.00,2.96,9.20,37.08
2026-07-02T16:05:56Z,1967290,0.00,1.96,9.20,37.08
2026-07-02T16:05:57Z,1967290,0.00,2.94,9.20,37.08
2026-07-02T16:05:58Z,1967290,0.98,2.94,11.47,37.21
2026-07-02T16:05:59Z,1967290,0.98,4.88,11.48,37.21
2026-07-02T16:06:00Z,1967290,0.00,0.99,11.48,37.21
2026-07-02T16:06:01Z,1967290,0.00,3.90,11.48,37.21
2026-07-02T16:06:02Z,1967290,0.00,4.88,11.48,37.21
2026-07-02T16:06:04Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:05Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:06Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:07Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:08Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:09Z,1967290,0.00,3.90,11.48,37.21
2026-07-02T16:06:10Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:11Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:12Z,1967290,0.98,1.97,11.48,37.21
2026-07-02T16:06:13Z,1967290,0.00,3.90,11.48,37.21
2026-07-02T16:06:14Z,1967290,0.00,32.35,11.48,37.21
2026-07-02T16:06:15Z,1967290,0.00,3.92,11.48,37.21
2026-07-02T16:06:16Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:17Z,1967290,0.98,1.96,11.48,37.21
2026-07-02T16:06:18Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:19Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:06:20Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:21Z,1967290,0.00,3.92,11.48,37.21
2026-07-02T16:06:22Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:06:23Z,1967290,0.98,1.98,11.48,37.21
2026-07-02T16:06:24Z,1967290,0.00,3.88,11.48,37.21
2026-07-02T16:06:25Z,1967290,0.00,0.99,11.48,37.21
2026-07-02T16:06:26Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:06:27Z,1967290,0.00,3.92,11.48,37.21
2026-07-02T16:06:28Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:29Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:30Z,1967290,0.98,2.93,11.48,37.21
2026-07-02T16:06:31Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:32Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:33Z,1967290,0.00,48.04,11.48,37.21
2026-07-02T16:06:34Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:35Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:36Z,1967290,0.00,3.94,11.48,37.21
2026-07-02T16:06:37Z,1967290,0.98,2.94,11.48,37.21
2026-07-02T16:06:38Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:39Z,1967290,0.00,4.90,11.48,37.21
2026-07-02T16:06:40Z,1967290,0.00,3.90,11.48,37.21
2026-07-02T16:06:41Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:42Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:43Z,1967290,0.98,2.94,11.48,37.21
2026-07-02T16:06:44Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:06:45Z,1967290,0.00,2.96,11.48,37.21
2026-07-02T16:06:46Z,1967290,0.00,3.92,11.48,37.21
2026-07-02T16:06:47Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:48Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:49Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:50Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:52Z,1967290,0.00,3.92,11.48,37.21
2026-07-02T16:06:53Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:06:54Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:06:55Z,1967290,0.98,2.94,11.48,37.21
2026-07-02T16:06:56Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:06:57Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:06:58Z,1967290,0.00,35.47,11.48,37.21
2026-07-02T16:06:59Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:00Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:01Z,1967290,0.98,0.99,11.48,37.21
2026-07-02T16:07:02Z,1967290,0.00,3.90,11.48,37.21
2026-07-02T16:07:03Z,1967290,0.00,2.96,11.48,37.21
2026-07-02T16:07:04Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:05Z,1967290,0.98,1.96,11.48,37.21
2026-07-02T16:07:06Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:07:07Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:08Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:07:09Z,1967290,0.00,4.85,11.48,37.21
2026-07-02T16:07:10Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:11Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:12Z,1967290,0.00,0.99,11.48,37.21
2026-07-02T16:07:13Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:14Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:15Z,1967290,0.98,2.96,11.48,37.21
2026-07-02T16:07:16Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:17Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:18Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:19Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:07:20Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:21Z,1967290,0.00,3.92,11.48,37.21
2026-07-02T16:07:22Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:23Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:24Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:25Z,1967290,0.98,1.98,11.48,37.21
2026-07-02T16:07:26Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:27Z,1967290,0.00,2.97,11.48,37.21
2026-07-02T16:07:28Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:29Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:30Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:07:31Z,1967290,0.98,2.94,11.48,37.21
2026-07-02T16:07:32Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:33Z,1967290,0.00,34.31,11.48,37.21
2026-07-02T16:07:34Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:35Z,1967290,0.00,1.97,11.48,37.21
2026-07-02T16:07:36Z,1967290,0.00,1.96,11.48,37.21
2026-07-02T16:07:37Z,1967290,0.00,2.94,11.48,37.21
2026-07-02T16:07:38Z,1967290,0.98,2.94,11.48,37.21
2026-07-02T16:07:39Z,1967290,0.00,2.96,11.48,37.21
2026-07-02T16:07:41Z,1967290,0.00,3.90,11.48,37.21
2026-07-02T16:07:42Z,1967290,0.00,2.96,11.48,37.21
2026-07-02T16:07:43Z,1967290,0.00,2.93,11.48,37.21
2026-07-02T16:07:44Z,1967290,0.00,0.99,11.48,37.21
2026-07-02T16:07:45Z,1967290,0.00,3.92,11.48,37.21
