timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T20:45:03Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:04Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:05Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:06Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:07Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:08Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:09Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:10Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:11Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:12Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:13Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:14Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:15Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:16Z,16.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:17Z,28.73,40.00,4,0.018,0,0.000,0.020
2026-05-30T20:45:18Z,22.35,40.00,5,0.025,0,0.000,0.027
2026-05-30T20:45:19Z,15.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:20Z,16.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:21Z,16.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:22Z,16.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:23Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:24Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:25Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:26Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:27Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:28Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:29Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:30Z,17.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:31Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:32Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:33Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:34Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:35Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:36Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:37Z,18.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:38Z,19.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:39Z,20.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:40Z,20.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:41Z,20.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:42Z,21.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:43Z,21.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:44Z,21.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:45Z,22.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:46Z,22.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:47Z,23.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:48Z,23.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:49Z,23.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:50Z,23.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:51Z,23.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:52Z,23.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:53Z,24.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:54Z,25.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:55Z,25.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:56Z,25.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:57Z,26.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:58Z,26.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:45:59Z,26.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:00Z,26.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:01Z,26.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:02Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:03Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:04Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:05Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:06Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:07Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:08Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:09Z,27.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:10Z,28.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:11Z,29.65,40.00,7,0.033,0,0.000,0.041
2026-05-30T20:46:12Z,14.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:13Z,14.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:14Z,15.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:15Z,15.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:16Z,15.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:17Z,15.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:18Z,15.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:19Z,15.06,40.00,8,0.037,0,0.000,0.044
2026-05-30T20:46:20Z,16.06,40.00,8,0.037,0,0.000,0.044
