timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T20:45:02Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:03Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:04Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:05Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:06Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:07Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:08Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:09Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:10Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:11Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:12Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:13Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:14Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:15Z,15.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:16Z,29.83,40.00,4,0.021,0,0.000,0.024
2026-05-30T20:45:17Z,19.29,45.00,5,0.029,0,0.000,0.032
2026-05-30T20:45:18Z,16.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:19Z,16.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:20Z,17.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:21Z,17.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:22Z,17.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:23Z,17.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:24Z,17.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:25Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:26Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:27Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:28Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:29Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:30Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:31Z,18.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:32Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:33Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:34Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:35Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:36Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:37Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:38Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:39Z,19.64,45.00,7,0.038,0,0.000,0.048
2026-05-30T20:45:40Z,15.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:41Z,17.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:42Z,17.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:43Z,17.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:44Z,18.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:45Z,18.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:46Z,18.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:47Z,18.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:48Z,18.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:49Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:50Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:51Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:52Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:53Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:54Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:55Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:56Z,19.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:57Z,20.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:58Z,20.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:45:59Z,20.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:00Z,20.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:01Z,20.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:02Z,20.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:03Z,22.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:04Z,22.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:05Z,34.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:06Z,34.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:07Z,34.63,45.00,8,0.041,0,0.000,0.051
2026-05-30T20:46:08Z,15.40,45.00,9,0.045,0,0.000,0.056
2026-05-30T20:46:09Z,16.40,45.00,9,0.045,0,0.000,0.056
2026-05-30T20:46:10Z,17.40,45.00,9,0.045,0,0.000,0.056
2026-05-30T20:46:11Z,17.40,45.00,9,0.045,0,0.000,0.056
