timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T01:00:24.256Z,0.00,0.00,0,2.14,16.54,16.54,16.54,16.54
2026-07-15T01:00:25.255Z,1.00,2.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-15T01:00:26.255Z,2.00,2.00,0,1.65,2.52,2.52,2.52,2.52
2026-07-15T01:00:27.254Z,2.00,2.00,0,1.47,1.48,1.48,1.48,1.48
2026-07-15T01:00:28.255Z,2.00,2.00,0,1.82,2.24,2.24,2.24,2.24
2026-07-15T01:00:29.255Z,2.00,2.00,0,1.32,1.98,1.98,1.98,1.98
2026-07-15T01:00:30.255Z,2.00,2.00,0,1.43,8.97,8.97,8.97,8.97
2026-07-15T01:00:31.255Z,2.00,2.00,0,1.92,6.44,6.44,6.44,6.44
2026-07-15T01:00:32.254Z,2.00,2.00,0,1.84,7.16,7.16,7.16,7.16
2026-07-15T01:00:33.254Z,2.00,2.00,0,2.03,2.50,2.50,2.50,2.50
2026-07-15T01:00:34.254Z,2.00,2.00,0,1.30,2.11,2.11,2.11,2.11
2026-07-15T01:00:35.254Z,2.00,1.00,0,4.21,4.21,4.21,4.21,4.21
2026-07-15T01:00:36.254Z,2.00,2.00,0,1.61,3.36,3.36,3.36,3.36
2026-07-15T01:00:37.255Z,2.00,2.00,0,2.54,15.54,15.54,15.54,15.54
2026-07-15T01:00:38.254Z,2.00,2.00,0,2.20,4.28,4.28,4.28,4.28
2026-07-15T01:00:39.254Z,2.00,2.00,0,6.98,7.39,7.39,7.39,7.39
2026-07-15T01:00:40.254Z,2.00,2.00,0,1.91,2.21,2.21,2.21,2.21
2026-07-15T01:00:41.254Z,2.00,2.00,0,1.42,10.06,10.06,10.06,10.06
2026-07-15T01:00:42.254Z,2.00,2.00,0,3.89,4.13,4.13,4.13,4.13
2026-07-15T01:00:43.254Z,2.00,2.00,0,1.57,1.90,1.90,1.90,1.90
2026-07-15T01:00:44.254Z,2.00,3.00,0,10.62,9814.02,9814.02,9814.02,9814.02
2026-07-15T01:00:45.254Z,2.00,2.00,0,1.86,5.33,5.33,5.33,5.33
2026-07-15T01:00:46.254Z,2.00,2.00,0,1.57,2.00,2.00,2.00,2.00
2026-07-15T01:00:47.254Z,2.00,2.00,0,1.47,1.49,1.49,1.49,1.49
2026-07-15T01:00:48.254Z,2.00,2.00,0,1.33,1.56,1.56,1.56,1.56
2026-07-15T01:00:49.254Z,2.00,2.00,0,1.88,3.82,3.82,3.82,3.82
2026-07-15T01:00:50.254Z,2.00,2.00,0,1.38,2.60,2.60,2.60,2.60
2026-07-15T01:00:51.254Z,2.00,2.00,0,1.38,1.48,1.48,1.48,1.48
2026-07-15T01:00:52.254Z,2.00,2.00,0,1.39,1.59,1.59,1.59,1.59
2026-07-15T01:00:53.254Z,2.00,2.00,0,3.68,5.50,5.50,5.50,5.50
2026-07-15T01:00:54.254Z,2.00,2.00,0,1.91,2.16,2.16,2.16,2.16
2026-07-15T01:00:55.254Z,2.00,2.00,0,2.53,11.38,11.38,11.38,11.38
2026-07-15T01:00:56.254Z,2.00,2.00,0,5.06,6.86,6.86,6.86,6.86
2026-07-15T01:00:57.254Z,2.00,2.00,0,1.45,1.51,1.51,1.51,1.51
2026-07-15T01:00:58.254Z,2.00,1.00,0,1.35,1.35,1.35,1.35,1.35
2026-07-15T01:00:59.254Z,2.00,1.00,0,9.36,9.36,9.36,9.36,9.36
2026-07-15T01:01:00.254Z,2.00,2.00,0,3.45,23.81,23.81,23.81,23.81
2026-07-15T01:01:01.254Z,2.00,2.00,0,1.31,5.32,5.32,5.32,5.32
2026-07-15T01:01:02.254Z,2.00,2.00,0,1.33,1.67,1.67,1.67,1.67
2026-07-15T01:01:03.254Z,2.00,2.00,0,1.33,4.42,4.42,4.42,4.42
