timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T21:03:11Z,397886,0.00,2.97,129.93,3534.23
2026-07-04T21:03:12Z,397886,0.00,4.88,129.93,3534.23
2026-07-04T21:03:13Z,397886,0.00,3.92,129.93,3534.23
2026-07-04T21:03:14Z,397886,0.00,3.90,129.93,3534.23
2026-07-04T21:03:15Z,397886,49.25,53.66,152.53,3541.29
2026-07-04T21:03:16Z,397886,103.80,106.34,182.73,3550.29
2026-07-04T21:03:17Z,397886,38.20,39.41,189.55,3550.43
2026-07-04T21:03:19Z,397886,2.94,6.86,189.70,3550.43
2026-07-04T21:03:20Z,397886,3.92,6.86,189.98,3550.43
2026-07-04T21:03:21Z,397886,1.96,5.91,190.14,3550.43
2026-07-04T21:03:22Z,397886,1.96,5.88,190.29,3550.43
2026-07-04T21:03:23Z,397886,7.83,8.82,190.79,3550.43
2026-07-04T21:03:24Z,397886,5.88,9.85,191.50,3550.43
2026-07-04T21:03:25Z,397886,5.88,7.92,191.82,3550.43
2026-07-04T21:03:26Z,397886,2.94,6.83,192.05,3550.43
2026-07-04T21:03:27Z,397886,3.92,6.86,192.23,3550.43
2026-07-04T21:03:28Z,397886,2.94,7.84,192.37,3550.43
2026-07-04T21:03:29Z,397886,2.94,4.90,192.49,3550.43
2026-07-04T21:03:30Z,397886,1.96,5.88,192.59,3550.43
2026-07-04T21:03:31Z,397886,3.92,6.90,192.76,3550.43
2026-07-04T21:03:32Z,397886,0.98,4.88,192.80,3550.43
2026-07-04T21:03:33Z,397886,1.95,19.51,192.88,3550.43
2026-07-04T21:03:34Z,397886,3.92,5.91,192.93,3550.43
2026-07-04T21:03:35Z,397886,0.98,4.90,192.99,3550.43
2026-07-04T21:03:36Z,397886,3.92,6.90,193.08,3550.43
2026-07-04T21:03:37Z,397886,2.94,5.88,193.17,3550.43
2026-07-04T21:03:38Z,397886,1.96,4.90,193.27,3550.43
2026-07-04T21:03:39Z,397886,2.94,7.84,193.45,3550.43
2026-07-04T21:03:40Z,397886,1.96,4.93,193.52,3550.43
2026-07-04T21:03:41Z,397886,1.96,4.90,193.54,3550.43
2026-07-04T21:03:42Z,397886,28.41,29.56,194.16,3551.43
2026-07-04T21:03:43Z,397886,7.83,11.76,194.29,3551.43
2026-07-04T21:03:44Z,397886,0.98,5.85,194.32,3551.43
2026-07-04T21:03:45Z,397886,5.87,7.88,194.80,3551.43
2026-07-04T21:03:46Z,397886,0.98,3.92,194.83,3551.43
2026-07-04T21:03:47Z,397886,2.94,5.88,194.98,3551.43
2026-07-04T21:03:48Z,397886,2.94,5.88,195.08,3551.43
2026-07-04T21:03:49Z,397886,0.98,4.93,195.11,3551.43
2026-07-04T21:03:50Z,397886,2.94,5.85,195.04,3551.43
2026-07-04T21:03:51Z,397886,0.98,3.94,195.10,3551.43
2026-07-04T21:03:52Z,397886,1.96,5.88,195.16,3551.43
2026-07-04T21:03:53Z,397886,1.96,3.94,195.22,3551.43
2026-07-04T21:03:54Z,397886,0.98,3.92,195.24,3551.43
2026-07-04T21:03:55Z,397886,0.98,4.88,195.27,3551.43
2026-07-04T21:03:56Z,397886,1.96,3.94,195.32,3551.43
2026-07-04T21:03:57Z,397886,1.96,5.88,195.40,3551.43
2026-07-04T21:03:58Z,397886,2.94,4.93,195.46,3551.43
2026-07-04T21:03:59Z,397886,0.98,4.88,195.48,3551.43
2026-07-04T21:04:00Z,397886,1.96,4.93,195.54,3551.43
2026-07-04T21:04:01Z,397886,1.96,5.85,195.62,3551.43
2026-07-04T21:04:02Z,397886,0.00,3.92,195.63,3551.43
2026-07-04T21:04:03Z,397886,0.98,3.92,195.63,3551.43
2026-07-04T21:04:04Z,397886,1.96,4.90,195.77,3551.43
2026-07-04T21:04:05Z,397886,2.94,4.93,195.95,3551.43
2026-07-04T21:04:07Z,397886,1.96,3.92,195.97,3551.43
2026-07-04T21:04:08Z,397886,10.77,13.79,196.41,3551.43
2026-07-04T21:04:09Z,397886,0.98,3.92,196.43,3551.43
2026-07-04T21:04:10Z,397886,1.96,5.88,196.48,3551.43
2026-07-04T21:04:11Z,397886,0.98,4.90,196.48,3551.43
2026-07-04T21:04:12Z,397886,3.92,6.83,196.54,3551.43
2026-07-04T21:04:13Z,397886,1.96,4.93,196.59,3551.43
2026-07-04T21:04:14Z,397886,6.85,8.82,196.67,3551.43
2026-07-04T21:04:15Z,397886,0.00,2.94,196.69,3551.43
2026-07-04T21:04:16Z,397886,3.92,5.91,196.78,3551.43
2026-07-04T21:04:17Z,397886,0.98,3.92,196.82,3551.43
2026-07-04T21:04:18Z,397886,0.98,2.96,196.87,3551.43
2026-07-04T21:04:19Z,397886,1.96,5.85,196.84,3551.43
2026-07-04T21:04:20Z,397886,6.86,8.91,197.06,3551.43
2026-07-04T21:04:21Z,397886,0.98,3.92,197.08,3551.43
2026-07-04T21:04:22Z,397886,1.96,4.90,197.19,3551.43
2026-07-04T21:04:23Z,397886,0.98,4.90,197.24,3551.43
2026-07-04T21:04:24Z,397886,0.98,3.92,197.30,3551.43
2026-07-04T21:04:25Z,397886,2.94,4.90,197.40,3551.43
2026-07-04T21:04:26Z,397886,0.98,2.96,197.43,3551.43
2026-07-04T21:04:27Z,397886,0.00,5.85,197.45,3551.43
