timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-04T21:03:04Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:05Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:06Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:07Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:08Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:09Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:10Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:11Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:12Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:13Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:14Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:15Z,17.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:16Z,23.95,40.00,4,0.017,0,0.000,0.020
2026-07-04T21:03:17Z,15.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:18Z,20.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:19Z,20.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:20Z,20.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:21Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:22Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:23Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:24Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:25Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:26Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:27Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:28Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:29Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:30Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:31Z,21.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:32Z,22.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:33Z,22.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:34Z,22.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:35Z,22.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:36Z,22.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:37Z,23.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:38Z,23.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:39Z,23.40,40.00,7,0.032,0,0.000,0.040
2026-07-04T21:03:40Z,24.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:41Z,24.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:42Z,24.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:43Z,25.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:44Z,25.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:45Z,25.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:46Z,25.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:47Z,26.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:48Z,26.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:49Z,26.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:50Z,26.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:51Z,26.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:52Z,26.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:53Z,27.68,40.00,8,0.038,0,0.000,0.047
2026-07-04T21:03:54Z,27.68,40.00,8,0.038,0,0.000,0.047
