timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-04T21:03:04Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:05Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:06Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:07Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:08Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:09Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:10Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:11Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:12Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:13Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:14Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:15Z,17.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:16Z,23.83,40.00,4,0.021,0,0.000,0.022
2026-07-04T21:03:17Z,18.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:18Z,18.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:19Z,18.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:20Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:21Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:22Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:23Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:24Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:25Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:26Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:27Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:28Z,19.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:29Z,20.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:30Z,20.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:31Z,20.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:32Z,20.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:33Z,20.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:34Z,20.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:35Z,21.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:36Z,21.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:37Z,21.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:38Z,23.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:39Z,23.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:40Z,23.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:41Z,24.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:42Z,24.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:43Z,25.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:44Z,25.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:45Z,25.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:46Z,26.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:47Z,27.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:48Z,27.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:49Z,27.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:50Z,27.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:51Z,28.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:52Z,28.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:53Z,28.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:54Z,28.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:55Z,28.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:56Z,28.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:57Z,29.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:58Z,29.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:03:59Z,29.21,40.00,7,0.038,0,0.000,0.047
2026-07-04T21:04:00Z,29.21,40.00,7,0.038,0,0.000,0.047
