timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T16:37:36Z,3877352,0.00,39.13,2952.08,139388.23
2026-07-02T16:37:37Z,3877352,0.84,42.19,2973.14,162623.79
2026-07-02T16:37:38Z,3877352,0.72,68.84,3137.79,348508.22
2026-07-02T16:37:40Z,3877352,2.65,146.60,3742.65,418383.56
2026-07-02T16:37:41Z,3877352,41.81,169.78,3748.57,418363.75
2026-07-02T16:37:43Z,3877352,85.61,320.00,5614.71,512201.56
2026-07-02T16:37:45Z,3877352,123.92,400.00,5070.84,418780.28
2026-07-02T16:37:46Z,3877352,207.96,268.42,5001.29,418660.93
2026-07-02T16:37:48Z,3877352,1.35,71.62,5008.41,418660.93
2026-07-02T16:37:50Z,3877352,44.78,289.71,6554.81,512436.40
2026-07-02T16:37:51Z,3877352,58.94,331.28,5355.31,418785.41
2026-07-02T16:37:53Z,3877352,2.03,70.51,5361.09,418785.41
2026-07-02T16:37:54Z,3877352,50.17,153.05,5605.12,418924.86
2026-07-02T16:37:56Z,3877352,61.26,122.61,5619.12,418918.88
2026-07-02T16:37:57Z,3877352,51.05,158.97,5759.39,418973.96
2026-07-02T16:37:59Z,3877352,45.92,190.98,5742.69,418952.65
2026-07-02T16:38:01Z,3877352,76.71,399.48,7617.51,489376.84
2026-07-02T16:38:03Z,3877352,140.14,395.58,6254.71,466045.41
2026-07-02T16:38:05Z,3877352,119.28,364.02,4514.79,418647.54
2026-07-02T16:38:06Z,3877352,2.71,70.87,3987.42,418503.48
2026-07-02T16:38:08Z,3877352,89.53,241.19,4112.91,418571.89
2026-07-02T16:38:10Z,3877352,115.61,399.56,6160.61,512245.56
2026-07-02T16:38:13Z,3877352,178.46,373.37,6349.52,512376.16
2026-07-02T16:38:14Z,3877352,139.97,355.15,5229.00,418661.62
2026-07-02T16:38:16Z,3877352,1.28,100.96,5243.95,418662.14
2026-07-02T16:38:17Z,3877352,27.25,166.94,5269.23,418662.14
2026-07-02T16:38:19Z,3877352,1.35,83.25,5270.26,418662.14
