timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T19:14:31Z,3877352,0.00,55.53,2942.27,139388.23
2026-07-01T19:14:32Z,3877352,0.70,51.50,3163.37,371743.89
2026-07-01T19:14:34Z,3877352,0.00,79.44,3166.71,371744.00
2026-07-01T19:14:35Z,3877352,0.71,62.37,3179.46,371744.87
2026-07-01T19:14:37Z,3877352,0.71,81.27,3183.59,371744.87
2026-07-01T19:14:38Z,3877352,45.78,138.95,3456.47,371886.95
2026-07-01T19:14:40Z,3877352,71.05,126.50,3474.06,371871.89
2026-07-01T19:14:41Z,3877352,0.00,77.03,3474.52,371871.89
2026-07-01T19:14:42Z,3877352,0.70,63.49,3475.14,371871.89
2026-07-01T19:14:44Z,3877352,0.00,78.17,3475.54,371871.89
2026-07-01T19:14:45Z,3877352,0.70,63.97,3475.73,371871.89
2026-07-01T19:14:47Z,3877352,0.70,82.54,3475.87,371871.89
2026-07-01T19:14:48Z,3877352,0.00,64.22,3476.38,371871.89
2026-07-01T19:14:50Z,3877352,38.60,170.25,3655.09,372058.57
2026-07-01T19:14:52Z,3877352,94.25,399.48,5831.79,465727.78
2026-07-01T19:14:53Z,3877352,72.45,208.36,3919.30,372022.94
2026-07-01T19:14:54Z,3877352,1.41,81.27,3919.91,372022.94
2026-07-01T19:14:56Z,3877352,0.70,70.67,3920.07,372022.94
2026-07-01T19:14:57Z,3877352,97.74,195.93,3931.62,372038.23
2026-07-01T19:14:59Z,3877352,105.91,161.38,4012.31,372007.28
2026-07-01T19:15:00Z,3877352,0.00,74.91,4012.62,372007.28
2026-07-01T19:15:02Z,3877352,0.73,79.56,3043.82,255566.00
2026-07-01T19:15:03Z,3877352,0.69,76.52,3162.67,371743.88
2026-07-01T19:15:04Z,3877352,0.69,129.41,3177.27,371744.84
2026-07-01T19:15:06Z,3877352,0.70,64.08,3183.52,371744.84
2026-07-01T19:15:07Z,3877352,0.00,80.28,3187.37,371744.84
2026-07-01T19:15:09Z,3877352,0.00,63.16,3190.76,371744.84
2026-07-01T19:15:11Z,3877352,22.99,219.49,4819.59,465531.36
2026-07-01T19:15:12Z,3877352,56.26,307.03,3653.29,371874.52
2026-07-01T19:15:14Z,3877352,24.25,97.73,3691.01,371874.38
2026-07-01T19:15:15Z,3877352,0.71,80.14,3691.70,371874.38
2026-07-01T19:15:17Z,3877352,0.00,64.34,3692.32,371874.38
2026-07-01T19:15:18Z,3877352,0.00,79.58,3692.80,371874.38
2026-07-01T19:15:19Z,3877352,0.70,65.15,3703.65,371874.38
2026-07-01T19:15:21Z,3877352,0.71,118.73,3704.21,371874.38
2026-07-01T19:15:22Z,3877352,1.42,62.03,3705.24,371874.38
2026-07-01T19:15:24Z,3877352,0.70,79.02,3705.66,371874.38
2026-07-01T19:15:25Z,3877352,22.55,115.95,3744.19,371897.74
2026-07-01T19:15:27Z,3877352,90.38,146.58,3742.52,371872.87
2026-07-01T19:15:28Z,3877352,0.69,79.58,3742.83,371872.87
2026-07-01T19:15:30Z,3877352,0.00,62.52,3742.89,371872.87
2026-07-01T19:15:31Z,3877352,0.00,83.87,3125.16,302038.24
2026-07-01T19:15:32Z,3877352,0.71,66.79,3161.02,371743.88
2026-07-01T19:15:34Z,3877352,0.00,77.42,3178.04,371744.83
2026-07-01T19:15:35Z,3877352,74.45,153.09,3479.51,371810.54
2026-07-01T19:15:37Z,3877352,23.49,84.29,3434.26,371762.57
2026-07-01T19:15:38Z,3877352,0.00,62.14,3434.55,371762.57
2026-07-01T19:15:39Z,3877352,0.70,76.90,3434.66,371762.57
2026-07-01T19:15:41Z,3877352,28.22,226.83,4772.85,465539.31
