timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:56:56.230Z,0.00,0.00,0,2.15,16.43,16.43,16.43,16.43
2026-07-15T05:56:57.229Z,1.00,2.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-15T05:56:58.229Z,2.00,2.00,0,1.15,2.69,2.69,2.69,2.69
2026-07-15T05:56:59.229Z,2.00,2.00,0,1.35,1.50,1.50,1.50,1.50
2026-07-15T05:57:00.229Z,2.00,2.00,0,1.42,1.69,1.69,1.69,1.69
2026-07-15T05:57:01.229Z,2.00,2.00,0,1.35,1.86,1.86,1.86,1.86
2026-07-15T05:57:02.229Z,2.00,2.00,0,1.29,8.00,8.00,8.00,8.00
2026-07-15T05:57:03.229Z,2.00,2.00,0,1.68,5.95,5.95,5.95,5.95
2026-07-15T05:57:04.229Z,2.00,2.00,0,1.38,6.96,6.96,6.96,6.96
2026-07-15T05:57:05.229Z,2.00,2.00,0,1.43,1.69,1.69,1.69,1.69
2026-07-15T05:57:06.229Z,2.00,2.00,0,0.99,3.33,3.33,3.33,3.33
2026-07-15T05:57:07.228Z,2.00,1.00,0,3.94,3.94,3.94,3.94,3.94
2026-07-15T05:57:08.228Z,2.00,2.00,0,1.34,2.58,2.58,2.58,2.58
2026-07-15T05:57:09.229Z,2.00,2.00,0,6.26,19.31,19.31,19.31,19.31
2026-07-15T05:57:10.229Z,2.00,2.00,0,1.52,2.29,2.29,2.29,2.29
2026-07-15T05:57:11.229Z,2.00,2.00,0,4.50,9.03,9.03,9.03,9.03
2026-07-15T05:57:12.228Z,2.00,2.00,0,1.32,1.57,1.57,1.57,1.57
2026-07-15T05:57:13.229Z,2.00,2.00,0,1.17,7.54,7.54,7.54,7.54
2026-07-15T05:57:14.229Z,2.00,2.00,0,1.15,2.21,2.21,2.21,2.21
2026-07-15T05:57:15.228Z,2.00,2.00,0,1.36,1.63,1.63,1.63,1.63
2026-07-15T05:57:16.229Z,2.00,2.00,0,2.51,9.39,9.39,9.39,9.39
2026-07-15T05:57:17.229Z,2.00,3.00,0,7.26,10141.70,10141.70,10141.70,10141.70
2026-07-15T05:57:18.229Z,2.00,2.00,0,1.53,2.88,2.88,2.88,2.88
2026-07-15T05:57:19.229Z,2.00,2.00,0,1.06,2.50,2.50,2.50,2.50
2026-07-15T05:57:20.229Z,2.00,2.00,0,0.94,1.70,1.70,1.70,1.70
2026-07-15T05:57:21.229Z,2.00,2.00,0,0.98,1.76,1.76,1.76,1.76
2026-07-15T05:57:22.229Z,2.00,2.00,0,1.05,1.23,1.23,1.23,1.23
2026-07-15T05:57:23.229Z,2.00,2.00,0,1.08,1.13,1.13,1.13,1.13
2026-07-15T05:57:24.228Z,2.00,2.00,0,1.24,3.94,3.94,3.94,3.94
2026-07-15T05:57:25.229Z,2.00,2.00,0,3.22,4.38,4.38,4.38,4.38
2026-07-15T05:57:26.229Z,2.00,2.00,0,1.29,1.74,1.74,1.74,1.74
2026-07-15T05:57:27.229Z,2.00,2.00,0,1.87,10.03,10.03,10.03,10.03
2026-07-15T05:57:28.229Z,2.00,2.00,0,1.61,6.97,6.97,6.97,6.97
2026-07-15T05:57:29.229Z,2.00,2.00,0,3.45,3.60,3.60,3.60,3.60
2026-07-15T05:57:30.228Z,2.00,1.00,0,1.23,1.23,1.23,1.23,1.23
2026-07-15T05:57:31.229Z,2.00,1.00,0,16.74,16.74,16.74,16.74,16.74
2026-07-15T05:57:32.229Z,2.00,2.00,0,1.41,30.53,30.53,30.53,30.53
2026-07-15T05:57:33.229Z,2.00,2.00,0,1.12,4.02,4.02,4.02,4.02
2026-07-15T05:57:34.229Z,2.00,2.00,0,1.44,3.40,3.40,3.40,3.40
2026-07-15T05:57:35.229Z,2.00,2.00,0,1.70,4.24,4.24,4.24,4.24
2026-07-15T05:57:36.229Z,2.00,1.00,0,1.52,1.52,1.52,1.52,1.52
2026-07-15T05:57:37.229Z,2.00,2.00,0,12.33,67.84,67.84,67.84,67.84
2026-07-15T05:57:38.229Z,2.00,2.00,0,4.36,16.61,16.61,16.61,16.61
2026-07-15T05:57:39.229Z,2.00,2.00,0,1.66,9.30,9.30,9.30,9.30
2026-07-15T05:57:40.229Z,2.00,2.00,0,1.18,6.03,6.03,6.03,6.03
2026-07-15T05:57:41.229Z,2.00,2.00,0,4.59,31.14,31.14,31.14,31.14
2026-07-15T05:57:42.229Z,2.00,2.00,0,1.28,4.33,4.33,4.33,4.33
2026-07-15T05:57:43.229Z,2.00,2.00,0,4.07,40.96,40.96,40.96,40.96
2026-07-15T05:57:44.229Z,2.00,1.00,0,27.34,27.34,27.34,27.34,27.34
2026-07-15T05:57:45.229Z,2.00,2.00,0,1.24,7.50,7.50,7.50,7.50
2026-07-15T05:57:46.229Z,2.00,2.00,0,4.27,5.43,5.43,5.43,5.43
2026-07-15T05:57:47.229Z,2.00,1.00,0,5.07,5.07,5.07,5.07,5.07
2026-07-15T05:57:48.229Z,2.00,2.00,0,4.62,7.59,7.59,7.59,7.59
2026-07-15T05:57:49.229Z,2.00,2.00,0,9.63,19.57,19.57,19.57,19.57
2026-07-15T05:57:50.229Z,2.00,2.00,0,2.28,40.86,40.86,40.86,40.86
2026-07-15T05:57:51.229Z,2.00,2.00,0,1.49,25.81,25.81,25.81,25.81
2026-07-15T05:57:52.229Z,2.00,2.00,0,1.34,2.86,2.86,2.86,2.86
2026-07-15T05:57:53.229Z,2.00,2.00,0,1.30,32.83,32.83,32.83,32.83
2026-07-15T05:57:54.229Z,2.00,2.00,0,4.51,8.45,8.45,8.45,8.45
2026-07-15T05:57:55.229Z,2.00,2.00,0,1.88,30.66,30.66,30.66,30.66
2026-07-15T05:57:56.229Z,2.00,2.00,0,2.00,4.17,4.17,4.17,4.17
2026-07-15T05:57:57.229Z,2.00,3.00,0,12.42,27181.06,27181.06,27181.06,27181.06
2026-07-15T05:57:58.229Z,2.00,2.00,0,2.94,5.05,5.05,5.05,5.05
2026-07-15T05:57:59.229Z,2.00,2.00,0,3.45,11.28,11.28,11.28,11.28
2026-07-15T05:58:00.229Z,2.00,2.00,0,5.38,7.57,7.57,7.57,7.57
2026-07-15T05:58:01.229Z,2.00,2.00,0,32.93,68.54,68.54,68.54,68.54
2026-07-15T05:58:02.229Z,2.00,2.00,0,1.49,21.01,21.01,21.01,21.01
2026-07-15T05:58:03.229Z,2.00,2.00,0,1.15,40.06,40.06,40.06,40.06
2026-07-15T05:58:04.229Z,2.00,2.00,0,1.32,3.95,3.95,3.95,3.95
2026-07-15T05:58:05.229Z,2.00,2.00,0,0.94,4.27,4.27,4.27,4.27
2026-07-15T05:58:06.229Z,2.00,2.00,0,1.30,3.04,3.04,3.04,3.04
2026-07-15T05:58:07.229Z,2.00,2.00,0,0.88,6.15,6.15,6.15,6.15
2026-07-15T05:58:08.229Z,2.00,2.00,0,0.82,37.09,37.09,37.09,37.09
2026-07-15T05:58:09.229Z,2.00,2.00,0,3.02,17.78,17.78,17.78,17.78
2026-07-15T05:58:10.229Z,2.00,3.00,0,16.75,34045.95,34045.95,34045.95,34045.95
2026-07-15T05:58:11.229Z,2.00,2.00,0,1.03,1.09,1.09,1.09,1.09
2026-07-15T05:58:12.229Z,2.00,1.00,0,77.82,77.82,77.82,77.82,77.82
2026-07-15T05:58:13.229Z,2.00,2.00,0,1.92,5.36,5.36,5.36,5.36
2026-07-15T05:58:14.229Z,2.00,2.00,0,5.75,6.30,6.30,6.30,6.30
2026-07-15T05:58:15.229Z,2.00,2.00,0,3.25,37.82,37.82,37.82,37.82
2026-07-15T05:58:16.229Z,2.00,1.00,0,0.93,0.93,0.93,0.93,0.93
2026-07-15T05:58:17.229Z,2.00,2.00,0,1.64,49.79,49.79,49.79,49.79
2026-07-15T05:58:18.229Z,2.00,2.00,0,1.35,3.00,3.00,3.00,3.00
2026-07-15T05:58:19.229Z,2.00,2.00,0,5.36,7.26,7.26,7.26,7.26
2026-07-15T05:58:20.229Z,2.00,3.00,0,10.23,33193.98,33193.98,33193.98,33193.98
2026-07-15T05:58:21.229Z,2.00,2.00,0,5.93,7.29,7.29,7.29,7.29
2026-07-15T05:58:22.229Z,2.00,2.00,0,1.02,37.73,37.73,37.73,37.73
2026-07-15T05:58:23.229Z,2.00,2.00,0,0.83,8.33,8.33,8.33,8.33
2026-07-15T05:58:24.229Z,2.00,2.00,0,7.00,40.83,40.83,40.83,40.83
2026-07-15T05:58:25.229Z,2.00,2.00,0,3.26,8.36,8.36,8.36,8.36
