timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T21:27:24.623Z,0.00,0.00,0,1.72,15.23,15.23,15.23,15.23
2026-07-11T21:27:25.622Z,4.00,4.00,0,1.73,9.29,9.29,9.29,9.29
2026-07-11T21:27:26.622Z,4.00,4.00,0,1.81,7.20,7.20,7.20,7.20
2026-07-11T21:27:27.622Z,4.00,4.00,0,1.72,2.06,2.06,2.06,2.06
2026-07-11T21:27:28.621Z,4.00,3.00,0,2.04,2.39,2.39,2.39,2.39
2026-07-11T21:27:29.622Z,4.00,5.00,0,3.77,1750.02,1750.02,1750.02,1750.02
2026-07-11T21:27:30.621Z,4.00,4.00,0,1.96,6.19,6.19,6.19,6.19
2026-07-11T21:27:31.622Z,4.00,4.00,0,1.68,5.66,5.66,5.66,5.66
2026-07-11T21:27:32.621Z,4.00,4.00,0,1.84,8.62,8.62,8.62,8.62
2026-07-11T21:27:33.621Z,4.00,4.00,0,1.84,4.22,4.22,4.22,4.22
2026-07-11T21:27:34.621Z,4.00,4.00,0,1.46,1.66,1.66,1.66,1.66
2026-07-11T21:27:35.621Z,4.00,4.00,0,1.71,4.40,4.40,4.40,4.40
2026-07-11T21:27:36.621Z,4.00,4.00,0,1.67,1.69,1.69,1.69,1.69
2026-07-11T21:27:37.621Z,4.00,4.00,0,1.69,1.98,1.98,1.98,1.98
2026-07-11T21:27:38.621Z,4.00,4.00,0,4.25,23.46,23.46,23.46,23.46
2026-07-11T21:27:39.621Z,4.00,3.00,0,2.37,6.36,6.36,6.36,6.36
2026-07-11T21:27:40.621Z,4.00,3.00,0,14.11,62.53,62.53,62.53,62.53
2026-07-11T21:27:41.621Z,4.00,4.00,0,12.97,29.71,29.71,29.71,29.71
2026-07-11T21:27:42.621Z,4.00,3.00,0,5.37,7.26,7.26,7.26,7.26
2026-07-11T21:27:43.621Z,4.00,3.00,0,10.15,25.54,25.54,25.54,25.54
2026-07-11T21:27:44.621Z,4.00,4.00,0,4.00,9.97,9.97,9.97,9.97
