timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-14T18:50:30Z,1,52,0,6111,0,100.00,0,0,1,0,0,0,0
2026-07-14T18:50:35Z,1,108,0,13118,0,100.00,0,0,1,0,0,0,0
2026-07-14T18:50:40Z,1,164,0,20125,0,100.00,0,0,1,0,0,0,0
2026-07-14T18:50:45Z,28,247,0,27969,0,100.00,0,0,1,27,0,0,0
2026-07-14T18:50:50Z,49,331,0,36060,4,99.99,0,0,1,48,0,0,0
2026-07-14T18:50:56Z,49,415,0,44371,23,99.95,0,0,1,48,0,0,0
2026-07-14T18:51:01Z,49,485,0,52160,72,99.86,0,0,1,48,0,0,0
2026-07-14T18:51:06Z,49,552,0,59339,93,99.84,0,0,1,48,0,0,0
2026-07-14T18:51:11Z,49,616,0,66777,98,99.85,0,0,2,47,0,0,0
2026-07-14T18:51:16Z,49,698,0,5062041,13746,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:22Z,49,767,0,5069264,13771,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:27Z,49,833,0,5076441,13793,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:32Z,49,898,0,5083538,13803,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:37Z,49,965,0,5090594,13813,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:43Z,49,1034,0,5097654,13821,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:48Z,49,1110,0,5104912,13842,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:53Z,49,1174,0,5112017,13854,99.73,129998848,0,1,48,0,0,0
2026-07-14T18:51:58Z,53,1249,0,5119936,13869,99.73,129998848,0,3,46,0,0,0
2026-07-14T18:52:03Z,49,1333,0,7889363,54710,99.31,129998848,0,1,48,0,0,0
2026-07-14T18:52:09Z,49,1410,0,7981250,54728,99.32,129998848,0,1,48,0,0,0
2026-07-14T18:52:14Z,49,1488,0,7988450,54738,99.32,129998848,0,1,48,0,0,0
2026-07-14T18:52:19Z,49,1560,0,7995491,54740,99.32,129998848,0,1,48,0,0,0
2026-07-14T18:52:24Z,49,1625,0,8003819,54742,99.32,129998848,0,2,47,0,0,0
2026-07-14T18:52:30Z,49,1693,0,13011848,54744,99.58,259989504,0,2,47,0,0,0
2026-07-14T18:52:35Z,49,1762,0,15562223,54757,99.65,259989504,0,1,48,0,1365,0
2026-07-14T18:52:40Z,49,1830,0,15569520,54772,99.65,259989504,0,1,48,0,6565,0
2026-07-14T18:52:45Z,49,1912,0,15576569,54775,99.65,259989504,0,1,48,0,11666,0
2026-07-14T18:52:50Z,49,1977,0,15583608,54777,99.65,259989504,0,1,48,0,16869,0
2026-07-14T18:52:56Z,49,2047,0,15590743,54779,99.65,259989504,0,1,48,0,21971,0
2026-07-14T18:53:01Z,49,2115,0,15598140,54799,99.65,259989504,0,1,48,0,27174,0
2026-07-14T18:53:06Z,49,2182,0,15605201,54802,99.65,259989504,0,1,48,0,32277,0
2026-07-14T18:53:11Z,49,2252,0,15612368,54816,99.65,259989504,0,1,48,0,37482,0
2026-07-14T18:53:16Z,49,2330,0,15619618,54828,99.65,259989504,0,1,48,0,42587,0
2026-07-14T18:53:22Z,49,2407,0,15886676,54839,99.66,259989504,0,1,48,0,47794,0
2026-07-14T18:53:27Z,49,2483,0,15978631,54854,99.66,259989504,0,1,48,0,52901,0
2026-07-14T18:53:32Z,49,2547,0,15985686,54857,99.66,259989504,0,1,48,0,58104,0
2026-07-14T18:53:37Z,49,2615,0,15992824,54863,99.66,259989504,0,1,48,0,63207,0
2026-07-14T18:53:43Z,49,2687,0,16000042,54873,99.66,259989504,0,1,48,0,68408,0
2026-07-14T18:53:48Z,49,2764,0,16007108,54875,99.66,259989504,0,1,48,0,73513,0
2026-07-14T18:53:53Z,49,2831,0,16015211,54876,99.66,259989504,0,1,48,0,78715,0
2026-07-14T18:53:58Z,49,2899,0,16022504,54887,99.66,259989504,0,1,48,0,83818,0
2026-07-14T18:54:03Z,49,2965,0,16029626,54890,99.66,259989504,0,1,48,0,89023,0
2026-07-14T18:54:09Z,49,3033,0,16036717,54891,99.66,259989504,0,1,48,0,94127,0
2026-07-14T18:54:14Z,49,3118,0,16043814,54893,99.66,259989504,0,1,48,0,99330,0
2026-07-14T18:54:19Z,49,3187,0,16050982,54904,99.66,259989504,0,2,47,0,104430,0
2026-07-14T18:54:24Z,49,3255,0,16058028,54906,99.66,259989504,0,2,47,0,109631,0
2026-07-14T18:54:30Z,49,3321,0,21066036,54912,99.74,389980160,0,1,48,0,114731,0
2026-07-14T18:54:35Z,49,3390,0,21073118,54914,99.74,389980160,0,1,48,0,119933,0
2026-07-14T18:54:40Z,49,3457,0,21080463,54939,99.74,389980160,0,1,48,0,125033,0
2026-07-14T18:54:45Z,49,3541,0,21087529,54942,99.74,389980160,0,1,48,0,130233,0
2026-07-14T18:54:50Z,49,3605,0,21094722,54954,99.74,389980160,0,1,48,0,135333,0
2026-07-14T18:54:56Z,49,3674,0,21101853,54956,99.74,389980160,0,2,47,0,140537,0
2026-07-14T18:55:01Z,49,3743,0,23652032,54965,99.77,389980160,0,1,48,0,145640,0
2026-07-14T18:55:06Z,49,3808,0,23659178,54968,99.77,389980160,0,1,48,0,150838,0
2026-07-14T18:55:11Z,49,3884,0,23666238,54970,99.77,389980160,0,1,48,0,156039,0
2026-07-14T18:55:16Z,49,3955,0,23673269,54970,99.77,389980160,0,1,48,0,161139,0
2026-07-14T18:55:22Z,56,4028,0,23680525,54979,99.77,389980160,0,3,46,0,166362,0
2026-07-14T18:55:27Z,49,4109,0,24031538,54979,99.77,389980160,0,1,48,0,171475,0
2026-07-14T18:55:32Z,49,4176,0,24039798,54988,99.77,389980160,0,1,48,0,176679,0
2026-07-14T18:55:37Z,49,4243,0,24046917,54989,99.77,389980160,0,2,47,0,181882,0
2026-07-14T18:55:43Z,49,4321,0,24054527,55005,99.77,389980160,0,3,46,0,186990,0
2026-07-14T18:55:48Z,49,4390,0,31605223,55005,99.83,519970816,0,1,48,0,192197,0
2026-07-14T18:55:53Z,49,4587,0,31612365,55005,99.83,519970816,0,1,48,0,197300,0
2026-07-14T18:55:58Z,49,4890,0,31619853,55005,99.83,519970816,0,1,48,0,202504,0
2026-07-14T18:56:04Z,49,5191,0,31627653,55005,99.83,519970816,0,1,48,0,207609,0
2026-07-14T18:56:09Z,49,5416,0,31636599,55005,99.83,519970816,0,1,48,0,212815,0
