timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T20:55:34.879Z,0.00,0.00,0,1.58,19.46,19.46,19.46,19.46
2026-07-11T20:55:35.879Z,3.00,4.00,0,2.21,3.67,3.67,3.67,3.67
2026-07-11T20:55:36.879Z,4.00,4.00,0,1.87,10.11,10.11,10.11,10.11
2026-07-11T20:55:37.879Z,4.00,4.00,0,5.60,6.66,6.66,6.66,6.66
2026-07-11T20:55:38.878Z,4.00,4.00,0,1.54,2.44,2.44,2.44,2.44
2026-07-11T20:55:39.878Z,4.00,3.00,0,3.13,3.44,3.44,3.44,3.44
2026-07-11T20:55:40.878Z,4.00,5.00,0,4.83,1780.74,1780.74,1780.74,1780.74
2026-07-11T20:55:41.878Z,4.00,4.00,0,2.76,7.66,7.66,7.66,7.66
2026-07-11T20:55:42.878Z,4.00,4.00,0,1.37,7.13,7.13,7.13,7.13
2026-07-11T20:55:43.878Z,4.00,4.00,0,1.19,4.69,4.69,4.69,4.69
2026-07-11T20:55:44.878Z,4.00,4.00,0,1.33,3.91,3.91,3.91,3.91
2026-07-11T20:55:45.877Z,4.00,4.00,0,1.22,1.29,1.29,1.29,1.29
2026-07-11T20:55:46.878Z,4.00,4.00,0,1.34,1.48,1.48,1.48,1.48
2026-07-11T20:55:47.878Z,4.00,4.00,0,1.36,3.35,3.35,3.35,3.35
2026-07-11T20:55:48.878Z,4.00,4.00,0,1.06,1.59,1.59,1.59,1.59
2026-07-11T20:55:49.878Z,4.00,4.00,0,1.45,8.06,8.06,8.06,8.06
2026-07-11T20:55:50.878Z,4.00,3.00,0,4.11,4.13,4.13,4.13,4.13
2026-07-11T20:55:51.878Z,4.00,3.00,0,11.29,21.18,21.18,21.18,21.18
2026-07-11T20:55:52.878Z,4.00,4.00,0,2.02,10.33,10.33,10.33,10.33
2026-07-11T20:55:53.878Z,4.00,3.00,0,3.28,9.55,9.55,9.55,9.55
2026-07-11T20:55:54.878Z,4.00,4.00,0,21.25,32.27,32.27,32.27,32.27
2026-07-11T20:55:55.878Z,4.00,4.00,0,2.01,9.13,9.13,9.13,9.13
2026-07-11T20:55:56.878Z,4.00,4.00,0,6.78,68.99,68.99,68.99,68.99
2026-07-11T20:55:57.878Z,4.00,3.00,0,19.23,43.97,43.97,43.97,43.97
2026-07-11T20:55:58.878Z,4.00,4.00,0,3.52,24.56,24.56,24.56,24.56
2026-07-11T20:55:59.878Z,4.00,3.00,0,2.29,25.95,25.95,25.95,25.95
2026-07-11T20:56:00.878Z,4.00,4.00,0,9.45,59.01,59.01,59.01,59.01
2026-07-11T20:56:01.878Z,4.00,5.00,0,1.45,10240.00,10240.00,10240.00,10240.00
2026-07-11T20:56:02.878Z,4.00,6.00,0,11.65,11264.00,11264.00,11264.00,11264.00
2026-07-11T20:56:03.877Z,4.00,4.00,0,7.17,19.87,19.87,19.87,19.87
2026-07-11T20:56:04.877Z,4.00,4.00,0,5.42,7.22,7.22,7.22,7.22
2026-07-11T20:56:05.878Z,4.00,4.00,0,1.73,5.44,5.44,5.44,5.44
2026-07-11T20:56:06.878Z,4.00,4.00,0,6.94,19.65,19.65,19.65,19.65
2026-07-11T20:56:07.878Z,4.00,6.00,0,5.58,10280.96,10280.96,10280.96,10280.96
2026-07-11T20:56:08.878Z,4.00,4.00,0,1.24,1.71,1.71,1.71,1.71
2026-07-11T20:56:09.878Z,4.00,4.00,0,1.32,7.10,7.10,7.10,7.10
2026-07-11T20:56:10.878Z,4.00,4.00,0,1.25,9.66,9.66,9.66,9.66
2026-07-11T20:56:11.878Z,4.00,3.00,0,0.85,57.44,57.44,57.44,57.44
2026-07-11T20:56:12.878Z,4.00,4.00,0,3.04,10.07,10.07,10.07,10.07
2026-07-11T20:56:13.878Z,4.00,3.00,0,4.40,30.34,30.34,30.34,30.34
2026-07-11T20:56:14.878Z,4.00,4.00,0,4.79,32.83,32.83,32.83,32.83
2026-07-11T20:56:15.878Z,4.00,4.00,0,3.07,10.95,10.95,10.95,10.95
2026-07-11T20:56:16.878Z,4.00,4.00,0,2.91,28.43,28.43,28.43,28.43
2026-07-11T20:56:17.878Z,4.00,4.00,0,2.87,21.52,21.52,21.52,21.52
2026-07-11T20:56:18.878Z,4.00,5.00,0,4.82,7098.37,7098.37,7098.37,7098.37
2026-07-11T20:56:19.878Z,4.00,5.00,0,1.74,5906.43,5906.43,5906.43,5906.43
2026-07-11T20:56:20.878Z,4.00,4.00,0,1.10,8.14,8.14,8.14,8.14
2026-07-11T20:56:21.878Z,4.00,4.00,0,1.31,3.74,3.74,3.74,3.74
2026-07-11T20:56:22.877Z,4.00,4.00,0,0.92,10.12,10.12,10.12,10.12
2026-07-11T20:56:23.877Z,4.00,4.00,0,1.09,1.18,1.18,1.18,1.18
2026-07-11T20:56:24.878Z,4.00,4.00,0,1.01,1.29,1.29,1.29,1.29
2026-07-11T20:56:25.878Z,4.00,4.00,0,0.85,3.83,3.83,3.83,3.83
2026-07-11T20:56:26.878Z,4.00,3.00,0,1.26,5.44,5.44,5.44,5.44
2026-07-11T20:56:27.878Z,4.00,4.00,0,1.24,2.85,2.85,2.85,2.85
2026-07-11T20:56:28.878Z,4.00,5.00,0,1.16,2363.39,2363.39,2363.39,2363.39
2026-07-11T20:56:29.878Z,4.00,4.00,0,0.88,3.38,3.38,3.38,3.38
