timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T01:20:43.938Z,0.00,0.00,0,13.06,490.50,490.50,490.50,490.50
2026-07-16T01:20:44.933Z,3.02,4.02,0,11.91,12.82,12.82,12.82,12.82
2026-07-16T01:20:45.933Z,4.00,4.00,0,12.78,14.14,14.14,14.14,14.14
2026-07-16T01:20:46.933Z,4.00,4.00,0,12.10,29.94,29.94,29.94,29.94
2026-07-16T01:20:47.932Z,4.00,4.00,0,10.45,27.18,27.18,27.18,27.18
2026-07-16T01:20:48.932Z,4.00,4.00,0,10.04,11.71,11.71,11.71,11.71
2026-07-16T01:20:49.932Z,4.00,3.00,0,9.34,9.89,9.89,9.89,9.89
2026-07-16T01:20:50.932Z,4.00,4.00,0,10.04,25.84,25.84,25.84,25.84
2026-07-16T01:20:51.932Z,4.00,4.00,0,9.15,18.13,18.13,18.13,18.13
2026-07-16T01:20:52.932Z,4.00,4.00,0,8.39,18.18,18.18,18.18,18.18
2026-07-16T01:20:53.932Z,4.00,4.00,0,7.64,21.07,21.07,21.07,21.07
2026-07-16T01:20:54.932Z,4.00,4.00,0,10.19,15.87,15.87,15.87,15.87
2026-07-16T01:20:55.932Z,4.00,4.00,0,7.35,7.40,7.40,7.40,7.40
2026-07-16T01:20:56.932Z,4.00,4.00,0,7.42,14.10,14.10,14.10,14.10
2026-07-16T01:20:57.932Z,4.00,5.00,0,8.12,8585.22,8585.22,8585.22,8585.22
2026-07-16T01:20:58.932Z,4.00,4.00,0,7.46,14.18,14.18,14.18,14.18
2026-07-16T01:20:59.932Z,4.00,4.00,0,10.36,28.30,28.30,28.30,28.30
2026-07-16T01:21:00.932Z,4.00,2.00,0,6.56,7.63,7.63,7.63,7.63
2026-07-16T01:21:01.932Z,4.00,2.00,1,7.00,8.80,8.80,8.80,8.80
2026-07-16T01:21:02.932Z,4.00,4.00,1,7.30,2539.52,2539.52,2539.52,2539.52
2026-07-16T01:21:03.932Z,4.00,2.00,2,6.00,6.57,6.57,6.57,6.57
2026-07-16T01:21:04.932Z,4.00,3.00,0,27.15,54.94,54.94,54.94,54.94
2026-07-16T01:21:05.932Z,4.00,3.00,1,8.61,42.66,42.66,42.66,42.66
2026-07-16T01:21:06.932Z,4.00,2.00,1,7.09,9.37,9.37,9.37,9.37
2026-07-16T01:21:07.932Z,4.00,3.00,1,7.87,83.78,83.78,83.78,83.78
2026-07-16T01:21:08.932Z,4.00,3.00,1,6.20,6.57,6.57,6.57,6.57
2026-07-16T01:21:09.932Z,4.00,3.00,2,29.97,4829.18,4829.18,4829.18,4829.18
2026-07-16T01:21:10.932Z,4.00,4.00,1,22.05,4595.71,4595.71,4595.71,4595.71
2026-07-16T01:21:11.932Z,4.00,3.00,1,5.97,12.20,12.20,12.20,12.20
2026-07-16T01:21:12.932Z,4.00,2.00,2,7.02,9.03,9.03,9.03,9.03
2026-07-16T01:21:13.932Z,4.00,3.00,1,8.61,8.78,8.78,8.78,8.78
2026-07-16T01:21:14.932Z,4.00,2.00,1,5.81,10.35,10.35,10.35,10.35
2026-07-16T01:21:15.932Z,4.00,1.00,2,5.77,5.77,5.77,5.77,5.77
2026-07-16T01:21:16.932Z,4.00,3.00,1,36.38,39.84,39.84,39.84,39.84
2026-07-16T01:21:17.932Z,4.00,2.00,2,5.09,5.87,5.87,5.87,5.87
2026-07-16T01:21:18.932Z,4.00,3.00,1,9.38,11.76,11.76,11.76,11.76
2026-07-16T01:21:19.932Z,4.00,2.00,1,8.05,19.58,19.58,19.58,19.58
2026-07-16T01:21:20.932Z,4.00,1.00,2,20.10,20.10,20.10,20.10,20.10
2026-07-16T01:21:21.932Z,4.00,2.00,2,5.29,18.66,18.66,18.66,18.66
2026-07-16T01:21:22.932Z,4.00,3.00,2,6692.86,7335.94,7335.94,7335.94,7335.94
2026-07-16T01:21:23.932Z,4.00,2.00,1,18.38,842.24,842.24,842.24,842.24
2026-07-16T01:21:24.932Z,4.00,4.00,2,17.90,23724.03,23724.03,23724.03,23724.03
2026-07-16T01:21:25.932Z,4.00,1.00,2,5.35,5.35,5.35,5.35,5.35
2026-07-16T01:21:26.932Z,4.00,1.00,2,5.41,5.41,5.41,5.41,5.41
2026-07-16T01:21:27.932Z,4.00,2.00,2,5.21,13.05,13.05,13.05,13.05
2026-07-16T01:21:28.932Z,4.00,2.00,2,5.58,2838.53,2838.53,2838.53,2838.53
2026-07-16T01:21:29.932Z,4.00,2.00,2,5.74,10223.62,10223.62,10223.62,10223.62
2026-07-16T01:21:30.932Z,4.00,3.00,1,20.00,4171.78,4171.78,4171.78,4171.78
2026-07-16T01:21:31.932Z,4.00,2.00,3,4.99,11403.26,11403.26,11403.26,11403.26
2026-07-16T01:21:32.932Z,4.00,1.00,2,8.12,8.12,8.12,8.12,8.12
2026-07-16T01:21:33.932Z,4.00,5.00,1,2852.86,5361.66,5361.66,5361.66,5361.66
2026-07-16T01:21:34.932Z,4.00,3.00,1,1711.10,1765.38,1765.38,1765.38,1765.38
2026-07-16T01:21:35.932Z,4.00,3.00,1,17.86,588.80,588.80,588.80,588.80
2026-07-16T01:21:36.932Z,4.00,2.00,1,5.47,24.13,24.13,24.13,24.13
2026-07-16T01:21:37.932Z,4.00,7.00,1,1494.02,14032.90,14032.90,14032.90,14032.90
2026-07-16T01:21:38.932Z,4.00,4.00,0,5.73,7.69,7.69,7.69,7.69
2026-07-16T01:21:39.932Z,4.00,3.00,0,7.73,13.10,13.10,13.10,13.10
2026-07-16T01:21:40.932Z,4.00,6.00,0,9.28,39026.69,39026.69,39026.69,39026.69
2026-07-16T01:21:41.932Z,4.00,4.00,0,6.52,21.76,21.76,21.76,21.76
2026-07-16T01:21:42.932Z,4.00,4.00,0,5.45,9.07,9.07,9.07,9.07
2026-07-16T01:21:43.932Z,4.00,3.00,0,5.13,5.80,5.80,5.80,5.80
2026-07-16T01:21:44.932Z,4.00,4.00,0,14.99,1208.32,1208.32,1208.32,1208.32
2026-07-16T01:21:45.932Z,4.00,4.00,0,6.12,549.38,549.38,549.38,549.38
2026-07-16T01:21:46.932Z,4.00,4.00,0,5.74,5.95,5.95,5.95,5.95
2026-07-16T01:21:47.932Z,4.00,3.00,0,5.03,12.87,12.87,12.87,12.87
2026-07-16T01:21:48.932Z,4.00,4.00,0,9.43,751.62,751.62,751.62,751.62
2026-07-16T01:21:49.932Z,4.00,2.00,0,5.61,5.83,5.83,5.83,5.83
2026-07-16T01:21:50.932Z,4.00,1.00,1,8.34,8.34,8.34,8.34,8.34
2026-07-16T01:21:51.932Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:52.932Z,4.00,3.00,2,3467.26,3819.52,3819.52,3819.52,3819.52
2026-07-16T01:21:53.932Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:54.932Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
