timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T16:55:50Z,1,100,0,12117,0,100.00,0,0,1,0,0,0,0
2026-07-15T16:55:55Z,1,156,0,19124,0,100.00,0,0,1,0,0,0,0
2026-07-15T16:56:00Z,5,216,0,26255,0,100.00,0,0,1,5,0,0,0
2026-07-15T16:56:06Z,49,358,0,39208,63,99.84,0,0,1,48,0,0,0
2026-07-15T16:56:11Z,49,447,0,48243,118,99.76,0,0,2,47,0,0,0
2026-07-15T16:56:16Z,49,542,0,4994558,13662,99.73,128671744,0,1,48,0,0,0
2026-07-15T16:56:21Z,49,630,0,5001704,13687,99.73,128671744,0,1,48,0,0,0
2026-07-15T16:56:26Z,52,750,0,5010403,13732,99.73,128671744,0,3,46,0,0,0
2026-07-15T16:56:32Z,49,925,0,7822126,54602,99.31,128671744,0,1,48,0,0,0
2026-07-15T16:56:37Z,49,1009,0,7832379,54617,99.31,128671744,0,3,46,0,0,0
2026-07-15T16:56:42Z,49,1104,0,15284688,54628,99.64,257343488,0,1,48,0,0,0
2026-07-15T16:56:47Z,49,1194,0,15293044,54652,99.64,257343488,0,1,48,0,0,0
2026-07-15T16:56:52Z,52,1313,0,15305100,54701,99.64,257343488,0,2,47,0,0,0
2026-07-15T16:56:58Z,49,1489,0,15666299,54730,99.65,257343488,0,1,48,0,0,0
2026-07-15T16:57:03Z,49,1583,0,15678498,54737,99.65,257343488,0,1,48,0,0,0
2026-07-15T16:57:08Z,49,1676,0,15687503,54752,99.65,257343488,0,1,48,0,0,0
2026-07-15T16:57:13Z,49,1773,0,15697750,54768,99.65,257343488,0,2,47,0,0,0
2026-07-15T16:57:18Z,49,1893,0,20660759,54800,99.74,386015232,0,1,48,0,0,0
2026-07-15T16:57:24Z,49,2038,0,20676713,54818,99.74,386015232,0,2,47,0,0,0
2026-07-15T16:57:29Z,49,2143,0,23183973,54831,99.76,386015232,0,1,48,0,0,0
2026-07-15T16:57:34Z,53,2241,0,23279141,54841,99.76,386015232,0,2,47,0,0,0
2026-07-15T16:57:39Z,49,2345,0,23551416,54863,99.77,386015232,0,3,46,0,0,0
2026-07-15T16:57:44Z,53,2470,0,26059948,54885,99.79,386015232,0,3,46,0,2091,0
2026-07-15T16:57:50Z,49,2627,0,31371041,54892,99.83,514686976,0,1,48,0,7195,0
2026-07-15T16:57:55Z,49,2739,0,31385583,54904,99.83,514686976,0,1,48,0,12396,0
2026-07-15T16:58:00Z,49,2833,0,31396966,54934,99.83,514686976,0,1,48,0,17497,0
2026-07-15T16:58:05Z,49,2931,0,31407038,54949,99.83,514686976,0,2,47,0,22598,0
2026-07-15T16:58:10Z,51,3060,0,31607110,54983,99.83,514686976,0,4,45,0,27825,0
2026-07-15T16:58:16Z,49,3198,0,39226485,55041,99.86,643358720,0,1,48,0,32930,0
2026-07-15T16:58:21Z,49,3313,0,39240635,55066,99.86,643358720,0,3,46,0,38033,0
2026-07-15T16:58:26Z,49,3423,0,42004687,55074,99.87,643358720,0,2,47,0,43246,0
2026-07-15T16:58:31Z,49,3518,0,46964862,55087,99.88,772030464,0,1,48,0,48349,0
2026-07-15T16:58:36Z,49,3633,0,46978512,55118,99.88,772030464,0,1,48,0,53453,0
2026-07-15T16:58:42Z,49,3768,0,47076184,55128,99.88,772030464,0,1,48,0,58658,0
2026-07-15T16:58:47Z,49,3892,0,47093317,55133,99.88,772030464,0,1,48,0,63761,0
2026-07-15T16:58:52Z,49,3991,0,47104080,55146,99.88,772030464,0,1,48,0,68861,0
2026-07-15T16:58:57Z,49,4084,0,47114000,55147,99.88,772030464,0,2,47,0,74066,0
2026-07-15T16:59:02Z,49,4207,0,47126462,55157,99.88,772030464,0,3,46,0,79171,0
2026-07-15T16:59:08Z,49,4331,0,54584964,55168,99.90,900702208,0,1,48,0,84284,0
2026-07-15T16:59:13Z,53,4458,0,54684694,55179,99.90,900702208,0,2,47,0,89492,0
2026-07-15T16:59:18Z,49,4569,0,54957568,55207,99.90,900702208,0,1,48,0,94594,0
2026-07-15T16:59:23Z,49,4664,0,54968155,55219,99.90,900702208,0,1,48,0,99694,0
2026-07-15T16:59:28Z,49,4783,0,54983506,55236,99.90,900702208,0,1,48,0,104895,0
2026-07-15T16:59:34Z,49,4913,0,54999731,55261,99.90,900702208,0,1,48,0,109995,0
2026-07-15T16:59:39Z,49,5030,0,55016389,55290,99.90,900702208,0,1,48,0,115199,0
2026-07-15T16:59:44Z,49,5128,0,55030110,55298,99.90,900702208,0,2,47,0,120301,0
2026-07-15T16:59:49Z,49,5241,0,60335984,55302,99.91,1029373952,0,2,47,0,125413,0
2026-07-15T16:59:54Z,49,5368,0,62842781,55391,99.91,1029373952,0,2,47,0,130612,0
2026-07-15T17:00:00Z,49,5484,0,62856532,55399,99.91,1029373952,0,3,46,0,135722,0
2026-07-15T17:00:05Z,49,5610,0,70574605,55403,99.92,1158045696,0,1,48,0,140825,0
2026-07-15T17:00:10Z,49,5722,0,70588879,55414,99.92,1158045696,0,1,48,0,146030,0
2026-07-15T17:00:15Z,49,5837,0,70684958,55421,99.92,1158045696,0,1,48,0,151131,0
2026-07-15T17:00:20Z,49,5945,0,70700107,55437,99.92,1158045696,0,1,48,0,156331,0
2026-07-15T17:00:26Z,49,6068,0,70717735,55452,99.92,1158045696,0,2,47,0,161432,0
2026-07-15T17:00:31Z,49,6176,0,70729466,55461,99.92,1158045696,0,3,46,0,166635,0
2026-07-15T17:00:36Z,49,6298,0,78188277,55477,99.93,1286717440,0,1,48,0,171737,0
2026-07-15T17:00:41Z,49,6406,0,78545225,55477,99.93,1286717440,0,1,48,0,176848,0
2026-07-15T17:00:47Z,49,6523,0,78559165,55489,99.93,1286717440,0,3,46,0,182051,0
2026-07-15T17:00:52Z,53,6647,0,86017113,55498,99.94,1415389184,0,2,47,0,187161,0
2026-07-15T17:00:57Z,49,6781,0,86377907,55506,99.94,1415389184,0,1,48,0,192370,0
2026-07-15T17:01:02Z,49,6880,0,86387920,55514,99.94,1415389184,0,1,48,0,197472,0
2026-07-15T17:01:07Z,49,7024,0,86404293,55514,99.94,1415389184,0,1,48,0,202575,0
2026-07-15T17:01:13Z,49,7281,0,86426526,55514,99.94,1415389184,0,5,44,0,207778,0
2026-07-15T17:01:18Z,49,7606,0,91403532,55515,99.94,1544060928,0,10,39,0,212995,0
2026-07-15T17:01:23Z,49,7940,0,116183378,55515,99.95,2187419648,0,11,38,0,218215,0
2026-07-15T17:01:28Z,56,8279,0,145906432,55515,99.96,2959450112,0,12,37,0,223456,0
